@RELATION disk-4000n

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1}

@DATA
2.47808,9.11556,0
5.17917,6.33516,0
2.07682,5.12925,0
7.36731,2.39703,0
6.96103,-5.92622,0
-2.05586,7.18368,0
-3.88097,-7.42836,0
-5.32797,-7.26241,0
0.681413,-7.49033,0
9.57102,0.161431,0
-6.82138,-6.88537,0
-2.43904,7.10359,0
-5.62312,-7.82671,0
3.61138,-3.52979,0
-5.18278,-7.00533,0
-4.04874,-7.16605,0
0.188717,-8.23574,0
1.91861,6.07866,0
4.06464,-5.63904,0
-2.99727,4.83177,0
7.62655,-0.585248,0
-5.45876,-5.38728,0
0.961825,5.39443,0
4.15339,6.06537,0
0.733869,-5.8694,0
-7.05912,-2.55524,0
-5.87498,-0.726668,0
6.88871,-1.49207,0
-8.82588,3.38867,0
-6.66651,-4.07022,0
-8.12853,3.76967,0
-3.0944,-7.58387,0
-5.43775,7.77795,0
6.19481,-3.74616,0
-1.76286,-8.38417,0
7.25793,4.03158,0
-5.24086,-3.07222,0
5.1767,4.84037,0
0.947653,7.197,0
-6.10725,-4.60418,0
0.820628,-7.7027,0
0.692907,5.69529,0
-4.27343,-3.58081,0
-2.63541,6.58687,0
5.51032,-8.11468,0
-3.45955,-4.61474,0
0.124106,5.84911,0
5.95276,8.02774,0
-2.02822,-8.23506,0
-6.60825,-4.78543,0
-8.75724,-2.89165,0
-4.94811,-2.93221,0
-1.63817,7.22951,0
6.33207,3.03955,0
5.69549,4.09991,0
7.15975,-6.09186,0
-5.86754,4.21568,0
-7.03079,-6.55906,0
1.89251,7.39079,0
-0.244306,-6.04445,0
-9.02372,-1.6847,0
5.30588,-4.12824,0
-3.31089,-6.12383,0
-3.23529,4.46718,0
-0.0669854,-5.82408,0
6.96119,-3.21736,0
5.80337,-2.7022,0
4.10269,-6.03214,0
-2.25778,-6.44445,0
8.09769,-2.08193,0
-4.93327,6.46319,0
6.78031,-3.34921,0
-4.65778,-3.24294,0
-4.14182,8.39877,0
8.39073,3.07681,0
-9.73158,1.35466,0
7.74239,6.32131,0
2.23664,-8.71712,0
-8.70816,1.88809,0
-9.2174,3.20765,0
-5.56289,4.56565,0
-5.1798,3.1556,0
-3.90645,4.2379,0
6.3202,3.65559,0
-6.90912,-1.61079,0
7.4183,-0.663429,0
-5.77175,-5.83332,0
-9.09871,-2.04132,0
-8.52763,-3.86925,0
1.94864,-9.23729,0
8.85607,4.01113,0
2.57916,7.90586,0
-6.20327,1.56185,0
-0.145628,-7.5745,0
-0.884494,-5.69339,0
-8.81284,2.52716,0
-5.96775,0.0633509,0
4.73833,-2.92744,0
-5.65755,-6.3823,0
-7.26092,5.68134,0
6.29709,-4.85618,0
2.2022,-7.56901,0
7.60502,-2.49472,0
-8.75471,-0.333886,0
8.37279,1.53479,0
-4.77975,6.78536,0
2.64346,8.68676,0
-1.6572,7.40931,0
8.28076,-5.31297,0
7.64188,-3.00284,0
-8.79539,-4.19452,0
2.72112,-6.1375,0
6.99691,-2.96317,0
-2.01284,-9.78111,0
-5.29867,5.31769,0
-5.60878,-6.80726,0
-9.48293,0.415452,0
2.50673,-9.47242,0
-2.90395,-6.66443,0
-9.09965,2.17023,0
-4.96916,3.29007,0
-3.73694,-6.83127,0
6.82369,5.77664,0
1.70374,-5.31381,0
8.4087,5.06338,0
0.183844,9.86115,0
1.26106,-5.43391,0
-2.84715,7.9208,0
5.90859,5.68879,0
-8.57602,2.88536,0
-5.69129,6.52916,0
-4.39065,6.32201,0
-6.01691,-6.28166,0
-7.25513,3.02369,0
-6.70597,-7.18956,0
5.03518,6.21016,0
0.409683,5.53754,0
9.44022,1.81774,0
5.76173,-2.58811,0
1.67602,8.83784,0
-2.49125,9.6117,0
3.76724,-4.04009,0
-1.72237,-7.86399,0
5.86528,-2.20848,0
2.09976,-9.25332,0
-5.54489,6.97796,0
-1.36914,8.81417,0
-0.251908,6.18961,0
8.69257,-3.90585,0
-5.61678,-1.24503,0
-5.16525,7.69379,0
6.29261,-0.105937,0
-7.54841,-6.20571,0
0.564669,-9.61433,0
-7.99342,-5.47769,0
-3.50493,-7.3395,0
5.01189,-5.08545,0
8.25456,-5.52621,0
-6.05356,-2.23069,0
5.774,3.58929,0
9.06514,-2.25195,0
-8.56569,-3.49321,0
7.70517,0.852591,0
-4.98924,5.87651,0
6.52551,-5.72387,0
-1.12385,-8.46957,0
-5.51578,-3.6808,0
1.7508,5.66868,0
6.35168,-7.37592,0
-7.07796,0.764505,0
9.03432,-0.223923,0
4.65785,4.44132,0
-9.64126,-0.672187,0
2.54855,-6.46175,0
-8.21451,-1.23871,0
1.00603,8.28169,0
-2.57482,5.03903,0
-8.99612,2.28313,0
-7.35324,-5.83047,0
7.34588,2.21547,0
-4.61751,-6.48584,0
-7.44818,-1.54357,0
-2.83293,6.88474,0
-8.13329,3.75992,0
-7.05637,3.64679,0
-8.32721,4.62027,0
-7.0955,5.96192,0
0.681527,-5.576,0
4.09401,7.97461,0
9.21145,-3.23678,0
-0.63621,7.21603,0
6.80557,1.22725,0
6.38906,0.951927,0
-0.618414,6.31482,0
-6.77732,-6.46044,0
6.23763,-4.0838,0
3.50067,-4.1655,0
-9.49024,-2.49235,0
-9.01037,2.75413,0
5.77131,-1.53708,0
6.28043,-4.84203,0
-0.0765263,-6.17684,0
5.9035,0.0723759,0
-3.57865,-6.42468,0
0.363538,9.99084,0
6.9902,4.27262,0
7.73096,-5.7608,0
-1.80549,-4.80344,0
-9.11892,-1.63296,0
-5.23161,-7.72302,0
-6.41415,-2.5456,0
-3.96947,5.17345,0
-8.38222,-0.0178286,0
8.37888,3.75359,0
8.30372,0.610619,0
-7.48517,-3.22996,0
-5.98804,-0.986968,0
-7.97861,3.49884,0
5.01113,2.08494,0
-7.73369,-0.203151,0
5.63723,4.9704,0
-2.50183,-8.22095,0
-0.0959658,7.1034,0
6.76892,5.17992,0
5.7919,4.50145,0
3.70985,-8.56669,0
-0.0124876,-9.87841,0
-6.50321,0.527601,0
7.38273,1.56475,0
-0.548963,-6.42259,0
-4.41076,8.42149,0
-7.07601,-6.50546,0
0.549364,-6.84141,0
-3.64574,5.96722,0
-8.96882,1.0433,0
-5.25658,-7.31408,0
8.58802,-1.09151,0
-5.02528,0.201464,0
6.00814,-1.11533,0
-5.35627,-2.86101,0
-0.666795,-6.81802,0
9.52459,-0.154193,0
-5.28732,-3.95228,0
5.30054,6.18063,0
-2.14755,6.21117,0
3.58737,-7.0408,0
5.32067,4.46558,0
-6.99267,-5.79965,0
5.26808,0.544792,0
-4.39554,4.18802,0
8.03466,-1.44754,0
-8.77466,4.26972,0
1.18477,-7.64207,0
-0.242282,7.96692,0
-7.76138,-5.50585,0
3.2112,-9.37113,0
-0.525099,-5.34026,0
6.27938,-2.493,0
-6.61076,-7.08852,0
4.38762,2.77842,0
-3.14205,-8.49177,0
-1.20579,-5.70332,0
-1.35256,7.56487,0
2.7331,-4.83452,0
6.23027,-7.79835,0
-6.93162,0.264438,0
4.41439,-7.32102,0
1.28802,7.72321,0
3.9206,-6.45417,0
4.74352,4.37336,0
3.06737,-6.70149,0
4.99633,-6.70047,0
5.14344,5.7676,0
-2.00811,9.70068,0
-0.669477,8.09427,0
5.06226,1.37896,0
8.19155,-4.56482,0
-0.995392,-9.54511,0
-4.62821,-6.29886,0
-4.96135,-5.39049,0
1.96409,-9.56963,0
5.99146,-1.4803,0
-3.68034,4.46469,0
-1.87373,8.24997,0
-6.1514,-6.51988,0
0.3752,5.97987,0
7.80484,-3.98069,0
-3.43516,5.25692,0
6.13066,-1.92119,0
1.16791,9.11396,0
-1.70222,-9.13654,0
2.25229,-5.84566,0
-3.00738,-5.09107,0
-5.58374,-5.98651,0
4.70544,4.27231,0
-9.62809,0.72359,0
1.37617,9.35884,0
-5.96207,-4.52397,0
5.59038,-2.4356,0
4.81727,3.90042,0
-5.66075,-0.301285,0
2.07821,8.53839,0
4.78391,3.25204,0
-2.97538,-7.15309,0
1.21907,8.87928,0
4.97573,7.05422,0
-0.906021,-7.48844,0
1.77821,6.37433,0
-6.67127,-3.95757,0
5.16051,-7.33242,0
4.03,-7.84907,0
0.700382,-8.67316,0
4.66965,2.76151,0
8.33011,4.11312,0
9.76863,1.40488,0
7.71476,2.0218,0
0.324295,-9.56845,0
3.04247,-5.12674,0
1.52993,-6.39547,0
-8.73074,2.50624,0
3.75984,-8.36619,0
0.952499,8.65886,0
9.48536,0.519903,0
4.89997,-6.26632,0
6.13886,-4.19713,0
-1.15241,-8.56254,0
3.37549,-8.10173,0
-5.84829,7.80005,0
-4.5649,-2.27078,0
-4.94306,1.92849,0
-7.92436,-4.71036,0
-6.9795,-4.42657,0
2.63611,5.10995,0
2.97558,-9.50708,0
-5.57229,6.56174,0
3.13823,4.21161,0
4.52119,7.62264,0
-6.24645,-4.10599,0
-9.42707,-0.816564,0
-3.98969,5.33747,0
6.88418,2.49213,0
5.16652,-6.2234,0
3.34577,-7.57952,0
-9.0723,1.92231,0
-9.56024,1.10792,0
0.886165,-6.22935,0
3.25856,6.67832,0
2.48903,-6.94379,0
-4.27819,-3.571,0
2.24709,6.83084,0
2.28067,-8.81922,0
3.74051,6.69454,0
-9.74107,1.77781,0
-0.404247,5.81967,0
-8.83923,-0.891753,0
-7.69209,-0.900466,0
5.86794,2.39181,0
-0.876188,-6.09162,0
-1.93213,6.67707,0
-1.42983,8.82804,0
-7.15195,-2.85136,0
-2.83959,-5.06865,0
-8.83908,1.64383,0
7.92052,0.111819,0
-0.662324,8.32139,0
-2.479,-4.57686,0
-3.34116,5.12663,0
3.35385,8.07634,0
-0.913609,4.98087,0
-6.47958,-2.35084,0
5.21929,0.646366,0
-8.9558,-0.0880574,0
6.54387,2.88959,0
5.33787,-6.49001,0
6.97829,4.08897,0
8.79161,0.563945,0
-9.138,-2.44241,0
5.06729,5.87307,0
-1.40494,7.17017,0
-3.2029,8.79602,0
-5.3482,-7.19011,0
-4.25519,2.96336,0
5.23511,6.51924,0
8.91551,2.97235,0
-3.77435,4.55851,0
4.95827,-6.30674,0
-5.87167,-5.17197,0
-5.27594,7.327,0
4.86089,-3.00404,0
6.63971,-6.46303,0
-4.07599,-5.08347,0
-1.58538,-5.43412,0
8.73785,-2.97379,0
-0.550322,-9.26557,0
8.65132,2.67142,0
-1.50725,7.61213,0
-2.94677,-6.41006,0
6.07475,-1.68907,0
-8.25839,1.1706,0
-5.76107,-6.38485,0
0.967931,8.02255,0
-5.0482,-5.15315,0
-8.97369,-0.857463,0
-0.591883,-7.7756,0
7.18725,-3.90249,0
-9.17363,-1.23996,0
4.22479,6.01918,0
-4.87808,-5.88603,0
-3.76932,9.08877,0
-4.99343,-4.60808,0
-8.05602,2.52023,0
-2.55795,8.4796,0
-4.86614,-5.25925,0
7.85507,0.0775832,0
3.9405,8.04501,0
8.11548,-3.14453,0
-8.72605,1.27975,0
5.98347,4.10416,0
-2.10109,6.99231,0
-0.211157,-8.92013,0
-0.544344,-8.79737,0
-7.57187,-0.346209,0
1.26186,8.10884,0
5.34583,7.44124,0
4.87526,-1.49794,0
4.12887,-6.0753,0
-7.5894,4.94904,0
8.8239,3.21621,0
-5.07549,-3.83959,0
8.01561,-1.57171,0
4.24634,8.20649,0
6.41666,4.87124,0
3.08022,9.32431,0
-6.3977,-6.1976,0
2.14511,-7.09034,0
9.72934,0.970765,0
7.7583,-6.21033,0
2.97702,-5.26162,0
4.55492,-5.50827,0
2.5637,8.08011,0
-5.61088,-2.06067,0
8.51683,2.36056,0
-6.01054,0.876522,0
-8.2892,3.43326,0
8.26551,-1.55863,0
4.08482,-6.35498,0
-8.10975,-0.594106,0
-5.14463,-5.8366,0
4.27291,-5.19287,0
1.45331,5.71818,0
5.3737,-4.29191,0
5.30943,-4.39629,0
-8.49649,-0.520094,0
7.09736,5.27312,0
5.26665,-3.4435,0
5.11012,5.83956,0
5.43111,0.639316,0
4.99101,3.98109,0
-9.86375,0.0280465,0
-8.62287,-4.5197,0
-2.58765,9.32316,0
-5.58937,-0.53093,0
-3.3444,-9.36509,0
0.980875,5.57213,0
-7.33113,5.7452,0
-8.84413,-3.24832,0
5.42479,-5.48171,0
0.364449,5.29374,0
-8.19315,-2.22969,0
5.59315,4.05193,0
0.863553,-6.27049,0
-8.08815,2.50153,0
3.45535,-5.91243,0
-2.44358,-9.33233,0
-8.49556,-4.91901,0
6.20945,2.25979,0
-5.96327,-4.70505,0
2.24988,-6.31942,0
-4.25747,4.66252,0
9.38042,-3.32522,0
-6.91053,-5.34833,0
-5.27168,-1.13686,0
-9.01792,-4.21556,0
9.02714,-0.781941,0
-2.08692,5.08487,0
0.38501,-9.14357,0
3.95092,3.14859,0
5.95138,4.77778,0
0.229158,-8.54187,0
-3.14812,9.47742,0
6.95775,-1.16771,0
-5.74893,-2.31039,0
9.20087,-1.04156,0
-5.55294,-8.30521,0
-5.69836,7.68105,0
-4.62628,6.14128,0
4.03436,5.45051,0
6.79355,-0.794976,0
-1.16703,5.658,0
-5.98418,3.95797,0
4.70886,1.82977,0
1.03712,-9.18231,0
-2.445,6.89288,0
7.12118,5.61632,0
-6.47193,6.27538,0
-9.03555,-0.46211,0
-6.68325,-5.45558,0
-0.61251,5.54583,0
8.73081,-1.24401,0
-8.03567,4.4507,0
6.30462,1.7726,0
-7.95471,5.19883,0
-1.67012,-9.73424,0
-3.43581,-5.64991,0
-6.27218,3.4893,0
4.6086,-3.29835,0
4.64358,4.64528,0
-6.85187,0.618768,0
3.07405,5.55948,0
-1.74651,6.42282,0
8.35149,3.4856,0
-0.0896855,-7.34487,0
-5.17449,-7.63334,0
6.40228,3.07243,0
7.12171,-5.40949,0
2.64822,8.67413,0
6.10669,-4.85258,0
2.96152,-5.68969,0
-6.63531,0.269601,0
-8.81293,1.07443,0
-2.01198,4.60345,0
-7.38268,-0.684438,0
-3.35289,7.96208,0
-0.747684,-6.31769,0
-1.33231,7.89219,0
3.98917,5.91953,0
7.5981,1.28714,0
-7.032,-6.90214,0
7.64532,-5.0658,0
-0.857328,-9.11537,0
-2.28681,5.65202,0
-6.52218,1.63921,0
-4.95668,-6.99954,0
-1.35004,9.79486,0
-1.86889,9.62731,0
6.18352,6.42729,0
0.556246,8.82058,0
7.55633,-0.778723,0
-7.99419,1.6614,0
-2.47965,4.5257,0
2.28865,5.33367,0
3.04073,5.6161,0
5.26193,-2.76281,0
5.41183,-3.42825,0
1.38208,8.62021,0
-0.0873183,-7.55889,0
-2.30544,-7.52954,0
-5.1886,-4.74384,0
0.787408,-6.03839,0
-7.20532,0.216198,0
-6.35818,-1.85296,0
-8.77351,3.61964,0
6.34389,1.6847,0
-5.304,-4.30269,0
4.65617,-3.80014,0
-6.0308,0.366066,0
-3.02684,7.87971,0
-5.72247,2.48659,0
-7.56732,-3.9693,0
8.01333,-0.000280166,0
-4.02492,-6.86025,0
-0.300489,9.6897,0
-5.19272,5.87868,0
2.97307,8.38627,0
7.97372,-5.6322,0
-6.30967,-6.69903,0
9.32348,-0.343667,0
3.98695,8.67885,0
5.47234,-6.45058,0
5.15636,2.97533,0
6.33414,-2.12215,0
-6.99437,5.63113,0
2.35699,-6.01124,0
9.05448,-1.3797,0
6.97185,-4.04391,0
-5.9515,-6.92221,0
-1.58311,-7.31642,0
-1.7748,-9.05713,0
-3.18349,-4.9048,0
4.94565,1.47233,0
5.467,3.80038,0
-7.05993,3.83095,0
6.7733,-1.07252,0
-5.84277,0.553795,0
-6.26514,1.73603,0
-5.05584,6.43445,0
3.7213,3.92177,0
8.30139,1.47032,0
-8.32398,-1.12295,0
6.51307,5.19436,0
1.6044,5.12377,0
-4.73685,7.82954,0
-8.9369,-2.48476,0
-5.62421,-6.11694,0
-5.3723,7.79434,0
5.87006,-1.94891,0
5.66395,-5.95911,0
-5.91018,7.66431,0
-6.02354,2.33784,0
-5.41649,5.05092,0
-8.84523,-1.72043,0
4.67571,4.61263,0
4.48834,-4.48122,0
4.13451,8.70876,0
8.14751,-4.7786,0
6.03243,7.10856,0
-6.43446,-3.919,0
-6.5663,0.212032,0
-6.11167,1.13203,0
6.00612,4.80568,0
7.83144,3.04603,0
-5.42124,5.16216,0
-5.39396,3.77331,0
-1.96279,-8.55144,0
-4.10398,4.37251,0
8.48921,-1.90295,0
-2.84906,-4.19032,0
-6.74795,7.14773,0
-4.97997,1.64771,0
-6.89272,-5.8662,0
6.73888,0.308191,0
-0.226527,-7.23883,0
-3.08736,-9.1828,0
4.63363,-2.63022,0
-6.08995,6.27379,0
3.60403,-7.0936,0
-2.19728,-9.61689,0
8.9772,-0.236899,0
-1.56636,-5.76482,0
-9.2594,-2.69189,0
-2.52789,-6.21071,0
-3.38472,-7.06809,0
6.63016,-6.94476,0
-0.621686,-8.67247,0
1.87696,6.10635,0
0.890412,5.14713,0
-6.95311,-0.88478,0
2.65304,9.61929,0
6.73248,-7.19748,0
-8.00731,1.14969,0
6.8041,-3.47371,0
-2.08557,7.8607,0
-5.28753,-7.43283,0
-5.40983,-3.04953,0
8.67838,-2.49913,0
-2.94931,-9.08851,0
9.46996,1.59215,0
-5.23759,-8.20421,0
-8.11347,-3.15153,0
-7.73131,-0.0737559,0
7.7036,-5.5218,0
7.20514,-3.25784,0
5.51219,3.40054,0
-7.09425,6.89668,0
-5.39096,-5.93209,0
-0.761202,6.47029,0
6.21743,-3.57965,0
-5.89188,-4.78975,0
2.6902,-5.815,0
7.25492,-6.63884,0
0.958714,-6.89433,0
-6.66253,2.94072,0
4.72111,7.65937,0
-9.95898,-0.536,0
-8.55353,0.858771,0
-6.6282,-0.220175,0
-0.480427,5.46542,0
-2.76749,6.87218,0
0.667907,5.51647,0
-4.70267,2.16577,0
0.0769167,-7.26075,0
8.53186,-5.00972,0
1.71427,-8.24675,0
-6.99695,2.21935,0
0.983718,-6.65821,0
-4.5824,3.56199,0
6.30609,6.47685,0
-3.66492,3.62255,0
4.15093,4.63805,0
-7.71709,-1.15709,0
4.49185,-5.47791,0
8.09653,-1.64801,0
4.4353,4.16936,0
-3.04832,6.85822,0
-5.21916,1.51559,0
-2.44858,6.64752,0
4.94907,-0.967541,0
-1.45481,8.92721,0
-7.23656,-4.85632,0
-2.60079,8.58809,0
0.00308501,-8.15023,0
-0.838174,-7.1844,0
-8.28951,-1.72447,0
-4.4621,5.48163,0
0.491983,8.75564,0
-3.91288,-3.85131,0
-5.2999,4.6052,0
-7.12204,-0.153803,0
-4.96955,-3.16136,0
-7.65306,-4.91251,0
-4.52833,-7.61826,0
4.70139,-3.67623,0
-6.42612,-3.74309,0
-2.27953,8.00087,0
1.86782,-7.47237,0
-8.12502,2.76547,0
-0.724354,5.78326,0
6.42553,-6.14146,0
0.477778,-9.9782,0
8.36077,-0.48994,0
9.69131,1.7807,0
8.23476,1.60391,0
-7.17571,-2.10764,0
3.25495,5.93035,0
-8.25618,-1.5571,0
5.19424,-0.471624,0
-6.58991,3.39539,0
3.48213,4.21118,0
-2.75452,4.83327,0
-7.17818,-3.61463,0
1.4533,5.54208,0
5.77346,-5.41166,0
6.29521,3.54047,0
4.72141,-7.19636,0
0.913351,-9.31684,0
-8.0858,1.89024,0
9.22487,2.38633,0
7.0123,-4.30464,0
-8.09907,-1.01259,0
1.48076,7.20489,0
-4.52036,6.27026,0
7.19971,5.44256,0
-6.97068,3.72973,0
5.58078,-3.89877,0
-6.56706,7.40402,0
-5.08149,-4.64964,0
-6.55666,2.28205,0
-3.37156,-5.87282,0
5.49984,-4.13959,0
5.9475,-0.373609,0
-2.03633,-4.66714,0
-0.684761,-8.77985,0
-2.97097,6.82958,0
4.71932,-2.43584,0
-6.85572,-4.02141,0
-7.78118,1.63162,0
-3.42092,4.56209,0
-4.97842,7.63924,0
-7.26754,-5.47909,0
0.214659,7.76691,0
6.07002,-1.19246,0
2.73879,-9.08938,0
2.84129,-6.49392,0
4.58233,-4.76067,0
7.36628,5.01201,0
0.0600945,-9.99147,0
4.05329,3.60244,0
6.24994,2.72706,0
-6.23218,-4.19913,0
5.20782,7.82419,0
1.21325,-8.90776,0
-6.6166,-5.15966,0
1.58236,-5.28686,0
3.79551,-8.88618,0
0.068194,6.13664,0
-1.5311,6.76757,0
-0.317213,8.59391,0
-2.16057,7.32406,0
-4.49016,-6.09625,0
-5.03993,-6.16262,0
-4.43705,6.44732,0
-6.43272,5.32909,0
5.93253,7.97371,0
-5.78936,-1.71532,0
4.91682,-3.01014,0
8.64507,-2.28004,0
7.95714,-4.40842,0
6.64486,0.164864,0
-9.12961,-1.34159,0
2.43072,-6.88035,0
2.68901,-5.85864,0
-6.16449,-6.51975,0
-7.22047,5.55491,0
1.33797,7.24077,0
4.53766,4.49799,0
-2.34624,6.72258,0
6.36601,-6.3945,0
7.69525,-5.984,0
6.90037,-5.52745,0
1.00035,-7.09842,0
-3.22086,7.01607,0
-5.235,-4.71433,0
6.32919,-5.27294,0
5.25815,-6.27364,0
-1.1082,-5.50576,0
4.73452,-6.85604,0
4.09447,-4.27697,0
1.3404,8.09176,0
-1.7664,-7.88586,0
2.28526,8.33642,0
6.81647,4.46979,0
3.761,-8.94897,0
-4.08851,4.49567,0
-1.30622,6.35169,0
-7.15209,-5.09722,0
-7.68148,-2.57523,0
-1.95242,5.66698,0
4.93671,-8.68909,0
2.54101,6.72555,0
-3.68109,-8.04638,0
4.4489,-7.30598,0
5.4121,1.16692,0
-7.52099,-5.27091,0
-8.24886,1.39688,0
-2.60878,-5.75357,0
-0.330217,-9.96309,0
0.347784,5.20661,0
7.42914,1.62962,0
-7.29227,-1.11862,0
7.71,2.04773,0
-3.82536,7.22249,0
-8.25838,1.46972,0
1.61319,-7.14944,0
-0.585994,-8.79926,0
-9.19878,-3.83964,0
-1.08367,6.77736,0
7.04554,-5.65762,0
-7.62763,2.44623,0
-6.23753,5.8881,0
6.69166,6.65127,0
7.86118,2.91169,0
-1.67108,-5.89397,0
9.4459,-2.77428,0
-7.38859,-0.00857742,0
-4.1607,-8.95768,0
8.51302,-1.63315,0
-8.41209,-2.04936,0
-3.64989,-3.78154,0
3.63249,-8.70021,0
3.55713,4.6744,0
6.80554,0.723858,0
5.87853,0.417604,0
-1.33232,7.72392,0
8.64409,1.19474,0
-0.0244048,9.82789,0
-2.62342,8.22513,0
0.193323,9.17926,0
-7.44955,-4.51475,0
0.605087,9.70357,0
7.8645,-1.35861,0
5.83584,2.99374,0
-4.21437,9.01428,0
-5.03523,-7.04006,0
0.560105,-6.32042,0
-7.22426,1.87158,0
-4.27491,-8.37803,0
9.25933,1.51496,0
6.2874,-7.62462,0
-7.05444,-3.92104,0
0.705187,-7.91693,0
-4.2015,5.33889,0
4.7632,-4.86972,0
-5.34541,-0.359625,0
-4.22304,3.41767,0
-9.38044,2.9015,0
5.45468,-3.12382,0
-1.00157,6.64828,0
-2.3888,-8.61086,0
-6.99561,4.75429,0
5.30712,-3.2082,0
2.21725,5.37595,0
-6.32807,4.16439,0
-4.85207,-8.74167,0
-1.26458,6.27751,0
6.11731,-6.38005,0
8.24655,-0.261536,0
4.36815,-4.4917,0
7.9861,2.44951,0
8.93665,-1.64381,0
-7.49069,3.94351,0
7.03148,-1.87638,0
3.60476,5.2575,0
6.68395,-2.77418,0
-5.69512,2.13802,0
-6.28109,-6.24214,0
6.26067,2.99997,0
4.3787,-7.25371,0
6.93622,-2.96668,0
-0.827717,8.5539,0
5.38965,3.7675,0
5.24159,-4.59733,0
-1.77714,-8.43379,0
-6.62622,-6.85026,0
7.7099,0.326084,0
0.492007,9.16371,0
-5.53261,-6.58981,0
5.09982,-7.40495,0
4.95277,1.22721,0
9.5877,0.403523,0
2.00454,-9.7593,0
-4.5322,7.33585,0
8.41696,3.88157,0
-7.10084,-3.7854,0
-1.23214,-8.62683,0
-1.27374,-7.70004,0
5.36582,3.39002,0
-8.88228,-4.54525,0
9.39483,-1.06465,0
6.39876,4.03703,0
4.96559,-3.26871,0
2.85146,4.54778,0
-5.49371,7.2567,0
3.33396,-6.14328,0
0.691718,5.71254,0
-2.3675,9.45007,0
2.55696,-5.12911,0
-4.92204,-4.73051,0
-5.63417,6.57344,0
2.50086,-8.0795,0
7.78039,4.97542,0
1.9472,6.60521,0
-6.20383,-7.82478,0
-6.76785,-7.28837,0
4.43489,-2.72411,0
-4.07132,-6.63069,0
-2.08452,5.4755,0
6.81225,-6.53416,0
-2.72191,-7.11426,0
-9.41055,-3.08048,0
6.43646,-2.36062,0
4.90352,-6.58039,0
3.35839,4.51665,0
-8.70606,-2.72514,0
-1.46808,5.91231,0
8.18109,-0.38374,0
-9.51376,2.2281,0
-9.94466,0.128924,0
6.83152,-2.56896,0
3.42651,9.36921,0
-6.74161,-6.17964,0
4.92102,7.54834,0
4.94332,2.3901,0
-0.957095,-5.89073,0
-5.42481,5.26383,0
-9.18412,2.46638,0
-5.18687,4.33613,0
-2.71378,9.57265,0
7.53635,3.42323,0
-5.7015,-5.1806,0
9.69127,1.11358,0
-4.0463,-6.19376,0
1.55569,6.5228,0
-9.56147,0.453979,0
4.81712,1.37313,0
9.00084,-2.82169,0
-4.22224,-3.10907,0
5.78954,4.85667,0
5.99467,-7.64395,0
8.07313,5.12389,0
-2.80686,5.0481,0
-0.922564,-5.52772,0
3.25312,-4.79096,0
-1.7331,-8.13799,0
4.86198,-4.76015,0
7.30408,-0.319507,0
8.4217,3.45806,0
-7.02364,-6.35933,0
3.25435,-4.12324,0
5.60982,4.29669,0
-5.58769,7.76139,0
5.75974,3.87465,0
8.30944,-3.24337,0
8.62035,2.2523,0
-5.6525,-1.65042,0
-4.92538,-0.913351,0
0.262657,-5.51631,0
7.45427,3.88979,0
1.77347,6.68044,0
-0.434994,9.05562,0
-2.20666,-7.35673,0
-4.6198,-5.05731,0
1.71674,-6.81348,0
5.85689,-3.16812,0
-3.14369,3.96223,0
-6.86645,-4.41953,0
0.940604,8.73082,0
-1.18938,-9.90191,0
4.09331,-3.70531,0
4.84718,6.49248,0
5.40706,-3.60299,0
4.60354,-8.30931,0
-1.31533,-6.70955,0
-4.59132,-6.36605,0
5.83695,1.55273,0
-8.81054,1.27505,0
-5.97753,-4.30105,0
-7.70407,-2.31677,0
1.9674,6.06193,0
2.78868,9.39323,0
-7.9678,5.25202,0
-9.25802,0.491228,0
-3.92261,-7.23741,0
0.863056,5.38723,0
3.15271,7.6765,0
-1.13467,9.55498,0
-5.75021,-3.72287,0
-4.79488,-7.50074,0
-4.8946,-3.56624,0
2.24025,-8.0673,0
-7.14197,4.88401,0
-2.51968,-8.30257,0
-9.55777,2.62807,0
9.89831,0.901743,0
-3.99403,-7.72763,0
1.66315,-7.45061,0
-2.38908,6.71226,0
-7.06758,-4.8258,0
-7.14145,-6.29145,0
3.85007,8.0683,0
3.95959,8.77666,0
9.38163,-2.89558,0
-5.92988,-3.43948,0
-5.83804,0.0488889,0
1.67603,9.03224,0
4.90741,-1.1521,0
-7.04956,-2.03703,0
3.63682,3.98313,0
4.40245,-8.07413,0
-7.79209,-1.67134,0
6.42575,-2.45947,0
3.74559,-7.89832,0
-7.12303,3.30814,0
-0.100427,-7.8798,0
4.26676,-8.51518,0
5.31113,4.16808,0
-7.13884,-2.43936,0
1.68806,-8.83706,0
-4.42275,6.83159,0
-1.44431,5.40667,0
4.89713,6.11821,0
-4.46285,-7.0667,0
6.5566,-3.29478,0
4.55616,-4.64818,0
-1.8773,8.28167,0
-0.554009,8.77761,0
5.23942,-1.02924,0
1.57395,-6.54218,0
5.61092,2.67144,0
4.53947,-5.20536,0
0.601442,8.42983,0
-6.28174,2.85291,0
8.8762,2.35149,0
1.51285,6.44205,0
7.75065,5.2414,0
-7.82399,2.20922,0
-9.61749,-1.12837,0
-4.45971,5.72952,0
-3.98816,-8.97169,0
