@RELATION disk-6000n

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1}

@DATA
3.89153,4.9348,0
3.94649,8.70573,0
-2.37345,9.36897,0
4.24064,-7.52238,0
-8.56203,-2.07562,0
-4.92986,3.77162,0
9.60323,1.51045,0
6.19995,2.57822,0
5.37889,3.04944,0
-8.14568,-4.47363,0
3.55375,7.87531,0
0.279994,5.85347,0
-8.52033,-1.18011,0
5.87148,1.9882,0
-4.29628,-7.57207,0
-3.73456,-6.70814,0
-8.99408,-3.56165,0
-0.661244,6.46823,0
-8.44039,2.3716,0
-0.36,9.48707,0
9.1281,-4.02884,0
7.24438,-3.75381,0
6.88053,1.07031,0
8.71291,-2.1283,0
6.09585,-7.04842,0
-2.8031,8.2742,0
4.51085,-6.20634,0
3.58972,-7.57899,0
-0.105468,7.39694,0
0.356509,-8.14586,0
6.73666,3.02306,0
8.48925,-1.21798,0
-5.68841,-5.06365,0
6.05976,6.39528,0
5.52459,-8.27654,0
-1.62112,-6.09246,0
3.94268,4.64628,0
9.95181,0.142179,0
9.42122,2.4989,0
-1.05857,8.5872,0
5.04455,3.6753,0
-6.31037,1.5827,0
0.424045,6.91952,0
-3.68258,6.94962,0
2.26183,-5.41354,0
-5.40691,6.0528,0
-1.77266,6.95184,0
5.02962,-7.12368,0
-7.69589,-4.86131,0
-4.07491,-6.99172,0
-6.77189,4.78251,0
-0.42805,5.76979,0
6.9249,6.72545,0
-5.35233,3.37434,0
7.41113,-1.1316,0
2.43031,6.16623,0
-4.17974,-8.82547,0
-1.51888,-7.76019,0
-5.47504,1.02617,0
-0.872826,-9.57913,0
3.49774,6.47547,0
-6.75099,-3.91416,0
-5.31638,7.65191,0
5.61832,7.04997,0
8.92956,-0.937555,0
5.52477,-5.18308,0
4.43003,-4.51421,0
9.75067,-0.49872,0
-5.60637,-6.25524,0
7.47192,0.490555,0
4.75295,2.84466,0
7.18745,-0.535744,0
-4.24793,5.05754,0
-3.91244,3.67218,0
8.79261,-2.53376,0
-4.86976,-6.1113,0
-9.0854,1.64899,0
-5.45128,0.319706,0
-6.69622,-3.44439,0
-7.76109,-0.584784,0
-8.45837,0.143363,0
1.44195,-5.17229,0
-2.67653,-4.39889,0
7.85632,1.1277,0
-6.76299,-5.6562,0
0.264697,8.76241,0
9.81256,-0.359531,0
-2.64493,6.69728,0
-2.19469,-6.16817,0
-8.4689,3.15769,0
0.180238,9.2586,0
9.25698,2.13001,0
8.173,3.65141,0
-5.12372,5.60401,0
0.919375,-8.06679,0
4.32757,-6.55258,0
-8.10235,3.76158,0
0.863267,8.92146,0
-3.9081,-3.41595,0
-4.02136,-7.05192,0
-6.74958,-0.16974,0
7.17907,-1.36108,0
-9.69823,1.76981,0
5.23092,-3.86549,0
7.16723,-0.382368,0
-6.45305,3.58238,0
8.9832,0.638426,0
5.67499,-0.526123,0
7.34109,1.6743,0
-4.93458,4.44745,0
8.35151,3.76735,0
-2.64378,5.97284,0
5.53208,-2.25696,0
7.21522,6.26085,0
7.2442,-6.70701,0
-4.68635,-3.47475,0
-0.16025,6.68095,0
6.65354,6.05621,0
6.77917,-2.53055,0
9.0785,2.27766,0
0.623062,-8.1895,0
-7.03776,-3.63215,0
-5.57277,-1.50287,0
-6.92075,2.95052,0
9.44959,-0.760325,0
1.21408,4.99501,0
-0.921446,-6.75085,0
-1.5913,-4.90086,0
-7.63396,-3.98394,0
1.90454,9.55999,0
-5.23101,2.37629,0
-1.76649,-9.32106,0
0.885669,5.43243,0
2.89908,4.76805,0
-3.39531,-4.90511,0
4.16064,7.94527,0
2.27233,-9.02236,0
-3.46093,-7.77938,0
4.11929,-7.0969,0
-9.33551,-1.90443,0
-7.14349,-0.56656,0
-6.88368,5.91809,0
5.34061,-0.297371,0
2.61392,-7.77772,0
7.93141,3.1947,0
-6.66127,4.07192,0
6.42135,3.59731,0
-2.42362,6.21433,0
4.218,-8.11996,0
5.77068,7.77351,0
7.06763,5.59466,0
9.41375,-3.0417,0
-1.8876,-4.81664,0
6.7004,-6.40521,0
7.7102,5.30225,0
-5.15154,-1.86033,0
-6.60573,-2.52492,0
3.72967,4.50293,0
0.717051,-8.53203,0
2.10785,6.70464,0
4.90538,4.78989,0
9.44473,-2.46277,0
1.32718,5.93526,0
-0.0876627,6.65382,0
-2.38663,7.88381,0
3.25148,7.64425,0
0.751337,7.719,0
4.80621,-2.09293,0
-5.73771,6.2882,0
5.77349,-4.88416,0
8.70246,2.24171,0
-3.60473,-4.73908,0
-2.11165,9.45066,0
-6.30604,-5.5441,0
0.338515,9.41975,0
-2.2282,-9.4387,0
6.89938,-2.08132,0
-0.764695,7.77127,0
-8.23969,-4.39296,0
7.44577,1.06653,0
5.17719,-6.9385,0
4.689,8.02025,0
-3.58022,7.2435,0
-6.51743,1.49948,0
1.81069,-7.71043,0
-5.41939,-3.73569,0
-0.000657389,8.95128,0
-0.15074,6.50793,0
4.32506,-8.70807,0
3.51441,6.60596,0
6.34606,-1.71998,0
6.80803,2.52528,0
-1.16318,-9.59523,0
-7.83857,-2.76475,0
-7.07794,1.12107,0
1.89595,5.15456,0
-7.37533,2.79172,0
0.438377,7.79403,0
-5.71556,-1.36759,0
-5.03292,-8.31754,0
-7.59462,-2.84138,0
4.9263,-3.67277,0
-8.26461,-3.30126,0
-4.23366,4.85076,0
6.78996,-1.18512,0
1.69058,-6.35333,0
1.62597,7.7312,0
6.21805,6.77307,0
-4.99463,-4.68992,0
-2.10446,-9.63022,0
4.93767,7.47065,0
-0.86479,5.48271,0
7.9383,-0.909919,0
4.11943,-4.67151,0
5.94882,1.79427,0
6.11633,-2.77786,0
-7.54785,3.21379,0
-5.81503,6.72725,0
4.95935,-8.14143,0
7.01337,-6.32121,0
-0.569471,8.89675,0
7.7539,-0.236983,0
-2.97667,-8.87424,0
-7.18407,-2.65609,0
-4.32585,-4.62666,0
0.71957,-6.18136,0
9.91008,-1.32747,0
9.19126,-2.51365,0
-6.89035,-6.19168,0
-4.52573,-4.02804,0
-4.41449,5.58811,0
-3.23106,-4.34213,0
7.75953,-5.64545,0
-3.06935,-6.49281,0
-4.595,-8.09481,0
-5.35167,-5.51206,0
-1.22168,7.21447,0
-6.37498,-4.27861,0
-5.71794,-1.34186,0
8.34383,-5.16708,0
-3.08763,6.14767,0
3.92771,-6.98965,0
4.89534,-3.97074,0
3.7951,4.20658,0
-0.0419483,-5.02447,0
-6.19224,7.08359,0
-6.15059,7.07108,0
3.56945,-8.18196,0
5.87756,4.22344,0
3.30721,4.30334,0
6.68075,3.29086,0
-6.14623,0.307269,0
4.27366,7.43326,0
4.24413,-8.9863,0
2.3423,7.04599,0
-0.301662,9.96068,0
-0.625488,7.42351,0
6.89846,2.41746,0
8.12296,2.61787,0
-1.43563,-8.57175,0
-0.782697,5.21354,0
-5.45686,6.53398,0
-3.47288,-8.70185,0
-7.32273,6.79515,0
6.1617,-0.301821,0
7.29345,1.01121,0
-4.53553,-8.59045,0
0.348998,5.60776,0
1.43081,7.62409,0
-2.00208,-8.97664,0
-4.0134,6.73579,0
3.57877,8.39521,0
-5.40811,5.85763,0
0.459645,5.25828,0
-4.05706,-6.97584,0
3.48094,4.11556,0
6.05109,0.605207,0
-6.48159,3.97401,0
-5.39535,0.432573,0
-5.56542,1.98503,0
2.43776,-8.49666,0
7.4173,2.57671,0
6.83965,-6.02371,0
-5.34742,5.97024,0
3.77795,-4.06036,0
-2.45431,-9.6237,0
-0.654991,-8.42895,0
-5.39132,8.03706,0
-7.37986,6.69249,0
-2.75431,8.36547,0
6.81588,-5.52495,0
-8.107,5.69809,0
7.71846,4.08365,0
-6.06178,-0.260296,0
5.20461,-6.17682,0
6.2596,5.04174,0
1.27284,-7.36619,0
-3.50027,-8.97156,0
-5.02334,-7.20061,0
-3.34579,7.27023,0
-9.30109,-3.44464,0
5.92002,-2.18621,0
-9.61978,0.435395,0
-2.01162,-9.23282,0
3.34353,-5.36054,0
5.40922,-7.21006,0
0.579917,6.66311,0
6.86368,-2.07239,0
9.35195,-1.69889,0
7.53378,0.294148,0
8.06327,-0.612316,0
8.80723,3.15789,0
-5.39414,0.647303,0
-0.786127,7.57077,0
1.86033,6.48254,0
-7.87987,3.04256,0
-3.656,-6.47337,0
7.96472,2.96919,0
2.16881,-8.83928,0
-1.70225,-9.74543,0
9.0167,3.71048,0
1.96792,-5.16221,0
5.59813,7.81068,0
-5.9432,-7.43972,0
-4.88096,5.7384,0
5.2643,-2.84442,0
-6.09975,1.5176,0
7.18295,3.78843,0
-7.84433,0.291427,0
-1.98286,-5.996,0
5.26883,-6.71717,0
5.38618,5.48829,0
1.62715,7.42892,0
-2.13878,-6.48607,0
8.87938,-4.32385,0
5.79742,-2.80851,0
9.7698,1.09853,0
3.04129,-5.06347,0
-1.78528,-5.12336,0
5.68246,5.06519,0
2.96635,-4.59364,0
-5.22835,7.05765,0
-8.81917,-3.7878,0
-1.58944,6.24559,0
9.61625,0.366105,0
-6.87695,-0.864556,0
-3.14237,6.22668,0
-8.16674,1.60105,0
-6.09611,2.6223,0
-7.07761,6.69188,0
-0.211429,6.51131,0
-4.4128,-5.84815,0
-9.81009,1.81409,0
0.83365,-8.84956,0
5.52392,0.458815,0
6.38753,-4.76067,0
7.42576,4.6992,0
4.89117,5.86085,0
7.98927,-4.2789,0
2.47242,-5.95558,0
5.77407,4.8675,0
8.02615,-4.42936,0
-8.15138,-0.166488,0
-2.43628,-6.48119,0
-5.97774,-7.79317,0
0.13486,6.58846,0
-7.72147,5.32059,0
-9.22819,1.86425,0
-7.50782,-3.97484,0
-9.07355,0.821321,0
5.47308,6.04845,0
-3.73446,-5.10091,0
-0.631382,8.36844,0
8.3598,3.20867,0
8.1439,-5.51577,0
-3.49547,-8.44276,0
2.52474,-6.68631,0
3.15147,6.70433,0
-0.314804,9.0852,0
-5.10605,2.5795,0
5.4415,-4.78491,0
0.0471148,-8.1415,0
5.84395,-0.697514,0
7.61678,-4.84023,0
-3.66658,-4.25482,0
9.16298,2.2343,0
-5.08016,-2.20534,0
-5.11857,-7.88706,0
2.12938,8.54759,0
-0.674407,5.24729,0
-8.84537,-4.16586,0
4.37842,8.17366,0
-5.33188,7.06778,0
-8.10983,-1.95057,0
-3.27407,-7.35104,0
-8.96795,-4.41045,0
-6.49278,-4.15014,0
8.51306,-0.922206,0
0.128089,-7.20569,0
-6.11502,4.83273,0
3.6656,7.69626,0
-8.9402,2.00312,0
6.4069,0.810813,0
7.33606,-2.82121,0
3.84409,7.62765,0
7.87558,4.83103,0
-4.92272,3.83298,0
1.82106,6.56371,0
-6.08778,2.68942,0
-7.06637,-4.46033,0
0.703842,9.46455,0
-1.42877,6.71208,0
-5.2024,3.29635,0
-4.12719,-5.66446,0
1.26564,-8.4661,0
-5.28263,-5.15061,0
-6.24594,4.43539,0
5.65339,-3.39213,0
-1.15469,-6.88499,0
4.04276,6.69973,0
-7.7971,-5.8286,0
-3.10531,9.12663,0
6.97067,-3.88328,0
-6.35218,-1.07766,0
7.85147,-0.297221,0
4.61219,-2.9799,0
-3.10018,-4.68814,0
6.40687,0.338883,0
-4.39256,-5.82214,0
7.24114,1.76324,0
-5.26802,0.411277,0
-7.66685,3.25776,0
-6.90435,-1.3423,0
0.0195405,8.41785,0
-7.85371,2.75976,0
3.3253,8.28516,0
8.64544,3.84269,0
-0.871657,-9.94324,0
3.91592,-5.10746,0
-9.85543,-0.228687,0
7.02456,1.79121,0
4.87576,6.85154,0
-6.09723,3.90663,0
-7.08593,6.76204,0
5.65787,-8.10121,0
-2.1651,-8.82886,0
-6.63013,7.4372,0
-3.02068,-8.64066,0
-3.61066,-4.39177,0
-6.72243,-3.81728,0
-8.22393,0.477198,0
-0.813083,-5.49259,0
6.11966,-6.91981,0
-8.29435,-3.18837,0
-6.88399,0.814671,0
-7.82028,4.58413,0
5.50797,-7.60732,0
3.7077,-4.63106,0
-3.99737,-3.81014,0
2.91936,5.70739,0
6.43666,0.98155,0
-3.08417,4.35175,0
-0.064893,9.34309,0
9.23445,3.35252,0
2.54822,8.00203,0
-9.90056,1.35371,0
-4.88942,3.49821,0
-5.63555,3.33946,0
6.25061,-5.9834,0
8.02312,4.56416,0
7.8858,-3.41288,0
2.47724,-5.00478,0
4.7018,3.21285,0
-1.60348,-9.71428,0
-7.88132,-1.39856,0
-5.64535,-1.44616,0
-5.55555,7.94883,0
-4.05745,6.39632,0
2.94233,-8.29827,0
2.52109,-8.04411,0
2.67696,-8.34904,0
9.35925,0.873167,0
-5.90461,1.22526,0
-7.01216,6.61045,0
6.0211,-3.3214,0
-2.84951,8.27821,0
-4.9897,-1.81071,0
7.47924,3.61656,0
5.7915,-2.27524,0
2.68617,6.38016,0
-8.67041,-3.55897,0
4.3324,-5.41849,0
7.73927,-6.15231,0
-1.80227,9.16705,0
-6.90102,-5.40974,0
4.61329,-4.46051,0
-5.64914,-5.08769,0
-0.162212,-6.2928,0
-5.04746,7.36529,0
8.3492,4.96749,0
-3.40596,-3.92517,0
9.67326,-1.47561,0
-0.610968,-8.53261,0
-7.59183,4.03153,0
-2.10673,-7.83761,0
-6.75951,-7.03967,0
-4.53425,-7.08092,0
4.49503,8.02503,0
-3.33035,6.7848,0
5.64447,6.63914,0
3.95265,-7.8821,0
-2.34265,7.10505,0
-5.39864,5.12362,0
-6.04772,-4.08176,0
-2.13202,7.20055,0
-0.287312,-8.86005,0
9.1379,0.712317,0
5.73455,0.601432,0
2.83745,8.96107,0
-6.99616,-4.383,0
-5.06054,7.57814,0
5.79855,-3.73518,0
-0.284079,5.48892,0
-7.73838,0.975449,0
-5.62698,7.31319,0
-7.22946,-5.5884,0
-4.31892,-8.07777,0
-8.40626,-3.95302,0
1.50971,-6.22472,0
7.55289,1.39396,0
8.22753,0.168868,0
-6.83365,6.84926,0
-4.52235,-7.17182,0
3.26696,7.7959,0
5.60855,2.84492,0
-5.40347,3.79747,0
2.83642,-8.27588,0
-7.21971,-1.60202,0
-5.15169,-4.4255,0
-3.43757,4.71319,0
-5.34586,-7.87544,0
-0.266257,5.01565,0
-1.91022,-5.04827,0
-6.27608,-2.01554,0
4.89091,1.50016,0
-2.69123,8.47176,0
-8.56675,-1.29538,0
-0.416119,6.29061,0
-5.1344,6.07602,0
-0.349539,5.30551,0
9.7542,-1.13837,0
1.62839,8.29543,0
1.28121,-6.68814,0
-7.54293,6.02226,0
8.47615,-1.35043,0
-7.12202,0.194314,0
5.83127,6.16337,0
-4.91966,-4.75467,0
8.34162,-2.33764,0
3.7088,-6.1433,0
5.53835,3.07344,0
-4.61683,4.92908,0
7.55748,-1.44415,0
8.21915,-0.726441,0
-0.0446201,-9.92967,0
-7.92851,5.53854,0
6.16048,-0.851675,0
5.89237,-6.99538,0
-5.16573,-0.381927,0
0.947877,-9.02364,0
-3.95855,8.69477,0
-7.05414,1.10474,0
7.31138,2.36494,0
7.4739,-6.10775,0
6.9867,5.46294,0
-4.43492,2.31886,0
-6.95535,1.38711,0
-5.9692,-4.30515,0
3.41965,-5.88284,0
7.10521,-2.77007,0
-2.90402,-7.85435,0
-8.10496,-0.062958,0
5.70837,0.505279,0
-7.76786,5.55109,0
-2.79975,4.54392,0
-5.59431,-3.55071,0
3.26031,-3.94134,0
-2.02353,-9.45216,0
-2.50995,-4.70641,0
-0.588251,-6.739,0
-1.89411,5.64972,0
8.13487,2.74173,0
0.314577,7.09522,0
6.69224,-3.4825,0
7.03757,0.43101,0
3.98666,3.81398,0
1.58323,9.28115,0
8.23436,-5.13945,0
1.30392,-5.05559,0
-2.74712,9.09739,0
-0.162399,-9.43884,0
-7.79068,2.08138,0
1.77931,4.78758,0
4.91365,3.79607,0
-6.31315,-5.03961,0
-0.702947,5.56678,0
0.789546,9.89498,0
4.87214,6.0441,0
-3.62166,-9.20632,0
6.31851,-4.82848,0
7.74783,-2.21004,0
-4.06426,-7.97135,0
5.45966,0.455859,0
1.6144,-6.71948,0
5.65618,3.3338,0
7.37324,2.11515,0
-3.12998,-5.61428,0
2.03694,-5.134,0
8.30389,3.46818,0
-5.149,0.743761,0
-0.893187,8.20254,0
0.0812973,6.36347,0
8.25992,4.50146,0
-5.64323,-5.74476,0
7.74187,-2.36502,0
-8.92366,0.0478779,0
4.68342,-5.81337,0
-5.36814,-2.31853,0
-7.58935,5.71274,0
4.59408,-7.2527,0
3.92617,7.15609,0
-7.3348,4.02676,0
-2.20712,4.99283,0
-5.43847,-4.37187,0
-4.92662,-1.71052,0
6.32692,-3.46735,0
8.00257,-0.886457,0
1.31658,7.84106,0
4.74883,-6.34984,0
-7.27549,0.792838,0
-4.74784,2.9959,0
-0.585917,-7.50024,0
3.4433,-8.46826,0
-6.07369,-0.562756,0
1.76208,-4.75724,0
5.01124,3.95982,0
-7.30076,-3.87895,0
-0.500091,-5.02134,0
6.32975,4.02604,0
5.60613,2.2414,0
-6.18062,2.37341,0
1.93337,-5.87975,0
-3.84385,-3.60819,0
-2.79368,6.57974,0
5.65918,-6.23324,0
-9.48549,-2.58012,0
-4.00924,-3.31885,0
-0.802398,-5.89698,0
-7.40552,-4.52434,0
-0.511211,8.074,0
-0.204017,-8.91543,0
-1.65439,-5.26213,0
9.0143,3.26286,0
-0.263746,7.21935,0
-4.38766,-3.34833,0
4.56032,5.31221,0
2.30318,9.59309,0
-8.89888,-3.39925,0
8.75013,3.42463,0
-2.32461,-9.69968,0
-0.274186,-8.24174,0
1.00165,-5.29979,0
6.3497,-0.592126,0
-6.33658,1.03309,0
3.08359,5.97892,0
7.7584,-4.60655,0
-2.29944,-6.61899,0
-5.44261,6.06376,0
-6.32862,-5.12551,0
-0.394534,9.0613,0
-6.80792,-0.641941,0
-5.31955,-5.70765,0
-3.70363,-6.83405,0
0.19434,6.26563,0
6.51061,3.88678,0
5.15858,0.233228,0
4.47766,-3.96914,0
-7.01743,-1.8881,0
6.09424,5.89394,0
0.928755,9.58979,0
-4.42415,3.34747,0
1.00707,5.85268,0
5.92216,-6.30137,0
-7.16364,0.763746,0
-8.17739,2.53028,0
6.36656,2.72964,0
-2.92058,-6.18728,0
7.07112,4.36693,0
5.08931,-3.91885,0
-4.12118,-4.7522,0
1.02864,8.36102,0
3.68511,-4.27947,0
-5.0871,1.19068,0
-2.93722,-5.90344,0
5.57418,5.30411,0
6.11997,-1.58176,0
-4.64405,7.4612,0
0.469505,-9.03463,0
-4.99173,4.06257,0
8.81633,-3.9889,0
-6.99273,-6.75869,0
-6.66412,-3.80887,0
-8.09747,5.86442,0
-9.45797,-0.0573455,0
5.53572,-1.18467,0
9.19122,-3.16793,0
-3.44944,5.20339,0
-6.64121,1.25116,0
8.24526,-1.90145,0
2.38393,6.79243,0
6.78646,-0.00764163,0
-7.35066,-2.5004,0
-4.85413,-3.29728,0
4.30965,-7.66823,0
-2.60304,-9.31424,0
2.43793,-5.63847,0
-5.73297,5.90366,0
-8.68785,3.27056,0
5.51166,-5.48536,0
-9.71145,-0.305294,0
5.1868,-5.48535,0
7.70496,-2.65816,0
4.27828,5.03562,0
-6.26542,-2.85085,0
-6.25854,-7.2513,0
7.34423,-5.47423,0
-5.31196,1.88424,0
-3.45158,9.22573,0
-8.61643,3.63258,0
2.23768,8.61218,0
4.8931,-1.6954,0
5.34869,-4.56747,0
6.73782,2.62451,0
6.35212,0.0594444,0
-3.48996,4.18357,0
-6.70654,3.19872,0
0.846802,-7.79814,0
7.43644,4.23,0
-6.3283,0.207376,0
5.37032,-1.03387,0
3.80536,-3.34313,0
-8.01835,-4.44045,0
9.31263,-2.56831,0
-5.58026,-7.39205,0
1.81771,-9.80148,0
6.45823,3.41727,0
-5.99189,-5.64374,0
5.73842,5.69006,0
-7.18874,-1.17022,0
-6.25329,0.907424,0
-5.27318,-6.41822,0
8.38003,3.19758,0
1.70601,-7.13584,0
7.86447,-1.80941,0
9.25924,0.127185,0
-2.40529,-5.65337,0
0.444483,-9.57597,0
-2.20591,5.3079,0
9.36021,-2.8699,0
5.61221,4.42984,0
-9.22228,1.10465,0
5.84566,7.96797,0
-9.66152,-1.21348,0
5.04936,4.53468,0
-5.58624,-7.89844,0
-7.70894,-4.10092,0
-4.2419,6.45395,0
7.94773,-2.51939,0
-3.35364,-4.67641,0
3.55953,5.0832,0
-6.73011,7.09412,0
-9.17932,3.21337,0
7.19101,-0.701742,0
5.81923,3.75468,0
4.89933,2.99152,0
-1.52031,8.23117,0
6.78964,-6.46651,0
-6.76015,2.10281,0
1.85569,8.49825,0
8.83447,0.942887,0
-8.58318,2.4845,0
-3.02408,-5.74749,0
1.97984,-4.85834,0
5.86061,-0.6575,0
-2.76628,7.06358,0
-2.36171,6.79931,0
5.1922,5.37363,0
-5.38963,-3.56699,0
9.60082,1.0356,0
5.37479,-5.90604,0
-2.87416,-6.06168,0
-5.92633,-3.81757,0
-1.97243,9.36101,0
7.39831,3.39562,0
-6.08476,-6.52183,0
7.62388,-5.46368,0
-8.14033,5.39391,0
-4.56424,8.75392,0
-5.82952,3.1863,0
-7.93209,5.44251,0
-7.79183,2.785,0
7.47037,-5.47061,0
-4.50561,-5.79381,0
3.48744,-6.52157,0
8.55923,-5.02378,0
5.25931,-6.8248,0
-4.44315,3.94411,0
8.65836,1.03962,0
-7.16879,-5.9255,0
6.11735,-5.74095,0
8.4537,1.40182,0
0.46093,6.8528,0
-4.99201,-0.770841,0
4.4776,-5.01365,0
-6.17559,6.80256,0
-9.31043,-0.462583,0
5.46445,1.09016,0
5.70642,7.7333,0
-6.47118,-1.06296,0
-5.18917,5.66932,0
4.2484,2.87683,0
3.41618,-4.24689,0
4.25735,-6.77,0
-4.77912,-2.72167,0
-2.43756,-8.03203,0
5.60376,2.34461,0
5.846,-6.31346,0
-5.85238,-0.905142,0
7.28508,0.399376,0
-0.554194,5.65817,0
-7.19563,3.09233,0
-3.06753,3.97541,0
-5.355,-1.4634,0
4.60786,4.31767,0
7.13989,0.119754,0
-7.30162,1.70832,0
-8.23722,-3.0209,0
-0.149429,8.5426,0
-4.50187,-2.84773,0
-1.75932,-8.92411,0
-7.55043,-0.0935798,0
-4.71865,-6.30499,0
5.92035,3.34719,0
-3.85983,7.76374,0
5.1965,-2.47241,0
6.20211,-1.19586,0
4.55967,-5.59399,0
-7.03071,-5.19993,0
4.7448,5.81104,0
6.11514,-2.82714,0
4.20799,3.7236,0
2.62301,4.92914,0
4.07419,-5.15746,0
0.557423,8.61472,0
7.66859,5.97796,0
-8.42653,-4.75243,0
5.89426,4.90819,0
-8.08958,-1.53356,0
5.40505,2.64,0
-3.14368,4.23349,0
-7.76671,4.86094,0
-2.24582,-5.55674,0
7.93602,0.664487,0
7.06477,-2.44641,0
-8.31324,-0.583485,0
-6.63626,4.32729,0
7.66929,-2.25916,0
7.86954,3.41067,0
3.18829,5.58371,0
9.72811,0.299759,0
1.02987,8.96222,0
7.97409,0.498035,0
-9.5211,-1.0549,0
-9.76152,-1.81389,0
-6.07175,-7.91427,0
4.7991,-1.59517,0
2.84093,7.44205,0
4.38462,-7.75488,0
6.62241,2.79816,0
8.61664,-0.0676732,0
2.61731,9.1779,0
-7.10258,6.86446,0
-1.97805,-5.14146,0
7.41965,2.09064,0
-2.54482,9.2391,0
1.4985,5.30018,0
0.1717,5.76947,0
-0.03517,8.89851,0
-2.68669,4.83505,0
2.76473,6.80902,0
-6.22936,3.10861,0
6.4143,5.09105,0
5.31968,7.90154,0
-0.217133,-9.34716,0
2.34274,-5.61914,0
-0.836907,-5.89715,0
6.60198,-0.584421,0
-8.61284,4.01506,0
7.2545,6.3683,0
-8.05499,-0.249709,0
2.96263,-7.04994,0
-8.34681,-4.75874,0
-0.139734,-8.50691,0
4.32373,8.8841,0
-4.95758,-2.10412,0
5.81402,-3.75822,0
-4.34013,-4.6002,0
4.43455,-8.46412,0
-5.26428,3.32824,0
-5.18565,4.79206,0
0.23385,-9.68462,0
-7.69701,-3.72631,0
-9.48431,-2.73276,0
-9.44002,1.55402,0
-9.06424,-2.63204,0
3.28046,-5.2754,0
1.67006,8.61773,0
-1.74505,-9.00535,0
7.0219,-2.93273,0
8.55089,-5.12691,0
-7.93211,4.94835,0
6.91223,-6.13504,0
8.30104,-4.39398,0
-4.51392,-5.40716,0
1.9308,-8.96735,0
5.67617,-0.591421,0
8.23948,0.975189,0
2.3102,7.48592,0
-4.16567,7.59584,0
3.35836,4.01607,0
-1.86299,8.75845,0
-4.01805,8.61219,0
5.05636,2.18286,0
7.27571,2.87429,0
8.11673,-2.17361,0
8.08852,3.7425,0
-5.708,5.59084,0
-5.43949,-1.48735,0
2.05089,9.2775,0
6.89957,1.10714,0
7.73019,1.37953,0
5.82406,4.97956,0
-5.33716,-1.58276,0
-1.42519,6.76662,0
6.64976,2.5255,0
6.15316,-3.84557,0
7.4596,-6.42738,0
-4.95114,6.19749,0
1.16585,-5.59771,0
-0.730944,-4.97364,0
8.01418,-5.75237,0
2.62307,5.90384,0
5.79032,-2.07064,0
-1.17629,-9.85008,0
-6.51957,5.55234,0
-5.99076,-6.66761,0
-5.73287,7.5843,0
1.84148,9.70712,0
7.52992,-4.61541,0
1.46414,7.75076,0
-5.69643,0.0462154,0
-1.70469,9.19149,0
1.40705,8.27999,0
-4.33254,3.02722,0
-3.70057,4.45059,0
9.09508,1.0401,0
0.914749,-5.80564,0
4.58356,-4.16136,0
0.086181,8.44424,0
-7.59054,5.79588,0
-6.60764,5.37085,0
7.83044,6.13497,0
-1.61201,6.86625,0
1.10491,-9.82464,0
-2.69687,-6.31449,0
6.07335,-5.2286,0
2.90545,-8.06907,0
1.88206,-8.19616,0
7.1949,4.72937,0
6.45095,1.15404,0
-8.27648,-2.78211,0
1.16081,9.71706,0
-5.36755,7.63755,0
4.2617,6.35521,0
6.95419,-0.855518,0
1.30979,-6.30011,0
2.21253,5.92923,0
-7.46156,-6.35806,0
0.00282902,7.54731,0
7.57817,6.34577,0
-6.61303,-5.18557,0
6.17592,-1.25445,0
-3.55155,9.07549,0
4.90592,-6.13246,0
8.55974,3.60056,0
-5.35967,0.0160443,0
-7.07667,2.3249,0
2.18271,4.83185,0
8.88456,2.79882,0
-0.263807,6.19096,0
8.27733,-2.94698,0
6.3641,1.45384,0
-5.32298,-3.32022,0
6.19947,-5.53851,0
-5.69199,-5.29633,0
2.80675,-6.92204,0
-3.16572,-6.28515,0
5.54417,0.791769,0
7.26761,6.74884,0
7.69075,-1.55151,0
3.78695,7.28409,0
3.72373,4.75163,0
0.57676,-6.39028,0
-8.16233,-4.24786,0
6.24042,2.70505,0
3.7518,-3.5315,0
6.32502,4.61453,0
-3.60731,-8.0571,0
4.34254,5.14455,0
4.44617,6.72365,0
4.35132,-7.29583,0
-1.05014,-9.63484,0
-9.51764,-2.91359,0
-0.106705,6.61574,0
7.99672,0.836728,0
2.89558,6.02552,0
-9.16875,0.862565,0
-2.86349,-6.6143,0
-6.56627,0.723251,0
-7.08505,1.48798,0
8.42017,-2.23998,0
-7.4269,-3.92264,0
-7.17098,-2.72384,0
0.740998,-6.04284,0
-7.99215,-4.0062,0
7.78609,0.749835,0
2.47582,-8.82496,0
0.0279989,-9.42272,0
-7.68165,-5.45158,0
-4.72032,5.59897,0
1.84023,8.69582,0
-9.33915,-3.1118,0
-7.5245,-4.25043,0
5.89201,6.95155,0
-5.31603,-6.44936,0
5.64924,6.78131,0
-6.46601,5.72928,0
-7.94924,-2.87702,0
5.86187,0.517995,0
5.93538,-4.11325,0
6.75037,-6.46439,0
-6.94448,4.13033,0
-1.55826,-9.68351,0
-5.01306,5.44048,0
-5.95071,6.48358,0
-6.58454,-6.33402,0
-6.22929,4.34173,0
-8.4918,-1.73438,0
0.38039,-6.77803,0
-7.44458,-1.03181,0
-6.21629,2.8308,0
4.31338,-5.01501,0
