@RELATION cure-t2-4k

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1,2,3,4,5,noise}

@DATA
-0.373239,-0.497062,0
-0.901206,0.0384541,0
0.306286,-0.422324,0
-0.677499,-0.201833,0
0.183812,-0.392291,0
-0.124548,-0.934965,0
-0.81275,0.15521,0
-0.727209,-0.159327,0
-0.776991,-0.680891,0
-0.0627337,-0.337458,0
-0.216403,-0.161379,0
0.0603156,0.215019,0
-0.100473,-0.953764,0
-0.719161,-0.635716,0
-0.0896399,-0.487135,0
-0.240858,0.395907,0
0.383536,-0.446331,0
-0.116216,-0.498593,0
-0.641217,-0.488781,0
-0.284027,0.3664,0
-0.365573,-0.385585,0
-0.878096,-0.157721,0
0.0332697,-0.322685,0
-0.190348,0.0722408,0
-0.542054,-0.247291,0
0.361296,-0.432768,0
0.172398,-0.287373,0
-0.937048,-0.226892,0
-0.0489198,-0.590565,0
-0.601106,-0.252008,0
-0.430938,-0.915077,0
-0.118555,0.131742,0
-0.916035,-0.425726,0
-0.221229,-0.286853,0
-0.741542,0.118839,0
-0.185911,0.000553415,0
-0.530753,0.305212,0
0.173462,0.131723,0
-0.790477,-0.75365,0
0.0464137,-0.085698,0
0.0489259,-0.493328,0
-0.867893,-0.703351,0
-0.595939,-0.240493,0
-0.413182,-0.754975,0
0.19243,-0.103472,0
-0.310033,-0.51896,0
-0.22057,-0.962121,0
-0.730388,-0.671341,0
-0.35957,-0.659861,0
-0.772161,-0.0796771,0
-0.654562,-0.764671,0
-0.296087,-0.414199,0
0.108122,-0.799216,0
-0.65663,-0.225465,0
-0.802295,0.18639,0
-0.558964,-0.67507,0
-0.0294886,-0.701537,0
-0.00981248,-0.159412,0
-0.221142,-0.673114,0
-0.623706,-0.0476214,0
0.113765,0.216059,0
0.352435,-0.393185,0
-0.712062,-0.348171,0
-0.172564,-0.809861,0
-0.749027,0.0084822,0
-0.621958,0.22758,0
-0.722069,-0.0125738,0
-0.451829,0.359777,0
-0.221855,-0.861081,0
-0.736033,-0.0557982,0
0.136917,-0.72138,0
-0.509863,-0.352104,0
-0.89448,-0.143793,0
-4.79825e-05,0.238536,0
-0.792196,0.0522239,0
0.288756,-0.19678,0
-0.274958,0.391064,0
-0.131868,-0.500781,0
0.104142,-0.272186,0
-0.0959523,-0.884217,0
-0.229837,-0.261529,0
-0.74607,-0.621376,0
-0.814998,-0.370631,0
-0.00247394,-0.126527,0
0.184423,-0.325375,0
-0.0768787,-0.286492,0
-0.332026,-0.932973,0
0.260798,-0.216866,0
-0.459223,-0.586139,0
0.350224,-0.442483,0
-0.106567,-0.338513,0
-0.390148,0.0408883,0
-0.48045,0.19856,0
-0.529935,-0.778075,0
0.27331,0.0371409,0
0.202317,-0.392849,0
0.0578106,-0.10038,0
-0.246971,-0.0164654,0
0.000936798,0.290491,0
-0.199329,-0.3092,0
-0.224306,0.198385,0
-0.591017,-0.439,0
-0.799609,-0.0855366,0
-0.0566287,-0.508844,0
0.226842,-0.429238,0
-0.65743,-0.368345,0
-0.0452059,-0.54172,0
-0.924483,-0.475262,0
-0.80639,0.10469,0
-0.191038,-0.311588,0
-0.865372,-0.603058,0
-0.350271,-0.503808,0
-0.604534,0.0389538,0
-0.553468,-0.838782,0
0.170375,-0.239073,0
-0.648188,-0.439226,0
0.0344648,-0.313934,0
-0.702833,-0.718245,0
-0.446496,-0.379114,0
0.319293,-0.200815,0
-0.173604,-0.673513,0
0.00647939,-0.133374,0
-0.0848826,-0.233021,0
-0.508428,-0.168514,0
-0.148307,-0.21412,0
0.0440207,-0.311415,0
-0.402006,0.34975,0
-0.4376,0.184029,0
-0.583668,-0.612381,0
-0.149012,-0.134854,0
-0.678616,-0.554172,0
0.302206,-0.477274,0
-0.116258,0.336502,0
-0.0314498,-0.288942,0
0.281436,0.00719647,0
-0.0605573,0.186454,0
-0.263422,0.00684501,0
-0.602934,-0.000640018,0
-0.80678,-0.29617,0
-0.424417,0.249483,0
-0.518918,-0.0812672,0
-0.263542,-0.957431,0
-0.794466,-0.0868834,0
-0.0811654,-0.36063,0
0.263503,-0.209822,0
-0.740617,-0.222355,0
0.279315,-0.626145,0
-0.848577,0.00954324,0
-0.523576,0.216906,0
-0.340577,-0.610919,0
-0.0339778,-0.0500699,0
-0.950118,-0.189822,0
-0.691608,-0.142152,0
-0.804962,-0.630648,0
-0.301584,-0.272599,0
-0.0475595,0.289224,0
0.043838,-0.255803,0
-0.0821788,-0.357239,0
-0.745476,-0.728028,0
0.315485,-0.489257,0
-0.0278697,-0.253637,0
-0.791591,0.0955512,0
0.174153,-0.0309198,0
-0.375061,-0.928889,0
-0.986951,-0.253926,0
-0.405639,-0.173777,0
-0.253293,-0.643062,0
-0.144369,0.237902,0
-0.467195,-0.160275,0
-0.684261,-0.0164646,0
-0.139292,-0.223692,0
-0.115437,-0.808586,0
-0.698279,-0.106532,0
0.230743,-0.565968,0
-0.543262,-0.0547877,0
-0.022714,-0.400356,0
0.126467,0.0937829,0
-0.352229,-0.222318,0
0.115111,0.0103065,0
-0.00659385,-0.153465,0
0.0786905,-0.322467,0
-0.57532,-0.279264,0
-0.804042,0.0155797,0
-0.189593,-0.0618148,0
-0.33519,-0.399067,0
-0.32386,-0.0742976,0
-0.928978,-0.215742,0
-0.337869,-0.152929,0
-0.158984,-0.463669,0
-0.785846,-0.744106,0
-0.652533,-0.0279723,0
-0.970939,-0.416669,0
0.0964955,-0.217429,0
-0.239328,-0.0688483,0
0.160743,0.202859,0
-0.439444,-0.865793,0
-0.114844,-0.480398,0
-0.0575243,-0.39208,0
-0.153367,0.156262,0
0.354968,-0.391762,0
-0.650411,-0.871075,0
0.219688,0.0179478,0
-0.324758,-0.348955,0
-0.193289,-0.617034,0
-0.312133,-0.510951,0
-0.701477,-0.502663,0
0.120866,-0.417779,0
0.0158938,-0.0832522,0
-0.527464,-0.463606,0
-0.823666,0.032017,0
-0.188228,-0.296536,0
0.176455,-0.774694,0
0.082649,-0.101445,0
-0.568581,0.0878474,0
0.126098,-0.787503,0
-0.535022,-0.490302,0
0.0380685,0.199297,0
-0.376825,-0.476796,0
-0.347188,-0.819611,0
0.0230321,-0.313719,0
-0.852896,-0.18267,0
-0.0227329,0.11096,0
0.179597,0.068841,0
-0.65843,-0.797938,0
-0.357611,-0.210604,0
0.37255,-0.168122,0
0.0194891,-0.413727,0
-0.234444,0.3006,0
-0.103201,-0.387142,0
0.343837,-0.455924,0
-0.533907,-0.187007,0
-0.258417,-0.820762,0
-0.553069,-0.0902773,0
-0.678885,-0.140625,0
-0.524497,-0.171004,0
-0.725353,-0.123757,0
-0.279529,-0.574712,0
-0.127835,0.334665,0
-0.0418802,0.234643,0
-0.733993,-0.675603,0
-0.195851,-0.715084,0
0.0322218,-0.818203,0
-0.172312,0.167453,0
-0.608677,-0.253444,0
0.135702,-0.0616491,0
0.397912,-0.302435,0
-0.404412,-0.485678,0
0.179775,-0.312124,0
-0.659758,-0.0958322,0
-0.320582,-0.496086,0
-0.717126,-0.300671,0
-0.277262,-0.367217,0
-0.0829,-0.845928,0
-0.422937,-0.675535,0
0.240865,-0.338503,0
0.206272,-0.662968,0
-0.135446,0.0901048,0
0.247132,-0.332103,0
-0.262945,-0.0140725,0
0.0660939,-0.263657,0
-0.48475,-0.672757,0
-0.748787,0.0472898,0
-0.107816,-0.613499,0
-0.533541,0.332245,0
-0.246068,0.259564,0
-0.360568,-0.784441,0
-0.765901,-0.420936,0
0.0839697,-0.854656,0
-0.0980739,-0.354334,0
0.184052,-0.705372,0
-0.159635,-0.131892,0
-0.215026,-0.52774,0
-0.866007,-0.347828,0
0.381949,-0.313753,0
0.301334,-0.0494185,0
0.0924597,0.126559,0
-0.281785,-0.262693,0
-0.231712,-0.532213,0
-0.480996,0.165261,0
-0.0282037,0.119379,0
-0.719658,-0.542711,0
-0.0183941,-0.106714,0
0.184644,-0.253036,0
-0.422071,-0.217936,0
-0.36596,-0.0756893,0
-0.289405,-0.446903,0
-0.206646,-0.441227,0
-0.40142,-0.401792,0
-0.348132,0.022105,0
-0.560929,-0.339963,0
-0.133003,-0.274122,0
-0.270493,0.205949,0
-0.0913543,-0.407057,0
-0.0160363,-0.562778,0
-0.357898,-0.66761,0
-0.530265,-0.107614,0
-0.36795,-0.5865,0
-0.633907,0.228489,0
0.0600885,-0.242943,0
-0.448929,-0.0979054,0
-0.849441,-0.437907,0
-0.521466,0.363013,0
-0.0779237,-0.177177,0
-0.381355,-0.193847,0
0.120627,-0.584099,0
-0.150331,-0.298549,0
0.112048,-0.495166,0
-0.282156,-0.469829,0
-0.362717,0.00573604,0
-0.091139,-0.349968,0
0.136174,-0.803343,0
-0.182234,0.196544,0
-0.00168147,-0.725643,0
-0.844585,-0.105904,0
-0.545476,-0.79911,0
-0.672728,-0.494039,0
-0.768048,-0.0328206,0
0.218406,-0.240416,0
0.166711,0.0618412,0
-0.15604,-0.193469,0
-0.119137,-0.135847,0
-0.606695,-0.127457,0
-0.381388,-0.765156,0
0.206,-0.600866,0
0.279175,0.00166938,0
-0.597047,-0.271955,0
-0.439765,-0.77415,0
-0.682895,-0.253414,0
-0.452123,-0.479903,0
-0.636404,-0.858671,0
-0.540494,-0.218693,0
-0.766181,-0.0494906,0
-0.896584,-0.388057,0
-0.901464,-0.267563,0
-0.639683,0.0142828,0
-0.840856,-0.185471,0
-0.500762,0.15807,0
-0.580383,-0.74594,0
-0.0175188,-0.686348,0
0.310889,-0.251472,0
-0.204719,-0.272712,0
0.214089,0.137574,0
-0.355971,0.200115,0
0.0132924,-0.609851,0
0.162088,-0.638956,0
0.151221,0.0608064,0
-0.340919,0.282867,0
-0.253173,0.0926383,0
-0.280028,-0.119794,0
-0.817575,-0.268665,0
-0.299138,-0.512416,0
0.143175,0.0555005,0
-0.723419,-0.0160572,0
-0.76587,0.134007,0
-0.369586,-0.0851757,0
-0.336252,-0.380889,0
-0.18863,0.184564,0
-0.54914,-0.22721,0
0.0867146,0.171318,0
-0.185997,-0.966626,0
-0.475686,0.0871896,0
-0.00285207,0.250686,0
-0.0906665,-0.021997,0
-0.614293,0.302042,0
-0.361517,-0.705072,0
0.235715,0.0767492,0
-0.691402,-0.282259,0
-0.521576,0.0787985,0
-0.856968,-0.366056,0
-0.389239,0.385778,0
-0.100691,-0.469531,0
-0.611773,-0.567479,0
-0.284463,-0.177683,0
-0.184345,-0.760554,0
-0.49892,-0.0905365,0
-0.520506,-0.41645,0
-0.0207978,0.300181,0
0.0572075,-0.209228,0
-0.481719,-0.557208,0
0.31364,-0.442221,0
-0.141743,-0.805577,0
-0.401478,-0.738013,0
-0.388243,0.337637,0
-0.815481,-0.660002,0
-0.243153,0.219267,0
0.117234,-0.0864712,0
-0.481602,0.368877,0
0.249376,-0.681196,0
-0.629919,-0.0345352,0
0.18059,-0.0452859,0
-0.595701,-0.706727,0
-0.410113,-0.675686,0
-0.879575,-0.677746,0
-0.910924,-0.587174,0
0.04622,-0.568233,0
-0.124581,-0.66642,0
-0.809706,-0.597571,0
0.118829,-0.292472,0
0.24378,-0.0213484,0
-0.490994,-0.839143,0
-0.720499,-0.431015,0
-0.809354,-0.0551033,0
-0.571016,-0.931451,0
-0.145472,-0.899605,0
0.277873,-0.529239,0
-0.118195,-0.771035,0
-0.946529,-0.56819,0
-0.468368,0.133202,0
-0.429135,-0.0186495,0
-0.279854,-0.52537,0
-0.321656,-0.491837,0
-0.703255,-0.446228,0
-0.0852836,-0.257673,0
-0.739044,-0.739089,0
-0.871239,-0.335382,0
0.19189,-0.388198,0
-0.884813,0.0150765,0
-0.781664,-0.751057,0
-0.319589,-0.320785,0
-0.897053,-0.651431,0
-0.587667,-0.416192,0
-0.543764,0.115169,0
-0.00700631,-0.520457,0
-0.794194,-0.404246,0
-0.798662,-0.648046,0
-0.567164,-0.256497,0
-0.344041,-0.541587,0
0.0926342,-0.533872,0
0.332795,-0.304279,0
0.0504206,-0.520247,0
0.281117,-0.199682,0
-0.323083,0.00915235,0
0.0875343,0.0120022,0
-0.137204,-0.0179473,0
-0.898321,-0.306702,0
-0.798472,-0.176326,0
0.0678927,-0.366138,0
-0.160349,0.102847,0
-0.0368466,0.0109145,0
0.282861,-0.668665,0
-0.685779,-0.00300817,0
-0.530925,-0.341801,0
-0.428515,-0.310455,0
-0.545643,-0.548737,0
0.185183,0.109345,0
-0.684311,-0.74372,0
-0.0116274,-0.361306,0
-0.47067,-0.614046,0
-0.641763,-0.876572,0
0.331528,-0.38936,0
0.272463,-0.298974,0
-0.147297,-0.837961,0
0.0375597,-0.121234,0
-0.227793,-0.789809,0
-0.250034,-0.94214,0
-0.1964,-0.317763,0
-0.118002,-0.961878,0
0.0960276,-0.202212,0
-0.790883,-0.445038,0
0.262975,-0.387333,0
-0.572374,0.200425,0
0.0182545,-0.203054,0
0.150266,-0.476766,0
-0.583294,0.216346,0
0.212155,-0.159588,0
-0.270532,-0.630304,0
-0.361315,0.379301,0
-0.855841,-0.449318,0
-0.455898,-0.300851,0
0.14517,0.0526383,0
0.316647,-0.253163,0
-0.169058,-0.959456,0
-0.787972,-0.509849,0
0.164978,-0.761183,0
-0.140603,-0.207701,0
0.27292,-0.335032,0
-0.652373,-0.736587,0
-0.0431125,-0.864785,0
0.138029,0.0123941,0
-0.0384606,0.10112,0
-0.280164,-0.244845,0
-0.474186,0.317558,0
0.184645,0.170335,0
-0.245085,-0.493969,0
-0.280741,0.377678,0
-0.299334,-0.974467,0
-0.016483,-0.53301,0
-0.0368158,-0.631298,0
0.200462,-0.382692,0
0.131985,-0.361767,0
0.133249,0.0437006,0
-0.0694455,-0.411589,0
-0.249372,0.104225,0
-0.766988,-0.181704,0
-0.177184,-0.454985,0
-0.30363,-0.663195,0
-0.992891,-0.38551,0
-0.0497904,-0.378407,0
-0.404376,-0.604779,0
-0.598694,-0.859972,0
-0.844644,-0.29075,0
0.175394,-0.0513291,0
0.0367919,0.226728,0
0.355065,-0.233812,0
-0.688089,0.167279,0
-0.476532,-0.709913,0
-0.671529,-0.267453,0
-0.244153,-0.961141,0
-0.610234,-0.827291,0
-0.518752,-0.908059,0
-0.661941,-0.29351,0
-0.907523,-0.446868,0
0.167705,-0.342413,0
0.203505,0.0350755,0
-0.57623,-0.810102,0
-0.44888,-0.55462,0
0.34136,-0.570601,0
0.27055,-0.229867,0
-0.103332,0.0212061,0
0.00126218,0.103987,0
-0.193145,-0.980907,0
-0.55584,-0.568334,0
0.15062,0.124998,0
-0.569438,-0.571208,0
0.16036,0.206785,0
-0.0677431,0.168609,0
0.0198161,-0.542533,0
-0.924386,-0.0874397,0
-0.121654,-0.929016,0
-0.34604,-0.0287481,0
-0.75002,-0.256036,0
0.271918,-0.286274,0
-0.071256,0.226122,0
-0.347607,-0.500025,0
-0.273458,-0.0962937,0
-0.080915,0.135481,0
-0.086921,-0.397016,0
-0.0999548,-0.11782,0
-0.193867,-0.339411,0
0.198903,-0.552615,0
-0.286583,0.0418567,0
-0.0440762,-0.816643,0
-0.965554,-0.378447,0
-0.600549,0.19297,0
-0.368218,0.356167,0
0.0419736,-0.760646,0
-0.795646,-0.194758,0
-0.130422,-0.568111,0
-0.0175532,-0.92383,0
-0.867625,-0.254112,0
-0.384513,-0.846633,0
-0.0953692,-0.383525,0
-0.683032,0.0582345,0
-0.136623,-0.214778,0
0.156661,0.0320477,0
-0.44095,-0.86067,0
-0.824154,-0.0902349,0
-0.19115,0.28783,0
0.227024,-0.373037,0
-0.708562,-0.839505,0
-0.99782,-0.306487,0
-0.749352,0.19426,0
-0.386277,-0.251459,0
-0.421583,-0.529602,0
-0.606207,-0.448812,0
-0.824821,-0.503473,0
-0.0246778,-0.742848,0
0.143857,0.0994964,0
-0.476261,0.2184,0
-0.707983,-0.157703,0
-0.0115866,-0.840769,0
0.0230433,-0.701946,0
0.120577,0.250393,0
-0.78518,0.0687524,0
-0.00624668,-0.0988647,0
0.143605,-0.324259,0
0.134902,-0.811469,0
-0.104171,0.0968791,0
-0.412878,-0.443156,0
-0.283881,0.385809,0
0.0293946,-0.570794,0
-0.907681,-0.180614,0
-0.444002,-0.393834,0
-0.389298,0.0502105,0
-0.646557,-0.488263,0
-0.489779,-0.527408,0
-0.0198645,-0.313954,0
0.00385194,-0.622648,0
0.0828489,-0.583416,0
-0.744284,0.00412595,0
0.0370553,-0.882576,0
-0.337553,0.382371,0
-0.11652,-0.759909,0
-0.655904,-0.781951,0
-0.123927,-0.906875,0
-0.876552,-0.652334,0
-0.0747521,-0.84984,0
-0.411211,0.387079,0
0.182602,-0.323785,0
-0.323618,-0.14418,0
0.188747,0.168571,0
-0.62167,-0.316663,0
0.20599,-0.481489,0
-0.176452,-0.755544,0
-0.531301,-0.74152,0
-0.747782,-0.0892742,0
0.175983,-0.509661,0
0.0485063,0.197635,0
-0.44413,-0.323402,0
0.06955,-0.159956,0
0.358639,-0.494014,0
-0.385017,-0.848441,0
0.163756,-0.783555,0
-0.270779,-0.101706,0
-0.813222,0.165436,0
0.1559,0.199326,0
-0.857383,0.122442,0
-0.388944,-0.654425,0
-0.398134,-0.336842,0
-0.0382147,0.301691,0
0.109124,-0.250955,0
0.0724822,0.158315,0
-0.310139,0.277855,0
-0.574348,-0.887848,0
-0.255721,0.218283,0
-0.205386,-0.932683,0
-0.611681,0.301525,0
-0.957846,-0.420687,0
-0.0921003,-0.635797,0
-0.0932165,-0.0956395,0
-0.110188,-0.141028,0
0.23384,-0.41486,0
0.0772551,0.0192403,0
-0.628729,-0.480608,0
-0.577792,0.0406096,0
-0.141121,-0.564367,0
-0.298083,-0.455292,0
-0.33807,0.0778217,0
-0.353706,-0.24565,0
-0.445965,-0.622099,0
0.0187305,-0.036613,0
-0.618574,0.319797,0
-0.290654,-0.72999,0
-0.755188,0.110115,0
0.0347123,-0.876819,0
-0.343558,-0.406275,0
-0.223516,-0.776153,0
-0.354776,0.012301,0
-0.174013,0.0330841,0
-0.932985,-0.178668,0
0.270571,-0.660953,0
-0.177684,0.0169562,0
-0.919402,-0.620866,0
0.341595,-0.241558,0
0.223497,-0.348145,0
-0.479847,-0.692046,0
-0.241324,-0.716613,0
-0.750923,-0.373103,0
-0.750361,-0.0198922,0
-0.177948,-0.148014,0
0.00503905,-0.50652,0
0.164476,-0.156848,0
-0.474196,-0.853284,0
-0.712483,0.194365,0
-0.291472,-0.875382,0
-0.252837,-0.336659,0
-0.701277,-0.47434,0
-0.0194445,-0.780383,0
-0.200229,-0.0688371,0
-0.0794453,-0.611816,0
0.172201,-0.315769,0
-0.448308,-0.785012,0
-0.44565,-0.26282,0
-0.152698,-0.34697,0
-0.550105,0.317132,0
-0.481276,-0.885933,0
-0.63871,-0.876239,0
-0.140133,-0.716242,0
-0.0421105,0.0203408,0
-0.668251,-0.893786,0
-0.672381,0.264395,0
-0.118595,-0.623793,0
-0.387648,0.325913,0
-0.126194,-0.420398,0
-0.710345,-0.245605,0
-0.204367,-0.317568,0
0.065104,-0.227766,0
-0.597884,-0.241329,0
-0.519756,0.235767,0
-0.0554024,-0.393,0
0.177966,0.079401,0
-0.393228,-0.609896,0
-0.521231,-0.411389,0
-0.152898,0.0722117,0
0.0106327,-0.325784,0
-0.789952,-0.220328,0
-0.46664,0.183885,0
0.168996,-0.601437,0
-0.0223313,-0.36546,0
-0.458964,-0.771,0
-0.907704,-0.573984,0
-0.975057,-0.263859,0
-0.694366,-0.110711,0
-0.764904,-0.172567,0
0.0216334,-0.65958,0
-0.344685,-0.00687466,0
-0.767092,0.000378044,0
-0.220243,-0.577763,0
-0.150222,0.176156,0
-0.517468,-0.369013,0
-0.787629,-0.2636,0
-0.154975,0.0909522,0
-0.916182,-0.589277,0
-0.624057,-0.493949,0
-0.0914838,-0.0846688,0
0.140464,-0.708638,0
-0.392767,-0.152989,0
-0.781282,-0.329536,0
-0.932544,-0.100834,0
-0.733534,-0.435803,0
-0.701166,-0.31997,0
-0.870057,-0.478656,0
-0.145835,-0.435971,0
-0.553052,-0.623519,0
-0.484853,-0.709917,0
0.20892,-0.197069,0
-0.227676,-0.48344,0
-0.0395048,-0.784742,0
-0.348468,-0.0297854,0
-0.400961,-0.296157,0
-0.313881,-0.550529,0
-0.137375,0.139481,0
-0.424225,-0.968961,0
0.188514,0.136999,0
0.0920444,0.163475,0
-0.507207,-0.895649,0
-0.280574,-0.626816,0
0.151736,-0.111441,0
-0.414983,-0.979627,0
0.103681,-0.464392,0
-0.735648,-0.409327,0
-0.102631,0.269772,0
-0.273964,-0.678741,0
-0.0467551,-0.668188,0
0.099687,-0.636415,0
-0.695084,-0.262397,0
-0.522649,-0.710667,0
-0.639656,0.294481,0
-0.357279,0.375031,0
-0.0393364,0.317867,0
0.136085,-0.797863,0
-0.847574,-0.105695,0
-0.636582,-0.025586,0
0.0632744,-0.735276,0
-0.552447,-0.458022,0
-0.724803,-0.463777,0
-0.0969878,-0.853309,0
0.839883,-0.0245745,1
0.955918,-0.0863494,1
0.901937,-0.104899,1
0.963893,-0.000683738,1
0.887688,-0.0935773,1
0.881803,-0.0259303,1
0.844883,-0.0372607,1
0.852451,-0.0918525,1
0.926236,-0.0163073,1
0.931616,-0.0359108,1
0.933874,0.0316764,1
0.869926,-0.0360518,1
0.92617,-0.105321,1
0.980313,-0.0721946,1
0.858264,-0.0491299,1
0.92941,-0.069014,1
0.885859,-0.0618281,1
0.959383,-0.0242082,1
0.930986,-0.0948343,1
0.877583,-0.104142,1
0.94929,-0.0433757,1
0.932514,0.0151497,1
0.85676,-0.066716,1
0.973212,-0.0276582,1
0.9248,-0.0972415,1
0.906349,0.0352139,1
0.854995,-0.0879928,1
0.899344,-0.0979209,1
0.96093,-0.108458,1
0.938298,-0.122143,1
0.905071,-0.0748203,1
0.926362,0.0307202,1
0.886064,-0.0883323,1
0.909204,-9.91072e-05,1
0.910129,-0.0985301,1
0.952195,-0.118868,1
0.897071,-0.0174544,1
0.897007,-0.123889,1
0.915971,-0.0137847,1
0.973528,-0.0315201,1
0.895194,0.0228331,1
0.941646,-0.0542472,1
0.960862,-0.100003,1
0.906141,0.014724,1
0.933302,-0.121735,1
0.916778,-0.0959129,1
0.89208,-0.104945,1
0.841731,-0.0442863,1
0.942272,-0.0809512,1
0.905665,-0.0948148,1
0.986955,-0.0289532,1
0.861943,-0.0485107,1
0.927357,-0.128592,1
0.912177,-0.0935721,1
0.865358,-0.000566289,1
0.985663,-0.00699528,1
0.960186,-0.0253849,1
0.862211,0.00361898,1
0.897382,-0.0930177,1
0.894134,0.0270837,1
0.920672,-0.0843117,1
0.850999,-0.0722327,1
0.98183,-0.0325396,1
0.978386,-0.0337816,1
0.892705,-0.0317276,1
0.872529,-0.0414673,1
0.833402,-0.052272,1
0.908307,-0.0936936,1
0.955712,-0.0312466,1
0.930677,-0.0650298,1
0.991471,-0.0702053,1
0.858948,-0.0759915,1
0.878485,-0.0756536,1
0.875753,-0.109313,1
0.853553,-0.0330052,1
0.940458,-0.0223981,1
0.939676,-0.0470481,1
0.865424,-0.0450779,1
0.938567,-0.0262514,1
0.845388,-0.0357124,1
0.900151,-0.0660211,1
0.902336,-0.124135,1
0.918381,0.0276257,1
0.863917,-0.0659454,1
0.962929,-0.0223253,1
0.935209,-0.0363493,1
0.888451,-0.0175755,1
0.978123,-0.0319814,1
0.981757,-0.0328595,1
0.884629,-0.0049303,1
0.875951,-0.100894,1
0.90716,-0.105556,1
0.850526,-0.0854825,1
0.901571,0.0097865,1
0.8951,0.0293076,1
0.935024,-0.0459378,1
0.931901,-0.07514,1
0.975151,-0.0898478,1
0.965953,-0.052691,1
0.885696,-0.0559174,1
0.983686,-0.0153548,1
0.945696,-0.0316722,1
0.91001,-0.106965,1
0.897379,-0.042987,1
0.985629,-0.0202324,1
0.984948,-0.0308929,1
0.858023,-0.0669768,1
0.895388,-0.0755434,1
0.917553,-0.0612489,1
0.848028,-0.0101899,1
0.888759,-0.0707026,1
0.960471,-0.0621142,1
0.959044,-0.0646685,1
0.915167,-0.0520368,1
0.970331,-0.0666048,1
0.850964,-0.0445024,1
0.92274,-0.0796045,1
0.917306,0.00426177,1
0.983436,-0.0861334,1
0.865747,0.0126297,1
0.948331,-0.0437198,1
0.968102,-0.0206747,1
0.97876,-0.0303735,1
0.849372,-0.000196318,1
0.914524,-0.0899714,1
0.923142,-0.00876451,1
0.94578,-0.0124352,1
0.951168,-0.0314393,1
0.925128,-0.0031947,1
0.936396,-0.0117427,1
0.953231,-0.0349779,1
0.981101,-0.0393961,1
0.865239,-0.0437446,1
0.928556,-0.116211,1
0.919315,-0.0369514,1
0.991795,-0.0791407,1
0.919019,0.0316514,1
0.857664,-0.0191085,1
0.887106,-0.0356113,1
0.955582,-0.0405226,1
0.894936,-0.0375132,1
0.96393,-0.104286,1
0.944458,-0.0179797,1
0.894436,0.0212111,1
0.889538,-0.106336,1
0.969477,0.00269308,1
0.90157,-0.0369599,1
0.872982,-0.0626957,1
0.961333,-0.0327144,1
0.974129,-0.0822235,1
0.888363,-0.0889384,1
0.946744,-0.0884953,1
0.917843,0.00989028,1
0.860245,-0.0879812,1
0.889654,-0.060283,1
0.848676,-0.0334637,1
0.887753,-0.103901,1
0.890785,-0.120811,1
0.877313,-0.0431077,1
0.94423,-0.0439258,1
0.854491,-0.00552425,1
0.938294,-0.0709295,1
0.877357,-0.0631658,1
0.972714,-0.0944631,1
0.985303,-0.0397937,1
0.906399,0.0262911,1
0.837843,-0.0635408,1
0.857608,-0.0601082,1
0.851842,-0.014049,1
0.889001,-0.0597309,1
0.940075,-0.0670239,1
0.931289,0.0197036,1
0.906784,-0.0648651,1
0.844894,-0.0211002,1
0.97972,-0.018046,1
0.872045,-0.0353024,1
0.91576,-0.0399358,1
0.911987,-0.0318702,1
0.936405,-0.0534516,1
0.881698,-0.100558,1
0.852972,-0.0506313,1
0.976238,0.00149529,1
0.94247,-0.087776,1
0.968111,-0.077506,1
0.937722,-0.0704447,1
0.872957,0.015241,1
0.904263,0.00752732,1
0.961492,-0.0638156,1
0.961987,-0.0442491,1
0.890713,-0.122437,1
0.911514,-0.0197071,1
0.875946,0.00662246,1
0.923033,-0.0114114,1
0.924944,-0.112408,1
0.873644,0.0178029,1
0.883257,-0.0712594,1
0.892279,-0.0872296,1
0.902405,-0.0481143,1
0.961548,-0.051021,1
0.946501,-0.0926695,1
0.937485,-0.120603,1
0.932489,-0.068645,1
0.993659,-0.0338512,1
0.94513,-0.0363833,1
0.981302,-0.0340906,1
0.881871,-0.0105993,1
0.890016,-0.0109514,1
0.938314,-0.111496,1
0.928539,-0.0067635,1
0.959325,0.016838,1
0.977855,-0.0258015,1
0.893892,-0.0887716,1
0.958764,0.0146302,1
0.923427,0.000284814,1
0.845138,-0.0377061,1
0.911396,-0.0522771,1
0.929629,-0.0663874,1
0.842241,-0.0378335,1
0.976114,0.00377507,1
0.972264,-0.0980976,1
0.977523,-0.0331915,1
0.937659,-0.0910362,1
0.912279,-0.046664,1
0.880019,-0.0297715,1
0.935079,-0.0153397,1
0.836442,-0.0515787,1
0.912995,-0.126101,1
0.854755,0.00803132,1
0.845328,-0.0332688,1
0.931798,-0.101325,1
0.883645,-0.105746,1
0.941436,-0.0210382,1
0.908016,-0.116039,1
0.932381,-0.102615,1
0.915761,-0.0519689,1
0.848836,-0.0367993,1
0.837584,-0.0399322,1
0.914071,0.0188194,1
0.991226,-0.0642217,1
0.947782,-0.0764932,1
0.984431,-0.0784751,1
0.906191,-0.00128591,1
0.900408,-0.0323539,1
0.950381,-0.0517729,1
0.875181,-0.0905924,1
0.927749,0.0326101,1
0.857412,-0.0844826,1
0.906791,0.00679207,1
0.921337,-0.0355131,1
0.887064,-0.0188678,1
0.850629,-0.0987142,1
0.881633,-0.0272357,1
