@RELATION disk-4600n

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1}

@DATA
3.71487,-4.2482,0
-5.26316,2.00556,0
-2.43497,-4.54262,0
-7.84584,-5.11312,0
3.72607,4.01605,0
-3.06207,-4.23099,0
6.88613,-4.86737,0
-5.965,6.22124,0
-2.26898,5.2578,0
1.93772,7.20226,0
8.41918,1.22384,0
-6.85396,5.4862,0
6.5107,5.26579,0
-5.97989,-4.06229,0
5.08629,5.29224,0
6.66417,4.73363,0
-5.85267,-5.79412,0
-1.74041,8.86671,0
3.69649,6.92264,0
8.84614,-2.98543,0
3.83913,4.1959,0
0.426463,7.56123,0
1.52823,4.93935,0
-4.2951,-7.77104,0
-7.86904,4.98123,0
6.69325,-6.55406,0
5.89418,3.51697,0
9.7532,2.06436,0
8.36925,1.93981,0
5.84714,-7.09581,0
0.778989,-7.53899,0
8.42965,-2.85003,0
-0.402646,-7.27609,0
-9.27719,-1.81196,0
6.34742,1.06555,0
8.72522,4.84629,0
-4.24533,8.75873,0
8.04669,0.785687,0
5.04941,5.47087,0
8.96398,-2.3898,0
-5.3596,1.15572,0
4.18893,3.37607,0
6.48913,2.88564,0
-1.05714,-7.31572,0
4.63273,2.23812,0
-3.8803,3.83175,0
0.265965,-9.92576,0
-2.26731,-6.61877,0
-1.64369,-5.49387,0
4.49477,3.64852,0
0.738519,-7.71137,0
2.80297,9.56776,0
5.25945,-4.4052,0
1.77943,6.88552,0
4.93314,-8.64127,0
6.25325,-1.61195,0
7.88634,5.74021,0
-0.375164,-5.38522,0
-0.0458623,9.19302,0
7.12935,3.00526,0
5.45278,4.81624,0
6.6104,1.05768,0
-3.57908,6.43,0
8.99372,-2.55622,0
1.63227,-6.52109,0
-8.18918,4.51249,0
4.97758,-1.85725,0
5.19857,-7.59764,0
6.47834,1.45616,0
-6.38507,6.11411,0
-0.168499,8.03854,0
3.6749,4.0067,0
-4.73629,-2.74876,0
1.51398,5.42631,0
0.0515052,5.64802,0
-1.05108,-5.42266,0
-6.08276,7.04907,0
-6.29539,-6.65834,0
-7.89286,4.75338,0
7.81925,-1.94396,0
7.8934,4.33006,0
-4.73833,2.96642,0
8.00721,-2.78524,0
8.47353,-5.30348,0
4.49133,5.77644,0
4.56409,8.73366,0
6.66167,2.65782,0
-2.34591,-7.7052,0
-1.35958,9.4828,0
-2.58383,-6.36631,0
1.46185,9.2984,0
-9.15227,-2.2768,0
-6.25432,3.67626,0
6.96457,-6.45709,0
6.10352,1.81197,0
-6.2751,-5.65639,0
-6.93205,-6.91907,0
8.6521,-4.22333,0
-1.48101,8.72414,0
-6.76774,-5.47922,0
-9.29,3.00217,0
-2.50682,7.84391,0
-7.47901,0.308989,0
-6.8198,-0.376989,0
3.94167,7.66618,0
5.56666,-1.16486,0
2.27852,-4.88892,0
-8.06685,0.531001,0
9.2344,2.47988,0
3.05851,4.45506,0
-3.84983,-4.12099,0
-1.56076,8.32364,0
0.185093,-9.13788,0
-1.32054,5.63308,0
-4.88636,-5.12199,0
-5.3179,2.05545,0
-4.6729,2.5018,0
7.73477,-1.70338,0
-2.60418,-8.51357,0
0.280305,-8.9146,0
-7.65051,-2.06705,0
-0.907139,-6.2819,0
0.0875417,-8.68586,0
6.18538,-2.3084,0
2.64936,7.78816,0
5.57624,-0.169239,0
-4.40461,-8.25447,0
-3.56327,-7.94663,0
1.01592,-5.49937,0
-4.30499,6.11271,0
-3.72994,-9.10342,0
-1.25968,8.61154,0
-5.8284,2.05786,0
6.50571,1.44381,0
6.09828,-6.23077,0
-0.62282,-7.72842,0
-9.69483,-0.966209,0
0.91921,9.15595,0
4.04142,4.06305,0
7.74175,-4.33445,0
-9.09267,-0.475399,0
2.89329,7.56517,0
7.83276,5.18823,0
-1.34178,8.62761,0
4.20028,-5.92975,0
5.08571,-4.42122,0
-1.69245,-5.08957,0
-0.478004,6.19181,0
5.68219,0.511496,0
-3.2946,7.70048,0
-4.44133,-5.38184,0
7.34218,0.0910017,0
9.46626,-0.636569,0
-5.82054,-5.75163,0
-7.63744,-2.42219,0
7.61794,-5.34271,0
5.02267,-3.9432,0
-7.81308,5.61987,0
-6.81386,-0.626939,0
3.03592,4.62758,0
0.718234,-8.64398,0
-6.69136,-1.60811,0
-7.54126,-5.95418,0
8.15647,5.71277,0
-5.40843,0.503771,0
-0.741921,-9.46042,0
7.94582,5.38561,0
-4.03828,8.56991,0
7.92186,2.76838,0
3.7879,3.29872,0
1.60734,-5.41389,0
8.82271,3.2416,0
1.55085,5.145,0
-8.02408,-0.770379,0
-7.76819,-0.00390855,0
1.55442,5.1216,0
-1.33843,5.05573,0
6.13748,-7.28977,0
0.819139,7.26168,0
7.09317,-5.05777,0
-5.91272,4.88913,0
-9.40091,-1.09983,0
-4.90065,-5.24032,0
5.89617,-3.04111,0
-3.45149,-9.23436,0
-1.84735,-8.39967,0
6.76177,5.04515,0
-6.20693,0.131271,0
6.26688,7.40718,0
-7.58812,6.48095,0
5.25847,-0.953903,0
7.75716,-5.45616,0
-1.59781,5.69057,0
2.01982,7.076,0
-0.963179,-8.14318,0
-2.41143,-8.94329,0
0.0551919,7.60985,0
-2.29145,7.57851,0
-6.34402,-3.99332,0
4.28725,-4.15525,0
2.72792,8.12045,0
0.319789,-5.30391,0
-2.87188,-7.6054,0
8.58937,1.47614,0
9.44835,-1.62777,0
2.00955,-5.47556,0
7.41011,1.65994,0
-1.46414,-7.8032,0
-3.76936,8.41038,0
-6.68891,-0.477411,0
-1.94022,-9.34773,0
-7.3006,-1.22018,0
-7.4907,3.7563,0
5.16074,-3.51252,0
4.99363,7.99659,0
3.87626,8.24475,0
9.5783,2.45549,0
-1.34261,-5.32133,0
-5.87208,7.9593,0
-8.10032,-2.12797,0
3.72206,-3.34457,0
7.80959,-4.16064,0
-7.94918,-1.84676,0
1.49631,8.40261,0
2.63874,9.36588,0
-7.4983,-3.88552,0
-3.97166,8.34381,0
-5.58704,-1.40535,0
0.366083,-7.23837,0
4.72039,-4.4546,0
-8.38484,-4.08561,0
-6.83856,4.33726,0
6.08223,4.06409,0
5.13696,-3.18501,0
-1.012,-8.75146,0
-5.74324,-6.61659,0
-5.10973,0.793448,0
2.15334,-8.77491,0
-6.48918,-3.64245,0
-6.48409,1.96332,0
-2.74721,7.56593,0
0.523217,-6.28829,0
6.27574,-3.60912,0
7.56322,-4.9447,0
-5.59153,3.12044,0
5.1831,-7.61138,0
-4.51883,-7.92996,0
6.95514,-4.89614,0
7.06237,-2.68632,0
0.216169,-6.85343,0
-5.56419,2.60219,0
-4.93617,-2.28429,0
7.88232,-1.77114,0
-7.60276,0.467324,0
-5.68176,6.68454,0
7.02928,1.16907,0
8.65479,1.02467,0
1.61039,5.78231,0
3.26385,-4.54326,0
-6.50672,1.58659,0
5.7772,-2.56513,0
-4.98457,4.40724,0
9.33789,1.92269,0
-5.36579,-2.78786,0
-2.57657,-4.34351,0
-1.31414,-6.77798,0
2.45648,6.13012,0
8.87265,2.61281,0
-4.98741,-3.39309,0
-7.71859,-6.31417,0
-2.20785,-7.25653,0
-0.492205,7.51415,0
7.09219,-1.63198,0
9.36272,-0.730692,0
3.85696,3.843,0
9.30581,2.74736,0
-4.58244,2.86372,0
6.8974,4.57162,0
-2.34032,6.17773,0
9.1164,-0.641639,0
-5.44753,3.34201,0
4.21047,5.34486,0
2.16777,-6.36753,0
1.00591,6.35077,0
4.97517,-2.25603,0
2.92071,8.40183,0
9.53537,0.908703,0
-1.82217,-5.29347,0
-5.40634,-4.42799,0
-1.23338,-9.35935,0
-1.71433,7.31854,0
2.70413,8.28893,0
5.98313,-1.60502,0
4.43882,3.31182,0
-6.5584,-7.02676,0
-7.23231,6.60046,0
-6.03593,-5.87896,0
-5.69635,1.42741,0
0.870587,-8.04645,0
3.32425,-9.28614,0
7.89576,4.10961,0
5.10075,8.30711,0
7.67098,6.23414,0
-2.76717,-7.88087,0
6.23183,-1.56342,0
-5.30539,-7.60915,0
4.03836,-7.2928,0
-5.39334,-5.81057,0
1.67945,6.57187,0
-6.64341,4.28878,0
1.57942,5.28289,0
3.95822,5.7698,0
-6.99266,-5.63702,0
5.57635,1.77514,0
-5.15652,-5.66822,0
-5.85628,-6.55711,0
-5.34302,-0.182176,0
-0.501509,-8.8567,0
5.3652,-7.09481,0
-2.54364,8.96452,0
6.70898,-2.15786,0
-7.2088,1.6593,0
7.91094,-0.873623,0
-2.98007,-6.02614,0
-5.90354,-0.859083,0
1.40019,-7.0223,0
-3.8748,-3.75354,0
-6.47154,-7.14734,0
-5.29643,2.97974,0
6.2499,2.03287,0
6.36601,-6.39121,0
2.94112,-8.62977,0
-7.96462,-1.4288,0
6.12353,-1.79393,0
-2.7507,9.06679,0
5.74151,-2.43411,0
1.10021,-8.6919,0
-4.77252,8.18111,0
-0.0958859,8.44609,0
-6.60815,-3.17101,0
4.8577,3.37421,0
-5.42438,-7.5079,0
-5.21736,-8.15191,0
0.688339,8.91063,0
-9.80417,1.26173,0
-4.29058,8.21909,0
-1.71507,-5.14292,0
2.86261,-8.03056,0
9.02219,-4.03604,0
6.27641,7.68527,0
5.48418,-7.46999,0
-8.13353,-0.183163,0
1.57521,-5.42663,0
-5.43667,5.83072,0
-3.11275,3.94338,0
8.32495,-2.53668,0
5.97328,-7.06636,0
0.863613,-5.25713,0
9.23303,-0.489422,0
-5.7092,5.42447,0
1.59258,6.51666,0
2.60632,4.47229,0
5.85137,3.90642,0
5.58067,-5.6237,0
2.50443,-8.00899,0
-7.0805,-1.9346,0
5.16977,8.25925,0
-6.86509,-1.57749,0
7.12908,-1.57583,0
-4.91435,4.5572,0
-1.2206,5.45805,0
-6.52931,1.95164,0
1.2417,9.17431,0
-7.44546,4.21032,0
2.86109,6.27093,0
-4.42405,4.9619,0
-5.37799,-7.88146,0
-3.72863,-7.07564,0
-0.262681,5.12718,0
0.27318,-8.66118,0
8.61438,1.8788,0
-4.94703,-4.65263,0
3.28133,9.24424,0
7.92619,-4.49006,0
-4.47055,3.38732,0
0.247933,7.00795,0
2.62446,9.34193,0
5.89279,0.161834,0
-0.0526634,-5.11392,0
-0.876226,-6.72212,0
1.38366,-4.88768,0
-7.30521,1.34463,0
3.50646,-6.96982,0
6.97799,-0.924449,0
2.79129,-6.7575,0
6.6901,0.527004,0
-2.64488,7.45831,0
4.13809,8.95756,0
9.71744,1.00061,0
-2.695,5.20026,0
0.79455,-5.99535,0
-3.7802,6.21752,0
-2.2127,-8.79071,0
-5.38455,1.94016,0
8.33594,2.09535,0
-3.43588,-6.79835,0
-5.4624,-6.62533,0
8.03503,4.69068,0
-3.68742,5.52392,0
-6.39884,-5.24072,0
-5.35588,3.66759,0
3.84179,8.90951,0
2.11768,-8.11201,0
1.46193,-9.27986,0
6.97351,3.84818,0
-3.68985,4.66135,0
-2.96494,8.23177,0
-8.55936,2.80908,0
-7.8226,5.63073,0
-4.37118,-6.41695,0
-9.46617,2.11873,0
9.43768,-0.83269,0
4.98252,1.21105,0
-6.88644,-0.362675,0
4.5227,-7.03385,0
2.04987,-7.83955,0
-5.97334,6.15459,0
0.187642,-6.30057,0
6.39602,-2.12603,0
7.83013,1.02356,0
-6.01317,-3.4165,0
-1.13968,5.33651,0
4.39118,2.62275,0
0.554983,7.60439,0
7.02796,-1.02245,0
-4.29082,4.26818,0
-4.06354,4.08392,0
-1.62375,9.55785,0
-2.75076,8.03794,0
-6.41642,-0.817332,0
-4.73418,-7.37201,0
-1.37606,-7.3963,0
-9.62217,0.114566,0
5.5167,-0.851943,0
1.38829,-6.99246,0
6.77125,4.3318,0
4.51852,2.78756,0
-7.61083,4.85513,0
-8.72031,-2.24476,0
-7.61322,4.62289,0
-3.01332,-4.8156,0
9.68645,0.201132,0
0.423247,-6.48095,0
-5.31419,4.40485,0
-7.66705,-0.132784,0
8.29507,-4.67998,0
3.12676,-8.53308,0
-8.68429,3.19315,0
7.30917,5.17309,0
4.12011,6.72854,0
6.44632,3.35101,0
6.55105,3.52337,0
-2.76476,-7.39897,0
5.441,6.96563,0
-8.67386,-1.48741,0
1.0859,-9.33178,0
0.763345,9.54588,0
5.22288,0.959967,0
-5.82856,-0.590893,0
-6.5659,6.96807,0
-0.97179,7.12205,0
-7.69202,0.265506,0
2.36761,-7.52729,0
9.11781,2.96754,0
-4.50084,-5.6341,0
7.71343,-0.354263,0
-5.2037,1.37547,0
-2.50578,5.38186,0
-7.08031,1.16339,0
-6.91218,7.06998,0
1.69299,-5.8442,0
3.80364,7.71167,0
8.49173,0.4255,0
-8.61416,1.85845,0
-5.02845,6.78524,0
-0.441979,-8.33616,0
-5.89067,-4.4991,0
-0.977776,6.52472,0
8.62629,1.99202,0
6.14114,-5.88251,0
-7.38753,-2.25931,0
-2.00078,-7.09943,0
5.58979,7.63978,0
-5.84274,1.09679,0
-6.26925,-7.23385,0
5.1232,5.6915,0
-2.88536,5.75406,0
8.4039,4.34534,0
-7.94795,-1.18984,0
2.33433,-6.90999,0
3.79694,-4.78769,0
-6.78666,-3.41953,0
4.45789,3.72714,0
1.98539,8.52918,0
-4.58932,7.22974,0
4.15106,6.87639,0
-5.8647,-7.94313,0
-0.208677,-7.23344,0
7.59193,-2.38502,0
-4.9734,-7.9147,0
-2.42574,-9.38892,0
-2.44035,5.03417,0
-3.95713,-7.50415,0
6.57358,2.12132,0
-6.98619,3.1564,0
9.63176,0.934582,0
7.51864,5.8268,0
-9.0496,3.33979,0
-0.684871,9.37829,0
5.99727,-3.87749,0
-8.71212,-4.66219,0
-7.23019,2.24707,0
6.49697,-5.43006,0
3.33043,-5.40001,0
7.90987,1.19585,0
-1.31422,-8.04351,0
-7.20386,4.74952,0
5.14632,-5.84947,0
7.87552,3.90329,0
2.58787,-5.62192,0
-7.55986,1.3999,0
8.16479,5.647,0
9.19752,2.76777,0
-1.31336,6.32477,0
0.390638,5.44843,0
-3.56606,5.19392,0
-5.70606,-1.69338,0
-0.556202,-8.08569,0
3.84198,-7.88152,0
-4.75842,5.1822,0
-9.02619,-3.23614,0
7.41102,-2.92744,0
-6.55463,-3.6831,0
-6.79961,-1.06851,0
1.60848,-6.2806,0
1.88414,6.68488,0
-3.27446,6.19721,0
-3.45899,4.78614,0
7.31822,-2.62203,0
-3.30761,9.02171,0
3.80056,-3.9372,0
7.40842,-6.70314,0
0.330118,8.28496,0
5.26914,-1.55912,0
3.34212,-8.93622,0
7.34834,3.5484,0
-1.98926,6.56595,0
-6.81973,0.793679,0
-0.635978,-8.88972,0
-5.80639,-7.95523,0
-4.10512,5.25754,0
-9.42,-1.94826,0
-4.38657,-5.02007,0
-3.29887,-4.1243,0
2.86122,8.50567,0
-5.12403,0.505598,0
-2.12257,6.04408,0
2.76857,-8.5771,0
4.69641,-7.4032,0
-5.57594,5.18375,0
4.36161,5.63484,0
-5.2274,3.04223,0
0.652714,-9.83025,0
2.91398,-4.65461,0
5.3975,-4.29885,0
7.42181,-1.67796,0
-1.50839,8.51767,0
3.87717,3.59774,0
7.2573,-6.58396,0
3.46616,-4.19165,0
-9.10679,2.1023,0
-6.68445,-5.53617,0
-6.38984,5.90666,0
-6.77499,-7.32123,0
5.25395,3.13752,0
-7.77307,-1.92455,0
-5.91934,-6.36647,0
-1.23199,-6.00828,0
5.16529,-7.04123,0
-1.90918,-7.51235,0
-4.82932,-6.41539,0
-3.51448,-7.90373,0
2.05791,7.24546,0
-5.60446,5.91333,0
5.3797,-3.46354,0
8.29387,-4.934,0
-5.6633,-3.13015,0
-8.45963,-1.07846,0
-5.73072,3.76372,0
-8.67467,4.78154,0
3.29811,-8.64536,0
-2.54711,-9.26147,0
2.39578,5.8145,0
-7.12677,0.354234,0
-6.39145,-1.08257,0
5.16259,7.72518,0
-2.97104,5.74328,0
7.27432,-0.454556,0
0.27783,9.48199,0
3.77528,-8.83877,0
-3.15514,-8.45673,0
7.70502,-1.75891,0
4.22422,-3.57141,0
-4.70257,3.90573,0
0.720575,-9.28767,0
9.65089,2.4351,0
6.73307,2.64199,0
3.9307,3.27286,0
6.87836,4.52946,0
6.67234,1.95869,0
-1.43428,-5.88686,0
-0.538728,5.60398,0
6.15699,0.533358,0
4.15109,7.39247,0
5.16905,-3.78428,0
-2.03993,-5.11145,0
8.67616,0.212286,0
7.88984,4.466,0
-2.80873,-6.32813,0
3.08138,8.67688,0
-8.71649,2.01396,0
-6.16691,-7.33364,0
-7.07954,-5.81604,0
-7.74539,3.20331,0
-2.04749,7.75216,0
-8.42989,-1.10792,0
0.732478,-9.23534,0
1.61287,7.53114,0
-4.52044,4.92444,0
4.99765,-4.55357,0
8.14557,2.59624,0
-5.02198,-4.34965,0
-4.5474,-8.08022,0
-5.4064,-5.39689,0
-5.61155,6.70176,0
-3.47081,6.04457,0
-8.86159,3.19505,0
-0.74782,-8.60612,0
-2.98156,8.89598,0
-5.30941,4.77932,0
5.95584,-0.155438,0
7.55489,-4.98193,0
8.76522,-2.9096,0
-1.6274,8.2096,0
-5.19386,6.80472,0
-6.60879,6.02281,0
-6.15324,2.44043,0
-3.75409,5.04783,0
6.9135,-4.81038,0
3.59882,5.35625,0
2.44339,6.11006,0
-1.64177,6.81322,0
5.65502,3.92424,0
-5.23975,-4.55425,0
-8.69403,-0.506944,0
-2.19126,-8.53745,0
-8.91986,3.84453,0
1.18223,9.81723,0
-0.307354,-5.69681,0
6.48308,1.17493,0
7.00193,1.47756,0
4.4301,-3.29611,0
-4.87345,-8.03541,0
8.80357,1.58565,0
-9.79601,-1.46078,0
5.61762,-4.69756,0
8.0788,0.361724,0
-0.508995,5.31703,0
-1.61761,-7.12015,0
-4.61213,3.89746,0
4.59046,-8.14388,0
5.73459,1.29203,0
-4.83243,1.33295,0
8.66314,1.37229,0
0.138584,9.18439,0
3.64688,-6.92832,0
8.48445,-1.87889,0
1.43222,-8.74466,0
8.45695,-4.04259,0
-3.81775,-4.90356,0
5.82859,1.12168,0
5.10432,8.24865,0
-5.01814,0.0742054,0
7.171,2.91418,0
-8.04087,-2.91428,0
-0.276624,-9.22327,0
4.42008,8.32738,0
-1.6821,9.01192,0
3.38814,4.3867,0
7.19189,-5.90865,0
-6.71514,-1.28952,0
7.03268,-1.68701,0
4.18082,7.10724,0
-8.64272,1.82261,0
-7.34067,5.42468,0
-7.3386,0.220095,0
-5.81331,-4.37294,0
4.02661,-4.81658,0
7.66351,0.635003,0
-2.05463,7.8107,0
-7.42529,3.14298,0
4.08331,8.15657,0
-8.86757,2.72372,0
-2.39613,8.17501,0
-2.62226,7.63688,0
-7.00154,5.06278,0
0.312145,6.22107,0
-2.47919,-7.66875,0
-8.65974,-4.31195,0
1.22537,-5.18893,0
5.41064,-3.33572,0
4.34985,7.90287,0
-7.42643,4.03177,0
-8.94722,4.12297,0
-5.23509,-6.10366,0
-1.90365,5.3818,0
-1.74765,7.22004,0
-2.163,6.50673,0
-5.19406,3.47022,0
-4.37883,5.05246,0
0.990668,-9.8473,0
7.87878,-1.36707,0
3.7096,7.28409,0
3.63968,-7.96422,0
5.3756,7.7073,0
-3.41471,8.94785,0
6.57849,4.74508,0
4.93949,-2.06333,0
-6.34715,3.42585,0
-1.4914,-5.94273,0
0.543179,9.20562,0
-1.16298,-6.16431,0
-3.48108,-6.5109,0
-7.43233,4.79529,0
-5.62615,1.38015,0
-3.83981,4.3056,0
4.2552,-2.9006,0
-0.172979,-7.26068,0
9.67686,-1.03131,0
0.761031,-9.35118,0
-5.27725,5.26055,0
-5.93278,7.79003,0
-4.53902,-7.27851,0
-0.95726,-8.6622,0
-7.01118,3.02688,0
-7.20414,0.0643401,0
1.56055,8.12429,0
4.86057,-8.41097,0
-3.13397,7.39951,0
3.60957,5.96334,0
5.78055,-6.32703,0
-5.58018,-6.15314,0
-9.22589,0.470949,0
-5.30331,7.20864,0
-7.94053,3.4465,0
5.28731,3.85492,0
-2.33173,-9.43828,0
-2.92226,5.56235,0
6.33557,1.97806,0
5.20893,6.43608,0
-8.77277,-3.89104,0
3.21449,5.92969,0
0.224409,-8.35784,0
-5.97723,0.698281,0
-3.99576,3.25094,0
-1.50133,7.11784,0
9.53773,0.553176,0
-2.76395,6.21014,0
-6.12995,-6.05171,0
8.86754,-3.19362,0
4.83582,-4.38954,0
5.04221,4.48006,0
-3.68728,7.80437,0
-9.077,2.77705,0
-6.07112,2.61955,0
6.76967,-2.16782,0
4.94098,3.03129,0
-6.70514,6.73433,0
3.91406,3.63887,0
5.88075,-2.25922,0
-7.45915,-5.9164,0
3.10777,-7.735,0
-2.07613,6.45769,0
4.55928,7.82121,0
-8.86878,2.37062,0
3.09429,5.7572,0
-3.50304,4.34884,0
-9.00694,0.415688,0
6.46421,3.92554,0
-3.51673,-5.63872,0
-6.15494,-6.06681,0
-4.88589,2.88595,0
-5.63345,-1.44689,0
2.11307,-5.62093,0
4.22772,-4.77143,0
-7.92971,5.36716,0
5.92683,-7.78489,0
-8.00839,2.90689,0
-3.9324,8.23353,0
0.865595,8.06192,0
-8.73334,-1.18493,0
4.85557,7.52819,0
6.31417,2.20331,0
-9.03539,2.24112,0
6.46877,0.622703,0
5.76103,5.62194,0
7.89045,-5.24373,0
-5.10941,6.06826,0
-8.81529,1.37064,0
1.28958,-5.99882,0
-2.17117,9.08774,0
-2.40053,-5.69496,0
4.81057,-8.75719,0
-2.13672,8.21574,0
7.79551,-0.83506,0
1.125,7.84985,0
-7.48947,4.45955,0
-8.33554,4.53546,0
7.5115,5.85153,0
6.64252,0.88056,0
-0.426438,-7.14424,0
6.80512,-6.28779,0
1.17413,-6.39055,0
-5.98551,1.55592,0
-6.25575,-0.45525,0
6.6687,0.903302,0
1.79011,6.44607,0
5.40297,7.77134,0
2.54946,8.78636,0
-0.162482,9.16994,0
-0.811251,5.30746,0
-6.24131,2.22653,0
1.28318,6.38046,0
1.28939,-9.2873,0
8.281,-1.15654,0
-7.51345,1.45194,0
-1.35621,6.11284,0
2.08642,6.47486,0
6.73069,2.72766,0
3.84193,-8.75823,0
3.16575,6.82595,0
3.717,-8.46401,0
5.4565,7.46727,0
2.38902,-7.66551,0
5.76498,-7.90245,0
3.55538,-4.75807,0
-9.55431,0.670298,0
-4.95319,-8.18767,0
5.33098,-2.27379,0
7.92753,-1.97516,0
3.43838,8.77821,0
2.03516,4.95988,0
0.641949,9.24225,0
-5.58022,-6.69942,0
-3.0051,-6.68222,0
-8.1039,-2.1952,0
5.26587,3.42197,0
-6.86745,-1.23636,0
0.433709,9.3508,0
-1.07385,-8.17563,0
-7.78618,-2.37208,0
-5.88814,-1.98533,0
-7.39686,0.892579,0
3.78576,7.21712,0
-5.03863,-4.29168,0
2.52961,-4.85239,0
5.94109,-8.03784,0
8.02161,-0.782319,0
5.3726,-2.74727,0
6.66495,-2.10695,0
0.614662,-9.3747,0
0.772813,8.6749,0
-0.915781,8.47696,0
6.66192,6.91427,0
1.78349,-4.83223,0
4.78109,-4.22303,0
6.03643,-5.64446,0
0.481235,8.11208,0
-0.216132,7.46498,0
3.85748,-7.28378,0
-5.90827,-0.246172,0
0.16603,-9.53692,0
-0.0741169,-5.68336,0
-0.211406,6.89731,0
-9.18558,-2.10576,0
-0.112723,5.47291,0
-3.59917,8.68679,0
-1.11546,-7.54499,0
-8.71884,2.44916,0
3.04669,5.64759,0
-0.944069,-6.97278,0
8.53909,-3.56059,0
2.14238,6.94399,0
7.61129,2.88421,0
-5.05247,3.08734,0
8.93909,-0.72035,0
-6.91951,3.72484,0
-3.67319,4.68602,0
-2.01779,6.94053,0
-2.10343,7.66387,0
6.61889,3.66321,0
6.43152,-5.48058,0
7.93981,4.33059,0
8.86512,-3.9269,0
5.3926,-6.53912,0
9.58292,0.194508,0
9.09048,3.75987,0
-2.7601,-9.00442,0
2.63425,-6.09143,0
-6.05323,3.41635,0
-1.44991,-8.55985,0
-5.44555,-3.35851,0
-2.94677,-6.3174,0
3.48216,4.67794,0
2.15917,9.13469,0
8.94501,-1.22027,0
6.60209,1.25556,0
-8.38796,3.54095,0
-7.19379,-6.03045,0
6.26324,6.19386,0
-7.67161,3.19603,0
-4.27723,-7.33097,0
8.419,-1.90139,0
3.34173,4.38694,0
6.84097,-3.78242,0
4.94349,5.21621,0
8.77116,-3.19101,0
5.20509,1.92019,0
-7.37555,-0.804027,0
-7.93217,4.05286,0
7.92493,-5.71486,0
-8.30702,3.89056,0
8.6669,4.66116,0
0.150665,-7.77001,0
1.76647,9.07031,0
4.6436,4.97304,0
1.9507,5.36966,0
-7.43022,0.248269,0
-3.76829,6.38818,0
6.13348,5.3961,0
4.82751,-4.10072,0
-6.91732,0.541801,0
-6.75215,-3.35643,0
6.96059,6.6788,0
-6.25178,6.25813,0
0.393056,6.09202,0
-5.81438,-2.32006,0
9.52699,0.116859,0
4.05343,5.95536,0
2.34348,6.94312,0
-4.89827,-5.23631,0
-4.65833,7.4191,0
-7.13837,5.46465,0
4.33106,-7.91007,0
-4.4213,-8.86096,0
-6.12039,-5.35945,0
3.77975,6.17854,0
-7.94574,-4.00363,0
-9.01909,-3.78211,0
-5.96624,5.46415,0
-4.10874,4.36996,0
5.85113,-0.00926497,0
4.28366,-4.50188,0
-4.07943,-2.98608,0
-7.09071,6.41324,0
7.3698,4.30599,0
-9.22951,-0.322722,0
3.52913,-5.96119,0
4.58238,-3.99103,0
2.79236,-8.76061,0
0.464692,-9.9225,0
-7.49352,-3.62391,0
8.97704,-2.90037,0
-6.50642,6.63193,0
2.92771,5.96188,0
5.37483,-5.22092,0
-8.05619,-0.371774,0
-8.40143,-2.79905,0
-3.70369,-7.95729,0
0.136157,8.38991,0
4.06334,-7.43955,0
-3.61958,5.69037,0
-5.32394,0.528975,0
0.701737,-5.89812,0
-9.65558,-1.40097,0
4.66023,4.47648,0
-3.75983,8.46543,0
-1.58342,7.50942,0
-4.55002,7.86687,0
-1.48075,-7.04148,0
-6.09597,5.0325,0
-3.61183,-3.97867,0
-1.23459,-9.72701,0
-1.78586,5.11387,0
-5.44074,-2.50209,0
7.30519,-1.68523,0
8.82953,-2.05513,0
8.30939,-4.13887,0
-1.93337,5.89133,0
7.51346,-1.22106,0
-2.31369,-6.18369,0
7.96553,-3.38006,0
6.91054,5.47417,0
4.45153,-3.14867,0
0.365802,8.03403,0
8.00408,4.59448,0
-0.583534,-7.46304,0
1.23318,6.13833,0
6.89239,0.445033,0
-0.333968,6.99723,0
-5.56183,2.31804,0
-0.645707,7.59582,0
3.01479,9.50717,0
7.06337,-5.98234,0
-5.21224,-2.18848,0
-1.70712,8.48154,0
9.18673,1.41185,0
8.97831,-1.4929,0
8.63356,4.18637,0
4.03488,-5.76204,0
-2.57792,-7.13922,0
-8.79891,-3.28783,0
1.39023,5.65305,0
-9.17019,-3.29994,0
-6.29156,-2.22416,0
-7.65133,4.12614,0
8.01929,0.145002,0
-2.95619,-4.68007,0
2.10798,8.78599,0
-2.94006,6.33661,0
-0.54926,8.58247,0
5.5421,5.99276,0
-5.08283,-7.14059,0
-6.77606,-5.20136,0
-4.06302,-7.12613,0
-5.30941,4.7873,0
0.124386,-9.43801,0
-7.89641,5.07591,0
-9.18539,1.09193,0
-7.85304,-6.07577,0
4.61084,-5.61062,0
2.23163,6.9622,0
-6.77575,-0.0343889,0
2.02584,8.27612,0
-3.24592,5.80401,0
7.95168,3.86294,0
-1.05951,-7.14114,0
-1.18677,-6.11651,0
-0.114606,-6.18789,0
-8.04446,-3.23101,0
-3.59455,6.34331,0
-7.93563,5.81606,0
-9.47684,2.741,0
8.05629,2.08841,0
4.02363,5.12314,0
4.61694,-3.02367,0
-0.415648,-5.7913,0
5.03845,1.28463,0
-9.23445,-3.37866,0
-5.0833,5.02443,0
5.56034,-7.4446,0
4.55074,4.34446,0
8.72381,1.03269,0
-7.82791,-3.74985,0
