@relation birch-rg3

@attribute x numeric
@attribute y numeric

@data
35.5059369235586,88.7620336717177
35.5063138028032,46.2594988323122
35.5078708540847,50.9904641368837
35.5108496914356,50.5864902073736
35.5110202618666,69.4113758025887
35.5139448628987,48.4634838421949
35.5226042724689,95.93290478207
35.5241974071096,46.9494504985898
35.5276516824148,50.0255666771548
35.5299801978349,84.8473987534719
35.5313220941363,84.9042279842664
35.5319076991408,50.8093302917927
35.5321143049563,50.846116400077
35.5326943175816,49.9939642471929
35.5337506200067,53.3529980071292
35.5347507295773,88.7299362153176
35.5359069575369,88.7544214849484
35.5367265287446,92.9110384740149
35.5369029896883,48.4731319598375
35.5398242556909,94.4576112567295
35.5406888115289,53.7457035783051
35.5414401646284,51.3936244416916
35.5414813139283,59.3520552360056
35.5434195492031,87.4871959499004
35.5435871457814,49.1148163299902
35.5449671691393,67.7787125628882
35.5466931902826,51.4325830359308
35.5488854603647,91.724998442461
35.5505499779887,47.1858518170088
35.5534397952473,46.4313131656731
35.5537958032774,52.4052046568552
35.5573382428818,57.9622742453399
35.5591028083634,47.1316286616849
35.5599925694003,48.8605748101263
35.5603912491441,73.5637044792547
35.5603944673965,90.6143007300059
35.5637728840537,52.4651318588735
35.5652412542718,94.2270337271632
35.5663917249681,88.3011209966682
35.5683052300745,81.2930995972424
35.5689672509728,61.3160906498898
35.5710358834432,54.7822808333766
35.5821010590913,69.5639888237265
35.5828933300279,86.5659080138303
35.5835427681946,91.4538716306001
35.5842178545696,63.915666152189
35.5882922288661,49.0120247724749
35.5896951228695,68.9885875880622
35.5897261464879,52.1937441263183
35.5910789244992,52.9812473777174
35.5932389829631,49.6714486265147
35.5938641495165,66.4404274947883
35.5954111337334,51.1734514375724
35.5958782622478,51.461377114356
35.5990386498453,86.9212103480189
35.6054680438236,91.6237371894215
35.6071961850653,50.8428342450211
35.6089810601963,70.3160295196666
35.6099763746556,86.6898381438329
35.6138298151655,54.9239310096906
35.6154859610939,51.4903544564163
35.616844498565,8.39273602401003
35.6182619685889,49.2784778831419
35.6193165175449,85.7246272343376
35.6221046507994,56.3269815060255
35.622615859433,70.7877680913524
35.6244561000492,53.8137565874745
35.6247651401605,88.6363325388768
35.6250407548383,53.0401919426525
35.6267667703884,49.6506689139341
35.6276648035999,97.0189648033851
35.6285609867739,50.5215779579292
35.6315264552541,50.9003612694773
35.6332250220546,53.6109776429581
35.6381649758553,50.8556559411403
35.6386520623785,67.4408039252653
35.6403025418605,51.4112253630985
35.6417732197512,54.7206617158975
35.6422977768233,68.8482394824475
35.6436645816135,49.1658439785777
35.644014101024,92.2348962435155
35.6455890779938,48.3989165899529
35.6459535023813,48.5462751143086
35.6481726381844,43.7646597042685
35.6484655869425,49.9477454937404
35.6497544557128,56.4545159217111
35.6497943572053,69.4894476416523
35.6525153074538,50.9733593211062
35.6546761233195,51.691293146636
35.6581700914965,91.5297469079372
35.6586649535706,49.6533565728061
35.6607395324512,52.4530496190263
35.6633226914243,94.785257952655
35.6633376180291,54.49402959675
35.6633932056914,46.5985300769642
35.6653771798128,46.0827064308559
35.6663940297619,92.2200841845371
35.6695446464443,67.4354849490095
35.6697923568246,47.0395807899561
35.670650175388,95.1891097694812
35.6712914088364,52.1840602900505
35.6733726217302,55.9924869806368
35.6763643021297,11.5828121455554
35.678839162598,67.714125582735
35.6828690207505,88.3312927659499
35.6833310330799,90.2576496063435
35.6837252196419,78.329502667949
35.6853427600742,63.1391654306466
35.6887654603164,60.4712689721019
35.6898911538946,91.3271425046677
35.6945977350021,91.150618572895
35.6958853690254,48.105460524753
35.696528717017,53.0880832982087
35.6972077527493,60.1182066381823
35.6983923931763,49.0700709125033
35.6986666542855,59.2772988243592
35.7018911716709,47.5227761828424
35.7049132588103,54.039824669356
35.7049451203652,94.059885323835
35.7070938949283,52.0310950892131
35.7076237638307,93.3728854925726
35.7088452981227,47.2813194591414
35.7099934332837,50.0337343684224
35.7113480206947,47.2499732447119
35.7155104284428,65.688787089585
35.7176053362755,48.5615828498694
35.718697848466,99.2122656435839
35.719333700839,50.4177826447036
35.7231196682596,48.363283750372
35.7254755049109,89.8547325122951
35.7285665565445,52.4017753607148
35.7304854655978,49.5913816504121
35.7326524333095,54.3859701018772
35.7341477177226,85.8497644107054
35.7343964717758,51.8882098771658
35.7344723642635,52.6353938183088
35.7357208783827,90.2070273712356
35.736734573492,49.4382821319134
35.738614852442,68.6453631289053
35.7406999927504,91.4176583247204
35.7415628170154,92.3446978406501
35.7417678294289,92.7549695369625
35.7440224234436,62.5352417890854
35.7544218704641,90.9832289968523
35.7548800972359,52.4531295875128
35.7551175922462,52.6114512721732
35.7552281823375,48.5692532538815
35.7569170315954,50.1043507917312
35.7599467068571,53.031743345104
35.7615722202021,51.1406814682857
35.7617432659968,54.5769015576528
35.7621131403381,65.9172936959786
35.7623496022514,93.2043474300777
35.7645197017836,89.0692432705975
35.765516716647,50.2513330162858
35.7674020732562,78.7415190746945
35.7769197076343,80.8246830467117
35.7782019918925,49.3231662836579
35.7791095918504,68.5957518294171
35.7856110373682,50.2959896416967
35.7871676203134,92.277695269269
35.7875999921714,50.5781839933457
35.79114443091,71.8037251123068
35.7924250219845,87.8153012415866
35.7934528135988,50.308257984185
35.7999905508516,56.6988425503422
35.8016012989564,53.9347113169432
35.8038039221924,45.8442152057745
35.8068076121586,88.2866228197732
35.8088472084601,51.4510468254589
35.8098620509925,49.5750413638845
35.8099786428951,89.5865165148051
35.8132067993887,53.0564738899981
35.8185360311485,70.7233884744465
35.8212106904165,55.4479206405354
35.8307772056599,47.1016165947274
35.8403329142389,49.4562404588487
35.8404215230089,49.3989950498346
35.8472978525949,86.7444636303832
35.847632990836,51.8153196664685
35.8576033060053,53.1951431008014
35.859867441893,24.6623859018573
35.8604570436234,95.3246189317941
35.8630624927155,49.6527513105205
35.8634321261775,55.5051130253352
35.8672295832192,53.3933616189697
35.8722093931487,51.8460803852832
35.873318349137,90.6799608662054
35.8738347458116,51.160386170012
35.8746673320964,67.7365464320146
35.8769650440789,47.6648379683245
35.8775745150758,67.6698502958322
35.8780101711082,48.7871565728124
35.8802049440117,70.7947093460555
35.8805943615107,96.2583457172546
35.8813768757957,52.6336039729388
35.8817802537864,50.8668833182831
35.8825234881646,50.3720902157869
35.8846550029664,47.4474303352683
35.8856138099899,48.7785684327382
35.8858497102373,88.9842252135487
35.8886731077489,51.4791117784735
35.8899537054171,49.3729924171552
35.8925938348193,89.7018531104418
35.8952105695577,52.7281714192963
35.8960187701244,52.151668077524
35.8963017984872,49.898757554213
35.8976460053414,50.3528142278989
35.8977518165541,63.802580296053
35.8996492038283,69.0851629005906
35.9003819617043,3.40349020985229
35.9065784521421,89.5235408342536
35.9081883774644,46.5742698018851
35.9085647193073,49.5937193230837
35.9089588054325,52.3037898981975
35.9094112098332,88.2989327270641
35.9098324071072,50.5570925501177
35.9127862651313,74.0391122526863
35.9139605845837,92.0883035499936
35.9159213685863,54.0192937891903
35.9165534511992,66.0909343866894
35.9206524696362,48.5521895745412
35.920790205889,55.2987137260285
35.9218366615057,88.3157211212127
35.9287059557456,87.4422299676546
35.929611388351,53.5843511752154
35.9309111297288,51.4123228885021
35.932182681836,55.4691618852014
35.9322220529384,90.4867653774761
35.9324493359867,95.892724903806
35.934125559198,87.7070977407121
35.9406388187267,88.7191489717803
35.9425007430098,51.9644817867467
35.9454479602704,91.4210853104532
35.9469611872576,89.359522450364
35.953594784579,91.1270886397261
35.9563836544866,48.5693384766195
35.9567316077597,91.8958901387037
35.9604143862319,50.6931831082466
35.9604902584692,54.0335043122086
35.9613430229713,51.2616517849464
35.9618086617964,51.3599559313203
35.9626805701942,86.4194093213216
35.9634578493294,51.4606126569212
35.9695625437232,51.3139363901067
35.970053634968,55.0811341638421
35.9808194577828,51.5224879652924
35.9841053938877,48.8759426396137
35.9857708068992,54.8661558273189
35.9880712996874,53.0320100234915
35.9925123509362,66.2912994746154
35.9927264398689,49.4175980525569
35.9995287624437,49.771050373383
36.0003230127524,48.6953658714821
36.0012196886665,50.0973182024955
36.0032976041629,48.204094177408
36.0048391818657,52.4594262221171
36.0112555979719,54.073080025217
36.0134229146922,50.0962666600757
36.0140672995468,50.2824808515006
36.0160840333052,45.0263941627372
36.0207948237324,94.9507016330017
36.0209845901074,54.7706370908008
36.0217668870547,53.4704659490887
36.0266724081865,46.7267145103833
36.029288476324,48.2425813130085
36.0312529105257,83.6561606612071
36.0322117823009,54.1124912812418
36.0364326862464,56.3034326551165
36.0371438908637,2.91568419424596
36.0399264485856,49.9972135597422
36.0460413705284,91.2936257614045
36.0464997582373,52.9477525978371
36.0467675767602,91.2169430667022
36.0468586176135,53.5059314146862
36.0477296981159,92.267134630437
36.051269724232,85.6821283212954
36.0519832269182,51.2770239689687
36.0531365469524,50.7638655145415
36.0576590716956,-3.54652146236246
36.0587623748767,50.5921260662058
36.0591544204441,80.2785663926682
36.061029312156,54.2253762398968
36.0629824294426,83.2733180184609
36.062998024459,4.29347391161514
36.0692695856853,48.9584299542731
36.0699752191593,53.1331040147925
36.0701205932318,61.1222885682964
36.0721768754549,92.7894270862191
36.0745396268836,45.9353360657997
36.0751065167876,49.2247188150298
36.0780023484019,64.4763460358524
36.0791229599107,49.0916160990983
36.0797137474265,50.2620764635565
36.0872034332187,47.9034731969742
36.0880602795764,92.8011232029739
36.0939526384728,96.390742106912
36.096576392181,53.2617280219008
36.0975634705146,49.403505891036
36.0983432304831,89.1839604425383
36.0994574290074,93.1507823582543
36.0999206777019,86.4936283681263
36.1030323339048,49.8519968882873
36.1043373450115,80.4483141899053
36.1070595122516,54.194379585884
36.1113346303962,85.0449865459837
36.113095180826,90.8663685910885
36.1133455336056,79.2442980584971
36.1145190246248,91.0019597180738
36.1191767541388,97.5110918112987
36.1207919012595,94.8647371410807
36.1211751277021,54.4443086734271
36.1228059528757,48.8792307359117
36.1231634085351,49.2103122943878
36.125120655363,90.6878685389019
36.1290152551645,51.6819459510697
36.1303564802586,85.1698415029574
36.1329489022776,49.7046933188563
36.1339052693968,66.7895283394801
36.1352132034495,92.2517410691188
36.1373950821943,50.4044956184146
36.1382909373053,51.5179068062128
36.1385318986469,46.0873643339776
36.1386727215179,48.4975176262543
36.1425921593523,50.054675960542
36.1438398785585,49.7852010116493
36.1472995891731,87.4517087047225
36.1532196990424,69.0580251493198
36.1557123702709,53.1635322108437
36.1558628427657,53.896965344824
36.1568472402914,70.169156774202
36.1577417847112,89.4594859594644
36.1597861147675,50.8001110604638
36.1629927407498,48.7938445868018
36.1675691482465,53.4144301788202
36.1702253403473,49.7768918570438
36.1731259670778,47.6287656128642
36.174883665126,48.5608863999675
36.1774529339093,50.1631601770259
36.1794548897476,49.517216225656
36.1799025428831,47.4469795396318
36.1806596103254,93.1058863163575
36.1834471789813,68.0105700887313
36.186700138253,49.5208198903503
36.1907405974013,47.2168497380139
36.1911589641434,50.3145614534791
36.1924483657134,52.2386480631909
36.1938426515385,84.5263431749651
36.1942512250817,49.2907918834229
36.1946026231669,55.5869463643422
36.1961997640769,51.621343752999
36.1974168070699,51.189954477157
36.2001820707428,94.6028292409859
36.2003221209137,52.2754573480261
36.2049401720613,49.5583441071045
36.2049547014073,50.7148515468417
36.2087125451797,53.5868808048493
36.2087252152373,50.4309691081841
36.2120015690418,46.927514740732
36.2120968762626,87.870289425
36.2125517958861,51.3786874938727
36.2153639280602,51.9094621639909
36.2183105550051,50.7228567147999
36.2201957666424,83.1415840979989
36.2234256698891,51.9903262566865
36.2260828004599,47.5385713345586
36.226368756061,48.8085170147528
36.2269045595378,92.4378594717256
36.229167593601,46.7720506081654
36.2322968615445,51.8129041452115
36.2347307280068,90.146729723529
36.2365203975688,48.7586403750981
36.2379350161155,52.557264797612
36.2412495287322,83.3642305057877
36.246765320271,48.6084318777074
36.2470315048594,10.5556318910085
36.2497571100843,46.9572604071303
36.2504746296428,52.5367483046446
36.2516556770341,52.2078809368757
36.2545015746514,52.7643621153811
36.257078715827,49.5760501962447
36.2570944913511,83.7744412257991
36.2572380738835,51.3041470708851
36.2572589628658,50.2468111678024
36.2585109910645,88.3858608043683
36.2601636116316,87.5812249418056
36.2611071214848,91.6168434885095
36.2692044865102,94.4649277378765
36.269581190231,51.8138558629919
36.2736858082233,49.7996221170133
36.2740172277264,81.6169336859901
36.2785853274749,90.704637346668
36.278794075016,92.9947036349182
36.2796824692368,88.2560655848564
36.281001966428,89.942283830686
36.2810831934811,98.2574965719475
36.2828031787908,89.2854733613672
36.2843646213497,95.267936840036
36.2888382808707,79.6458696437884
36.2899905150529,50.7821447262348
36.290583028532,51.4141045088927
36.2942032077776,82.9884304817438
36.2954382236029,68.4330536885325
36.3013646819553,50.1572280459925
36.3018190085262,53.9896603275071
36.3033079031461,88.3589096545673
36.303860444028,51.1129978793443
36.3043073838511,55.8630569186931
36.3044132155571,84.4378343628333
36.307472945761,49.9008714922881
36.3082454353366,51.1988594473787
36.310329726854,88.9860423161574
36.3107881437816,86.0010992831282
36.3124508428264,83.9340143353497
36.3152395661193,92.7105159098267
36.3154299830096,51.8770891046302
36.3181572660237,71.7870205285541
36.3203476649771,91.3906681639352
36.3224487799324,48.5692712160411
36.3248456058698,51.3925417918911
36.3315567442963,49.9563700804665
36.3327774594192,54.1905105072784
36.3346955151692,71.2162069901023
36.3349059504109,44.209461267421
36.3356218693908,78.0451459103561
36.3400021420861,90.1920608362732
36.3408807702835,53.1416505077799
36.3424858263849,53.119487533364
36.3424983261979,64.4062165561188
36.3430657425757,88.5712331832936
36.3448665902417,53.8638417663984
36.3449046204165,50.8802658355314
36.3457291987485,52.5890543171608
36.3471312795409,85.1419185166006
36.3514626614925,93.7798052731786
36.3520093063647,50.3948325792122
36.3521062099283,51.7987180295205
36.3530085602185,49.6765332623588
36.3536908833929,45.4840957283513
36.355034322165,0.462074690896884
36.3561543810211,93.2504090256964
36.3562670883394,50.7849950157147
36.3597140647649,49.315767520945
36.3597853181609,49.0323855686487
36.3651416090065,53.6970352074237
36.3686188994778,89.8419407730706
36.3696515321187,50.8051586323053
36.3702843670697,47.5972520526724
36.3712663890699,52.8543950184119
36.3733550571108,52.9128779336335
36.3736910004281,52.5632105764326
36.3824260013893,59.6730092982346
36.3828370456506,53.9462526079269
36.3873197736213,46.8949964763478
36.3882901452401,54.0370975739238
36.3919593517025,62.4605720077006
36.3942130865303,51.3297237566498
36.3950125558957,90.1178799970011
36.3959195549714,88.7784459418223
36.3963947307501,70.8628161212754
36.3976581455109,54.4423830061678
36.3981631497167,46.0264458513189
36.4003465027661,-0.408544529485202
36.40410906317,88.196819300552
36.406957536173,51.3448463892118
36.408636295025,88.5336982099574
36.4095469648795,52.2756808485603
36.4104852678457,92.2798439437629
36.4106125065666,50.032316841497
36.4125550293978,50.3473685087601
36.4126329970613,51.5877086695615
36.4130243543472,49.3971529900149
36.41845639929,51.7718282186076
36.4198923364824,88.5591452956436
36.4226769238135,90.168693011776
36.4250137536615,90.051379004993
36.4251619032755,53.0264156095388
36.4257943344648,54.6809218701415
36.42757450719,91.1340593358579
36.4281399379108,88.3059212072515
36.434273375238,92.5725176561235
36.4350275097365,48.7951973556629
36.4351326202908,48.8948999421299
36.4369796113596,49.3020548945932
36.4373654775286,88.4695416458556
36.4387863646837,92.2551669104102
36.4426116396638,49.8033261577325
36.4450234356667,49.1859729517718
36.4512440453658,45.3931162717619
36.4521162078516,55.3415688493212
36.4533087876829,52.8966603128739
36.4533762451655,54.0667638780078
36.4537531252376,61.1603596736202
36.4551961089785,55.7617366022913
36.45661365217,93.0910850149902
36.4568546493356,52.3564769871912
36.4568998566594,89.1552780757095
36.4605147515597,87.6090700829932
36.4677217813097,70.1913534379336
36.4714047124102,50.6007746591166
36.477886173984,94.4321480967016
36.478799603505,53.8918021717197
36.4801419060156,88.9416374714815
36.4802652155684,51.6493144483126
36.4816516633914,70.7482740492842
36.4833967532133,53.0465503115726
36.4848561260643,52.0609120303525
36.4855420435238,53.4934065316044
36.4862975239657,47.2338387470077
36.4890179500868,47.8294194211957
36.4900694047376,89.0623214089593
36.491197013517,87.0503765880218
36.4923525353776,54.4003319003088
36.4939238585574,89.7882575024247
36.4941993532341,91.9653155918886
36.49500432073,52.2665582937776
36.5007711656784,50.7859716943739
36.5015777363789,87.4937605186748
36.5026251293922,47.1492834160283
36.5027392157063,51.9188628648267
36.5035227690963,90.0887488853543
36.5045709054723,89.7973072428076
36.5055852527943,54.5034290252781
36.5080014484256,69.1366693676777
36.5083678782641,92.0502969552283
36.5147609113505,52.9483721299911
36.5190277548344,47.5923784057247
36.5226229131795,80.7669600721341
36.5295998118051,52.6785946062095
36.5304534257817,50.5400015780483
36.5311974724034,53.9683681142007
36.5331723885778,52.2666452798938
36.536216352904,54.6413744004174
36.5413435232658,86.7762606598771
36.5433052687276,52.258652263742
36.5463435781957,49.6249488340922
36.5498712606131,50.3751392385343
36.5499214017885,54.1807092317864
36.551224989743,67.5292790566321
36.5526654528681,53.2669234371565
36.5551358955336,70.1745921923423
36.5554993310438,86.1131431241322
36.5557690428068,86.7359430296398
36.5560407918557,90.5025720643904
36.5585955694592,52.5269967517505
36.5586453356678,102.292906844172
36.5602854369272,11.8494395195786
36.5603498993799,52.6800132708028
36.5638047161091,50.1361311347787
36.5671342389776,72.8585885597296
36.5693841742526,51.5508446649409
36.5694638209897,47.7269169991533
36.5698756296127,93.7882265754639
36.571321897649,53.3439982067845
36.5743933241442,49.037317265784
36.5761627170571,51.7297267842552
36.5762402204177,69.0535181672632
36.5763380341802,92.9535447348098
36.5771730168984,82.8477667182596
36.5819130592763,89.5858756949803
36.5820410981005,51.8613124586143
36.5834424319692,49.3641607124184
36.5838497395412,93.0070124991173
36.5845042466686,50.3031574908925
36.5874763877959,46.0356773413597
36.5888463800238,49.9237980800892
36.5904746432791,46.3780091704194
36.5979188344483,96.8627967283459
36.5993295492269,44.4491449972481
36.5993583044449,50.1089548579595
36.6000022764618,90.9296734719309
36.6003297654298,87.708863124617
36.6035778907748,92.547733204989
36.6048755419544,88.334657415605
36.6082121027844,50.7000449369276
36.6113997427246,52.6144739259558
36.6130608432613,50.4937678665238
36.6169048484665,45.7915811095486
36.624047347987,49.4082402448993
36.6252189426756,50.8983352732675
36.625741658425,50.8557013712881
36.6283498797325,86.0776184587747
36.6316639785825,49.648392218895
36.6317628862912,51.073945550777
36.6320324463513,86.3620163684963
36.6331591161121,89.6258298089034
36.6331641908478,47.8921311846913
36.6332330580799,86.5513950770166
36.6359059084028,89.3483308036014
36.6377765282243,89.6217884154228
36.6396051151171,91.2828708673878
36.6410223665964,50.2560675598215
36.6411273822875,50.1085240264486
36.6417896031012,68.0899018705129
36.6427654455307,72.2745135639511
36.645249037252,50.024215084417
36.6465845988148,50.1220206243446
36.6528435866651,97.5388484856105
36.655232796084,50.0717436461111
36.6586686015342,50.4268745605662
36.6598985440385,94.1113632418624
36.661599365947,88.8030605324537
36.6627244178269,51.5957298424437
36.6644777604192,97.9438310645812
36.6645469519083,48.8743819363269
36.6646838722235,51.3055297117373
36.6651664657438,90.2291581352246
36.6666709960365,53.4417719171383
36.6697753158728,87.035334744902
36.672737921992,90.1201013672992
36.6729646205389,48.636558798407
36.67468783667,86.7389673495814
36.6746913494573,48.5322240431033
36.6776271206046,47.6944017502011
36.6783751078395,51.2282602024178
36.6808478809773,50.7922208725066
36.6828155769799,50.3271730806028
36.6857112975841,92.9002940137129
36.685874667538,52.5511338238896
36.6862788302858,54.1697004960234
36.6873595548825,91.299282732782
36.6904542799435,49.9057792042256
36.6934375391466,52.283751803314
36.6958543676124,52.3074153833
36.6980682999345,93.7414215484112
36.7003438768416,52.7545626831903
36.7009140257353,87.7289510763136
36.7055642537143,55.5050574240247
36.7070379910727,52.8543615582439
36.7081600316168,51.4778274498951
36.7092856389734,46.8521540839249
36.7108576740439,49.4061547370124
36.7119309553531,66.779926263733
36.714082646642,50.0310302919238
36.7166900055923,52.3185885584791
36.7198341713108,50.7184860624645
36.7222561721697,46.5130272442444
36.7261003976169,96.0269023364938
36.727205052192,50.2077129283811
36.728530933367,67.5871642436674
36.7287631047024,65.0175379829934
36.7294674728962,94.6315973320076
36.7316475096229,52.231166584268
36.7319770763211,80.4002441075544
36.7332780954986,50.6790382028487
36.7334155376838,90.9830109250028
36.7370586369227,55.1155530863023
36.7377963025885,49.2203405413618
36.7380507936544,94.8012571143017
36.7414779586577,90.7499365058702
36.7463736379252,93.3252170224396
36.7556205095429,51.8520857024153
36.7568675391646,92.0858486004104
36.7569169097802,51.8805947304917
36.7578240789124,92.536963959024
36.7582857467733,53.3072553420154
36.7586979466734,51.7722476445145
36.7592713946414,80.2429768581348
36.7600667846124,49.7581818672374
36.7621430992779,53.4439029266526
36.7665978326735,88.4401499598969
36.7671392455719,48.7010069184452
36.7696249736888,63.8475396214054
36.7707540590467,-0.144589364323707
36.7744115087669,48.0957978714995
36.7748842589149,87.7232661612086
36.7768094380942,90.8240953993774
36.7770662919866,88.6835850658871
36.7788804922746,91.7064039640284
36.7795744505701,97.6515813936389
36.7832833455756,46.6019719211748
36.7850189703854,90.6312396911002
36.7854748078933,55.9103999086501
36.7860691622758,93.5034487804421
36.7878834479372,71.8297068869304
36.7880499204952,95.3257524216664
36.789743435393,51.697320559224
36.7915802006672,51.9413944678918
36.794380085578,51.488283743911
36.7946442742049,51.4203222984555
36.794740086122,81.6492333537385
36.7953856356623,46.7011294237771
36.7993379961699,94.155423887197
36.8006422258086,48.9734875593912
36.804937367216,49.7389681011666
36.8082245767793,49.9522104279844
36.8090062189029,99.0808786345227
36.8103940737406,50.8932289050883
36.8108348238511,70.3245214355112
36.8124204738059,54.3958930423021
36.8148109562755,48.6179593999421
36.8176189965834,51.9156059685095
36.8219760737498,86.7547243666178
36.8230056689137,51.7607306282408
36.8237620016497,91.3467383422333
36.8256573654561,53.5166833055827
36.8298977157763,47.7990585948962
36.8304038351965,51.208232638775
36.8369597642474,93.0663563815272
36.837697952315,53.1199720334353
36.8398025981022,48.3728204216068
36.8417477260315,47.281074986331
36.8434796832719,67.3587133384904
36.8441290994357,86.6499072557335
36.8443339023437,45.2854893435432
36.8452125770966,52.2005004946834
36.8456149519859,52.3580288347585
36.8459242108225,46.8061441214662
36.8469984226851,84.343572252691
36.8476057329566,90.5355648614114
36.847703309034,91.7723731854059
36.8478707002167,56.9534329029974
36.8483151943822,88.7641361838657
36.8493206315135,47.696567235813
36.8497390503123,91.0020469107022
36.8501710862623,46.2330632935871
36.8504057710166,91.1608490413823
36.8546574546684,51.386753907633
36.8558203775123,91.3417547052845
36.8602834553821,88.61807066293
36.8618516391649,51.6533100923701
36.8622435349036,49.2998243836163
36.8635417316506,54.795819512926
36.8672808460303,96.0724222933137
36.8673856699517,51.9349090335309
36.8678807307213,91.2006987341424
36.8688547356003,93.9944802943658
36.8696809164283,52.0243741874632
36.8697728888031,46.4155882958288
36.8702235933693,86.2716799221301
36.8765648725518,93.4483807621676
36.8819253946597,89.6129946102229
36.8819294182101,67.1192095447147
36.8905353046808,68.8653113139998
36.8907324894442,54.1202732203769
36.8913157697331,90.9932251287611
36.8925431084368,90.1346056449819
36.8971935007039,82.1849910145166
36.8986756135218,48.1324430659564
36.899606349454,49.5920658457316
36.9049251275306,46.6048304789777
36.9053005013136,54.4284071375947
36.9057706406284,93.1999007798494
36.9075599364736,78.9464078444071
36.9077461219802,54.8691886367868
36.9107578692761,82.9962359281888
36.9119872899691,51.1375164594413
36.9128270225643,82.0331443782022
36.9173473940765,52.1715862879332
36.9191330556741,94.2718367007882
36.9212182347284,69.032499417754
36.9279021432417,92.6019657633163
36.9284751828093,51.8832794689219
36.9352480436644,70.6611020056495
36.9364334522253,49.6794725938562
36.9393258617987,52.2224994557592
36.9409265911882,5.77555355576223
36.9414114765717,97.044023315306
36.9431846493658,88.3355637119616
36.9445249490916,88.7755549761673
36.9456159738037,50.956102941371
36.945697621585,50.0964315744384
36.9476639035684,94.0344700303002
36.9481649026092,93.499674280426
36.9500908870221,45.9674416872274
36.9523053069623,92.8624407065337
36.9538295487783,51.1659529655892
36.9547120211132,96.2543954122256
36.9547606304866,53.7169922470858
36.9550280808416,89.1279491984827
36.9553489959582,59.6846383603652
36.9566470772349,88.2210069716221
36.957200043009,90.8895698746866
36.9594116049044,56.2808539081065
36.9645274526104,52.8202566178833
36.964946574046,50.3076548685353
36.9656935732239,51.8452768905768
36.9666075456599,92.771684020411
36.9723602032989,59.5990001120389
36.9726518238993,52.4728619635312
36.9739943223595,91.0330616601679
36.9759610004692,54.9385453114843
36.9761184335853,94.0985730686955
36.9775628163307,56.2035173945506
36.9782150633896,54.3474333274502
36.9795789207044,55.4524549111862
36.9800211397234,49.8936393519318
36.9802772308652,48.1428698981812
36.9911925255095,47.5777519755219
36.9916774827293,48.7872370091938
36.9933669830528,54.0190392607315
36.9937604784129,94.7536576592269
36.9938019252961,50.5396416360602
36.9957916062135,51.4075034802437
37.0003693180129,91.9401060601311
37.0016601683032,-4.45014979670998
37.0048162464291,92.8885396206638
37.0057140089695,90.9349231392232
37.0059895255185,53.9725134655772
37.0073782970025,88.5603944887167
37.0076398905424,47.788039614213
37.0122057793898,86.5147302992839
37.0126350713801,49.3283601355982
37.0137619260247,50.6656516983081
37.0179321778214,48.7922485892304
37.0193771289134,90.2882613976036
37.0196470377682,48.6028110377671
37.0221153639566,50.537785990337
37.0222020120839,49.4926645481942
37.0239200482848,85.1617786689714
37.0241248439071,88.5868935971099
37.0266351672299,89.4545705647503
37.0278858754842,52.339484474043
37.0298401814011,86.0333038346324
37.0327217060611,51.9182226565809
37.0357327375461,89.6147757397736
37.0381148287361,87.0079280908661
37.0387450524509,93.4897341653523
37.0437969307808,52.963989357998
37.0473957676378,50.098809855857
37.0475310258866,49.3671557524653
37.0495583756248,49.3654446244307
37.0503162634652,49.907388951688
37.0504273777211,51.0385232054998
37.0514824534281,94.4050628722143
37.0588911915685,88.345860064157
37.0604093839544,51.3032852548171
37.0614615623402,91.2675961851511
37.0669671080286,87.789575152485
37.0704882012536,49.4390387401697
37.0735638397922,53.2339796826465
37.0751722017802,86.5244152944335
37.0831323882208,51.9485229339558
37.0876258757176,95.3303540087911
37.0896879777875,52.7199041853
37.0924280542522,49.0779178953949
37.0953987249068,66.7704153642441
37.099168240735,52.8900472561269
37.1000900236139,49.005069544562
37.1005238429191,86.2327496877885
37.1023971206599,50.4506886392557
37.1024726827565,53.6481156351212
37.1031795019869,52.6153326604901
37.1043978249642,48.7248281353496
37.1055874940906,55.5406861299008
37.1063950717365,48.6920582318876
37.1073818683627,86.8570698034144
37.1076547017761,55.9773056942397
37.1079967314116,53.5519988357011
37.1082468977007,60.4973184996534
37.1086689081748,88.5405773025803
37.1110310642574,48.2450569711339
37.1122398279069,49.5197381810404
37.1135052728251,53.7010083442942
37.1148845342866,49.8775759705459
37.1177591495988,83.0094830708176
37.1231882172767,83.4510350348973
37.1233471253676,48.7874699281067
37.1247815243511,47.0131026408615
37.1248654310823,90.3440784616993
37.1252914626352,88.301497180477
37.1277927001385,50.3966544789804
37.1283601565496,49.7105242337895
37.1286511631792,46.3097810139105
37.132235372951,51.4695574117491
37.1333920466336,50.5272032037514
37.1393587725281,54.2078851665511
37.1434659955315,86.3708825564378
37.1439865952116,55.9658214115443
37.1456348037357,52.0663881075622
37.1492286699769,91.7157058963912
37.1492948332182,54.2468258864688
37.1500904424536,78.9234792906097
37.1503468709672,48.2577049697559
37.1516256898917,52.3066891539669
37.151769433611,53.104239359163
37.1518625652418,53.2008365707945
37.1525858966213,58.7547620287814
37.1532875076031,87.2022481698408
37.1611957807235,53.3021790610709
37.1622555038946,96.7450926097253
37.163882794941,89.9707427985906
37.1659860988984,48.1344799777017
37.1673047490906,50.943156639304
