% Dataset used in Figure 2B
%
% A Rodriguez, A Laio, Clustering by fast search and find of density peaks, SCIENCE, 1492, vol 322 (2014)
%
@RELATION dpb
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,noise}
%
@DATA
-0.305016637,0.714085162,0
-0.285642326,0.615594983,0
-0.287252069,0.615388811,0
-0.263219327,0.625292778,0
-0.438057244,0.770610511,0
-0.438323587,0.780888736,0
-0.436908782,0.750005186,0
-0.287005931,0.615174055,0
-0.331794888,0.633020282,0
-0.261838734,0.624465644,0
-0.438340694,0.773206413,0
-0.331086725,0.632498026,0
-0.439784408,0.765176654,0
-0.261577368,0.628345191,0
-0.425509244,0.730012536,0
-0.31646952,0.624022901,0
-0.348679453,0.754421294,0
-0.439905971,0.779139161,0
-0.279629886,0.612811148,0
-0.39950183,0.788228869,0
-0.422014773,0.723174572,0
-0.417860568,0.790469944,0
-0.4161838,0.789295256,0
-0.44141224,0.765246987,0
-0.434301913,0.789592683,0
-0.383365154,0.675814569,0
-0.407376081,0.704713464,0
-0.273088366,0.671299756,0
-0.438330382,0.750376463,0
-0.287882507,0.613963008,0
-0.397023052,0.788190544,0
-0.415272892,0.790809214,0
-0.312176943,0.723447978,0
-0.263161361,0.650164485,0
-0.264912546,0.617169142,0
-0.279878616,0.611173153,0
-0.352483094,0.75864619,0
-0.428114504,0.795400441,0
-0.283390045,0.611154616,0
-0.313198954,0.724348187,0
-0.262326807,0.649419904,0
-0.262471706,0.618089437,0
-0.419205159,0.714373887,0
-0.412429839,0.791094363,0
-0.421468437,0.718448043,0
-0.309579492,0.721895874,0
-0.44094947,0.758651078,0
-0.313899845,0.725431681,0
-0.337427944,0.745973468,0
-0.260347873,0.622244477,0
-0.269818783,0.664971054,0
-0.260546207,0.640627205,0
-0.387817055,0.784862399,0
-0.33771041,0.63371551,0
-0.27177304,0.611879408,0
-0.358264327,0.648176491,0
-0.442472517,0.763136804,0
-0.275043488,0.61174643,0
-0.429151416,0.730877519,0
-0.258427948,0.630676448,0
-0.410686105,0.792182446,0
-0.324966252,0.62694782,0
-0.354473948,0.760483265,0
-0.277489662,0.60988754,0
-0.4434928,0.778667927,0
-0.255947113,0.626565397,0
-0.259489924,0.637442172,0
-0.257674426,0.633240581,0
-0.420126408,0.714475453,0
-0.334613144,0.632173121,0
-0.435846865,0.790744781,0
-0.259077668,0.641943395,0
-0.420141667,0.7955001,0
-0.394207656,0.686092973,0
-0.314315081,0.72805196,0
-0.407268137,0.699928939,0
-0.388180882,0.678939223,0
-0.280661106,0.607672155,0
-0.254948348,0.628938138,0
-0.443466753,0.781637728,0
-0.32542032,0.625482082,0
-0.257045865,0.618392766,0
-0.262394756,0.613084912,0
-0.418896586,0.797252715,0
-0.26120016,0.652076662,0
-0.429887593,0.728700519,0
-0.263782829,0.611923635,0
-0.329465985,0.62732029,0
-0.277861267,0.679439604,0
-0.371790886,0.660587788,0
-0.281515777,0.606940866,0
-0.442569345,0.754372597,0
-0.436019808,0.792014956,0
-0.433020651,0.794746101,0
-0.366876841,0.771998048,0
-0.25472343,0.628373444,0
-0.28077051,0.686380267,0
-0.295242071,0.708360076,0
-0.441543877,0.788161457,0
-0.402256638,0.792445779,0
-0.443836182,0.757141232,0
-0.282205075,0.606068909,0
-0.26526764,0.607319772,0
-0.419236749,0.79804647,0
-0.273240507,0.605626941,0
-0.404388547,0.695897222,0
-0.254191101,0.622175634,0
-0.256223291,0.615494251,0
-0.424964398,0.720847905,0
-0.434871256,0.794703603,0
-0.415962458,0.796579659,0
-0.254282475,0.636636615,0
-0.446849704,0.769000173,0
-0.445901662,0.778026104,0
-0.416319996,0.797075331,0
-0.27079013,0.672060609,0
-0.2620112,0.608376801,0
-0.325181186,0.622389615,0
-0.428010404,0.799140692,0
-0.430396557,0.726655006,0
-0.415750623,0.796912372,0
-0.439126343,0.74351877,0
-0.267611176,0.60464251,0
-0.383477986,0.784480274,0
-0.259152412,0.611340761,0
-0.43577987,0.797130525,0
-0.259801805,0.610448539,0
-0.298333138,0.608781159,0
-0.276979893,0.605144203,0
-0.374714822,0.77956301,0
-0.360887349,0.768983901,0
-0.444514006,0.794986248,0
-0.252866596,0.632214069,0
-0.330289245,0.625092626,0
-0.33039543,0.743344009,0
-0.442590058,0.792686641,0
-0.293970764,0.607000589,0
-0.444357127,0.792153835,0
-0.257722169,0.60551846,0
-0.446337998,0.795472085,0
-0.437343538,0.796811402,0
-0.393814206,0.681053519,0
-0.253591716,0.638623476,0
-0.446813405,0.797249556,0
-0.447605073,0.789467812,0
-0.256337404,0.605559111,0
-0.33989507,0.753541529,0
-0.286982298,0.602372825,0
-0.439825296,0.741454184,0
-0.253487378,0.611211658,0
-0.40741083,0.798801422,0
-0.354602039,0.766349971,0
-0.252897352,0.613183141,0
-0.272912025,0.676782787,0
-0.251961529,0.621534705,0
-0.341258824,0.632068872,0
-0.445267677,0.755460382,0
-0.350838363,0.761782944,0
-0.437313288,0.801770508,0
-0.266354203,0.600312233,0
-0.252866268,0.644502521,0
-0.428436786,0.722107649,0
-0.43070662,0.802347779,0
-0.415384233,0.799831152,0
-0.436310053,0.735780716,0
-0.44850105,0.783809245,0
-0.431767851,0.802069485,0
-0.307115227,0.723579586,0
-0.389360249,0.675582647,0
-0.448552012,0.768343568,0
-0.407015234,0.80063647,0
-0.449946731,0.776068389,0
-0.410153002,0.80135417,0
-0.270838141,0.601493061,0
-0.269605309,0.600475788,0
-0.384507358,0.788135052,0
-0.385777652,0.672050834,0
-0.449357599,0.788713038,0
-0.428414345,0.803657413,0
-0.257300138,0.654204011,0
-0.249722987,0.615390837,0
-0.249606937,0.616021574,0
-0.331110477,0.745759368,0
-0.450319111,0.786404014,0
-0.305288166,0.607554078,0
-0.327572316,0.621552825,0
-0.297059447,0.604788184,0
-0.391834021,0.791781902,0
-0.434910327,0.804803252,0
-0.446625799,0.804072499,0
-0.326891124,0.743229985,0
-0.447049618,0.754400373,0
-0.422214627,0.711227298,0
-0.311422616,0.729232728,0
-0.252578467,0.606753469,0
-0.195944399,0.898955762,1
-0.32236892,0.74077636,0
-0.36955303,0.652148604,0
-0.334583908,0.624293566,0
-0.454332054,0.788573146,0
-0.192732245,0.897576094,1
-0.450181842,0.798588097,0
-0.254285872,0.651802957,0
-0.192103371,0.896054149,1
-0.375041842,0.657874048,0
-0.454863191,0.787909985,0
-0.247221962,0.625635147,0
-0.201137245,0.901095331,1
-0.258593857,0.597122669,0
-0.189963728,0.909104228,1
-0.198996589,0.890338242,1
-0.401658505,0.800373673,0
-0.445993036,0.748219013,0
-0.196273848,0.901563585,1
-0.434414029,0.728060365,0
-0.198940814,0.896182299,1
-0.192211688,0.892472029,1
-0.441376507,0.807387948,0
-0.37910974,0.786958575,0
-0.282289118,0.597932816,0
-0.189042956,0.891213238,1
-0.193706453,0.91910851,1
-0.290798843,0.598267674,0
-0.203567445,0.911213219,1
-0.316099942,0.735206544,0
-0.368249863,0.779372036,0
-0.205047548,0.91059953,1
-0.195779011,0.911194146,1
-0.203562051,0.896462977,1
-0.188738391,0.912700295,1
-0.188935503,0.891682506,1
-0.20446232,0.91203022,1
-0.19702296,0.893238902,1
-0.198575675,0.888967454,1
-0.18584621,0.897357523,1
-0.193403259,0.890435517,1
-0.286302149,0.70049727,0
-0.192036152,0.917775571,1
-0.18846482,0.892054677,1
-0.454507202,0.784696519,0
-0.398003697,0.798598826,0
-0.203509748,0.894423723,1
-0.188200593,0.889992237,1
-0.188561216,0.89666754,1
-0.440441787,0.810407758,0
-0.196085811,0.913948059,1
-0.203836426,0.907041311,1
-0.265314728,0.595140934,0
-0.193854675,0.919605672,1
-0.384208053,0.790525496,0
-0.206253663,0.901944518,1
-0.208185688,0.897716761,1
-0.360943019,0.642063498,0
-0.20299004,0.908976912,1
-0.18498686,0.905806661,1
-0.206380099,0.903995097,1
-0.189846426,0.904615581,1
-0.184855163,0.901451588,1
-0.271358848,0.680003107,0
-0.245498255,0.618069351,0
-0.20118627,0.920119166,1
-0.36933732,0.650740445,0
-0.209397614,0.894738793,1
-0.431983799,0.80901742,0
-0.45522052,0.800691724,0
-0.206447557,0.907594442,1
-0.330588073,0.620006323,0
-0.455672801,0.765749753,0
-0.31268099,0.605682552,0
-0.454969466,0.801056445,0
-0.454042196,0.764037609,0
-0.196240351,0.885620356,1
-0.209181264,0.917969823,1
-0.203504488,0.88549763,1
-0.210405931,0.898767769,1
-0.379540473,0.660938084,0
-0.186121732,0.88924551,1
-0.192516267,0.8863343,1
-0.257027566,0.659469724,0
-0.191751033,0.881665111,1
-0.244514555,0.616747618,0
-0.21064961,0.903504372,1
-0.245378107,0.609416187,0
-0.401510596,0.683600187,0
-0.213634104,0.917467296,1
-0.275369793,0.596123695,0
-0.264340878,0.672057033,0
-0.297774136,0.600116849,0
-0.242317677,0.626129746,0
-0.202176914,0.921611667,1
-0.180074215,0.888208449,1
-0.21035482,0.904461443,1
-0.182270378,0.902994394,1
-0.185328424,0.913144886,1
-0.452649772,0.761845827,0
-0.181659982,0.90540415,1
-0.211910293,0.901818454,1
-0.378392428,0.788608193,0
-0.29388988,0.59768033,0
-0.434357882,0.812693834,0
-0.417599946,0.808473766,0
-0.418061227,0.701430082,0
-0.400648475,0.803741693,0
-0.396186024,0.67787981,0
-0.429223776,0.811270177,0
-0.193943709,0.922701955,1
-0.202072054,0.921871781,1
-0.212649405,0.903881252,1
-0.184377596,0.916199565,1
-0.345119417,0.629511774,0
-0.181806713,0.908465326,1
-0.35107094,0.767207325,0
-0.215924636,0.917108417,1
-0.44543004,0.740231335,0
-0.422110409,0.705573916,0
-0.210022032,0.888603508,1
-0.243373886,0.6282897,0
-0.28051284,0.595273137,0
-0.18013452,0.896339297,1
-0.18792358,0.882058144,1
-0.452606738,0.807556629,0
-0.441482902,0.733794153,0
-0.329560012,0.617262959,0
-0.400334001,0.803803384,0
-0.19314158,0.878451884,1
-0.356704772,0.636685252,0
-0.44039464,0.731742799,0
-0.186279982,0.883388698,1
-0.39464274,0.800378621,0
-0.206083193,0.881401837,1
-0.215298191,0.90293169,1
-0.396377981,0.676068842,0
-0.187979251,0.921775997,1
-0.189215183,0.924432278,1
-0.447761416,0.812032402,0
-0.241937265,0.613617897,0
-0.240739584,0.624771535,0
-0.210457698,0.925055981,1
-0.185845122,0.92134434,1
-0.245650798,0.645437241,0
-0.173991382,0.891003668,1
-0.254198849,0.590833902,0
-0.248719811,0.652277112,0
-0.218013808,0.906888068,1
-0.44647032,0.81254673,0
-0.183778584,0.881487906,1
-0.406105667,0.687734663,0
-0.383995056,0.796001196,0
-0.445392132,0.813836038,0
-0.211382806,0.926023841,1
-0.213504612,0.884828985,1
-0.350500435,0.768669367,0
-0.205328688,0.926941216,1
-0.458073258,0.762642682,0
-0.174011201,0.887981296,1
-0.177103996,0.909549177,1
-0.244441628,0.598799407,0
-0.215344965,0.890568376,1
-0.193843931,0.928511202,1
-0.239907846,0.615858078,0
-0.450783402,0.750845194,0
-0.22154817,0.920897365,1
-0.251861364,0.659304142,0
-0.450348526,0.811928332,0
-0.267453909,0.680302918,0
-0.446074724,0.814813495,0
-0.178575337,0.919539988,1
-0.184440479,0.877023637,1
-0.174129978,0.895883381,1
-0.333898336,0.756011546,0
-0.298675478,0.723760605,0
-0.201825812,0.930115879,1
-0.449973166,0.745328248,0
-0.274960995,0.591934919,0
-0.210967511,0.927221358,1
-0.175494671,0.884581685,1
-0.207378775,0.92757529,1
-0.198180482,0.873746812,1
-0.222190022,0.894759715,1
-0.176568463,0.881236732,1
-0.452819854,0.812207937,0
-0.179102868,0.878838956,1
-0.222391829,0.889559686,1
-0.462691367,0.773617506,0
-0.307366371,0.731933057,0
-0.315019995,0.740309596,0
-0.450463623,0.744875193,0
-0.301593781,0.596234679,0
-0.259083599,0.588056386,0
-0.216406807,0.927432954,1
-0.246859297,0.589073658,0
-0.294285536,0.594904721,0
-0.414071381,0.691188514,0
-0.464802325,0.789281666,0
-0.171279058,0.904874146,1
-0.242034152,0.601423264,0
-0.46414268,0.776797593,0
-0.181373924,0.876268685,1
-0.452270687,0.749061346,0
-0.174299732,0.91314739,1
-0.222304046,0.924175024,1
-0.182989448,0.930662751,1
-0.17343387,0.906515658,1
-0.173119307,0.911298573,1
-0.273606539,0.588340819,0
-0.240883216,0.637324035,0
-0.173670113,0.910251975,1
-0.198683992,0.933050752,1
-0.243448377,0.593065321,0
-0.282785237,0.705501556,0
-0.167721689,0.899920762,1
-0.221816257,0.886169732,1
-0.272948325,0.587385654,0
-0.225026786,0.906370044,1
-0.22422722,0.923073113,1
-0.217538759,0.881374896,1
-0.224396124,0.899988651,1
-0.201947555,0.871178746,1
-0.176893726,0.921644032,1
-0.260558009,0.584872782,0
-0.236981392,0.607388616,0
-0.178971455,0.926159739,1
-0.238889933,0.597296894,0
-0.204950705,0.871250033,1
-0.303410709,0.730018616,0
-0.428434879,0.816185594,0
-0.297049284,0.59476757,0
-0.40759784,0.811717808,0
-0.168794096,0.913090289,1
-0.174221188,0.919543445,1
-0.227183938,0.892513037,1
-0.172941267,0.917818487,1
-0.170986459,0.91664809,1
-0.222053528,0.880131304,1
-0.211595401,0.877203584,1
-0.217592075,0.878850639,1
-0.224654675,0.900176644,1
-0.220873863,0.882513881,1
-0.362070441,0.636224747,0
-0.187574878,0.871464372,1
-0.224615782,0.925098598,1
-0.189459875,0.935697138,1
-0.188089401,0.935315549,1
-0.2402156,0.638023198,0
-0.464774698,0.774868846,0
-0.227649927,0.903531849,1
-0.325554788,0.608165503,0
-0.225406915,0.924994767,1
-0.1653018,0.89217639,1
-0.209438533,0.935030341,1
-0.272018254,0.586275995,0
-0.239685774,0.635463953,0
-0.180330053,0.873300016,1
-0.227591708,0.887360871,1
-0.226062104,0.884029746,1
-0.280112714,0.588210464,0
-0.274272025,0.693758249,0
-0.176435128,0.874984026,1
-0.403976768,0.81070143,0
-0.232019201,0.909751534,1
-0.236025035,0.628114581,0
-0.221281022,0.878911078,1
-0.1655453,0.911658704,1
-0.208595246,0.871742904,1
-0.178711668,0.932847202,1
-0.359092832,0.779955804,0
-0.161798805,0.903442144,1
-0.236114353,0.597082436,0
-0.236141995,0.604008973,0
-0.468653649,0.778865457,0
-0.27017498,0.58447361,0
-0.459553957,0.812008083,0
-0.221715242,0.878419936,1
-0.234316081,0.624747932,0
-0.259828985,0.580575585,0
-0.218150303,0.876950502,1
-0.468562573,0.782459259,0
-0.442600787,0.726112247,0
-0.185433805,0.869914293,1
-0.194176584,0.937251985,1
-0.23248592,0.615173161,0
-0.284722239,0.589047134,0
-0.466807783,0.801608562,0
-0.468054354,0.79078728,0
-0.183610365,0.870527565,1
-0.244648516,0.58521682,0
-0.453550875,0.818284988,0
-0.234559,0.906405628,1
-0.450157166,0.740396857,0
-0.244288057,0.586497068,0
-0.244374245,0.585520148,0
-0.169504076,0.878885925,1
-0.166944593,0.91879046,1
-0.238082424,0.636953115,0
-0.163031802,0.889975488,1
-0.220863566,0.877357244,1
-0.403394848,0.812897682,0
-0.23147434,0.890439987,1
-0.173699766,0.929638684,1
-0.467878103,0.801500857,0
-0.243085027,0.58670485,0
-0.234472409,0.602519751,0
-0.234371871,0.904293895,1
-0.235435158,0.591103196,0
-0.30147469,0.593246937,0
-0.265314668,0.580669045,0
-0.426277697,0.701971173,0
-0.168617964,0.921759725,1
-0.227097243,0.926234603,1
-0.219036102,0.932465911,1
-0.449284434,0.735575914,0
-0.180421233,0.871109426,1
-0.234006047,0.914814234,1
-0.232573465,0.625629663,0
-0.42811954,0.703803957,0
-0.271330893,0.691859126,0
-0.24376598,0.584956765,0
-0.234007552,0.895886362,1
-0.221206561,0.931225538,1
-0.235119909,0.901090026,1
-0.161124215,0.912955046,1
-0.395723104,0.808387697,0
-0.170871556,0.92815721,1
-0.293652952,0.590326071,0
-0.626524568,0.951981604,4
-0.469129443,0.806217849,0
-0.164147183,0.918881297,1
-0.158505142,0.905158639,1
-0.408481956,0.816967487,0
-0.470339298,0.806591272,0
-0.471763074,0.778098702,0
-0.431390405,0.82423532,0
-0.187345788,0.86519289,1
-0.291229814,0.722117245,0
-0.181496173,0.940057874,1
-0.247980952,0.58088392,0
-0.201749384,0.863229811,1
-0.404136509,0.675261676,0
-0.628228128,0.951070666,4
-0.470809639,0.773606896,0
-0.440588236,0.825083137,0
-0.472958356,0.776294768,0
-0.470554322,0.801284432,0
-0.473341227,0.806075454,0
-0.625956297,0.949456036,4
-0.164992094,0.880973101,1
-0.24762179,0.579854727,0
-0.471456915,0.786001265,0
-0.215262741,0.870660126,1
-0.64276278,0.948118985,4
-0.429543644,0.825409353,0
-0.634424031,0.94443047,4
-0.637913227,0.952232897,4
-0.620601177,0.952894628,4
-0.465951264,0.813082337,0
-0.229426354,0.62773478,0
-0.235377967,0.923424602,1
-0.450132906,0.823530436,0
-0.228680193,0.622189462,0
-0.230798483,0.880741537,1
-0.619292498,0.956702471,4
-0.45447737,0.822905421,0
-0.471430719,0.771749616,0
-0.622285128,0.971608043,4
-0.643092871,0.955502212,4
-0.641460359,0.943710029,4
-0.216036037,0.937194705,1
-0.647438705,0.951758802,4
-0.617912054,0.959645212,4
-0.615721941,0.954016924,4
-0.615256667,0.962805331,4
-0.622382104,0.972083867,4
-0.229057685,0.927504838,1
-0.642561913,0.945130408,4
-0.37976715,0.651063681,0
-0.230703443,0.60083586,0
-0.638963699,0.959351361,4
-0.464307129,0.817622423,0
-0.155167758,0.903104484,1
-0.453721553,0.824428737,0
-0.621484101,0.944319069,4
-0.642193913,0.94299984,4
-0.472620249,0.788776994,0
-0.620251,0.946245611,4
-0.645429015,0.957919002,4
-0.173414752,0.934131265,1
-0.621642709,0.962137997,4
-0.641975045,0.955791235,4
-0.616776228,0.955443501,4
-0.423651427,0.826138616,0
-0.230545163,0.589180529,0
-0.643850386,0.933640301,4
-0.469042957,0.817099035,0
-0.158418179,0.917008877,1
-0.466335773,0.816875815,0
-0.467910945,0.815653026,0
-0.236237735,0.642994046,0
-0.45722568,0.823677719,0
-0.614343226,0.956584215,4
-0.477135837,0.796598792,0
-0.243499205,0.659293652,0
-0.334111124,0.61014837,0
-0.634152889,0.963869452,4
-0.63876617,0.961052835,4
-0.622170985,0.963512719,4
-0.635063648,0.941693902,4
-0.281871915,0.582604945,0
-0.467990428,0.819662988,0
-0.238451809,0.581754208,0
-0.609609187,0.964117467,4
-0.642205775,0.931728065,4
-0.618138969,0.972008526,4
-0.638285697,0.92670989,4
-0.629506648,0.939086556,4
-0.628581643,0.972607553,4
-0.623215675,0.965879381,4
-0.175831318,0.867780685,1
-0.469890833,0.767388701,0
-0.475050867,0.787309468,0
-0.610987902,0.959448397,4
-0.230415881,0.928463399,1
-0.23707515,0.886935532,1
-0.649423718,0.944087744,4
-0.169008091,0.870849907,1
-0.610187054,0.962276816,4
-0.232579768,0.636894286,0
-0.235782653,0.925093889,1
-0.635626793,0.925503671,4
-0.639054418,0.926017225,4
-0.651368737,0.940728366,4
-0.635403633,0.970189095,4
-0.643242598,0.96100831,4
-0.232138783,0.877170324,1
-0.273606837,0.578055441,0
-0.229951173,0.874755859,1
-0.651987195,0.941109061,4
-0.611836731,0.945663452,4
-0.636115253,0.968228638,4
-0.202290237,0.947286785,1
-0.604942918,0.962438941,4
-0.631442904,0.933276057,4
-0.608302116,0.968331218,4
-0.608419418,0.951464295,4
-0.277747333,0.580062985,0
-0.248748034,0.575841069,0
-0.605569065,0.963161886,4
-0.63757813,0.966460645,4
-0.195301875,0.858207703,1
-0.631512403,0.972754002,4
-0.634192109,0.928729415,4
-0.620654106,0.936107516,4
-0.652531803,0.940211058,4
-0.261915863,0.685140908,0
-0.172104686,0.937458396,1
-0.628638744,0.933718622,4
-0.644033551,0.919502378,4
-0.632586241,0.923456073,4
-0.622267902,0.931516886,4
-0.603262961,0.977501869,4
-0.182566345,0.862482727,1
-0.614613235,0.977807343,4
-0.225273862,0.607883573,0
-0.217343122,0.860534728,1
-0.61826247,0.93321389,4
-0.224597797,0.596572757,0
-0.618485868,0.980045497,4
-0.177107304,0.863973916,1
-0.232169211,0.580826819,0
-0.606165051,0.978597581,4
-0.608070552,0.943429828,4
-0.631586432,0.976464033,4
-0.170639917,0.868179083,1
-0.642811179,0.917158186,4
-0.238013893,0.924875319,1
-0.219636396,0.938579798,1
-0.225545436,0.590254486,0
-0.62676686,0.978651345,4
-0.601401091,0.968213797,4
-0.225617126,0.601092815,0
-0.469993621,0.761813939,0
-0.427043051,0.828625858,0
-0.474167466,0.820898831,0
-0.643620074,0.918547034,4
-0.225571185,0.93533206,1
-0.658265293,0.950307369,4
-0.225188166,0.599320114,0
-0.649702907,0.969152987,4
-0.524749339,0.444693327,2
-0.629008293,0.919265807,4
-0.653069735,0.936453342,4
-0.520429015,0.448344827,2
-0.650428832,0.925384462,4
-0.431972533,0.829806209,0
-0.224157169,0.60896039,0
-0.647844851,0.917097032,4
-0.361605138,0.78952527,0
-0.624080956,0.981553972,4
-0.63981241,0.911907196,4
-0.626510859,0.92209661,4
-0.614573658,0.987639666,4
-0.228427708,0.63376987,0
-0.182488292,0.860399008,1
-0.627743244,0.927526057,4
-0.224391103,0.625471234,0
-0.228392765,0.581448734,0
-0.165982589,0.933869898,1
-0.656703115,0.945892274,4
-0.643621087,0.90834707,4
-0.502645075,0.437231719,2
-0.659934402,0.955289006,4
-0.384886473,0.651435673,0
-0.625391543,0.981834769,4
-0.607827902,0.988981843,4
-0.236919984,0.877875566,1
-0.617886961,0.990797698,4
-0.634487987,0.97737354,4
-0.172935873,0.863267541,1
-0.428809762,0.829560339,0
-0.229626343,0.638552606,0
-0.640797377,0.977287352,4
-0.466060996,0.825621963,0
-0.520132124,0.44124639,2
-0.161093324,0.876294076,1
-0.271369636,0.701381683,0
-0.660391212,0.953112841,4
-0.233082324,0.873596251,1
-0.3316046,0.604755461,0
-0.605023026,0.984861732,4
-0.416350007,0.681347668,0
-0.64259243,0.910312414,4
-0.150471926,0.912875056,1
-0.62848556,0.983099818,4
-0.655915916,0.93575567,4
-0.642749548,0.908772826,4
-0.217291445,0.943026066,1
-0.237279624,0.87687546,1
-0.163345441,0.869748652,1
-0.240805179,0.885268271,1
-0.632048249,0.910856366,4
-0.221772566,0.610996604,0
-0.621290743,0.991691947,4
-0.527397931,0.449897945,2
-0.518007159,0.435544252,2
-0.482024848,0.799890697,0
-0.280016005,0.578948975,0
-0.246773884,0.671016216,0
-0.641151905,0.978393316,4
-0.421101302,0.687474787,0
-0.632562518,0.907690585,4
-0.242702574,0.890059829,1
-0.503498614,0.431320012,2
-0.639872611,0.909860373,4
-0.437961876,0.834483862,0
-0.265588045,0.694160998,0
-0.243289843,0.892399013,1
-0.656462312,0.934598148,4
-0.511599898,0.424017608,2
-0.639777064,0.905121922,4
-0.506248355,0.441481084,2
-0.222491249,0.59582907,0
-0.433453918,0.83175385,0
-0.603456497,0.999059141,4
-0.658951283,0.942062676,4
-0.527824402,0.438051105,2
-0.160513386,0.931108952,1
-0.519547045,0.425862283,2
-0.514284194,0.441325873,2
-0.602633178,0.949245751,4
-0.241487831,0.882147133,1
-0.531267166,0.44808054,2
-0.596767187,0.973124206,4
-0.312689811,0.590887785,0
-0.229353502,0.937029123,1
-0.148784697,0.91556704,1
-0.268034846,0.570121646,0
-0.220944911,0.590963602,0
-0.607090533,0.932337403,4
-0.169546857,0.864865661,1
-0.514596045,0.452475518,2
-0.508800626,0.421931088,2
-0.654323101,0.91345793,4
-0.220750213,0.625579655,0
-0.517657697,0.432121038,2
-0.531399429,0.458738834,2
-0.47815913,0.773451924,0
-0.423568517,0.689157724,0
-0.550487876,0.510837615,2
-0.629957914,0.907119393,4
-0.663128376,0.944106936,4
-0.663653255,0.906068742,4
-0.155186668,0.924462974,1
-0.636682272,0.904574871,4
-0.611922324,0.997764707,4
-0.595248997,0.975090086,4
-0.163814873,0.936339617,1
-0.511702895,0.452804953,2
-0.416113734,0.828468978,0
-0.52624923,0.426638693,2
-0.145676345,0.908358693,1
-0.514956713,0.420814365,2
-0.207318455,0.852228761,1
-0.220118091,0.588249087,0
-0.5179919,0.423341125,2
-0.545192361,0.477476239,2
-0.53252244,0.463463187,2
-0.546110213,0.45895946,2
-0.609699965,1.00072098,4
-0.615438402,0.925422072,4
-0.222613275,0.859341621,1
-0.60398525,0.931616545,4
-0.54358083,0.461615801,2
-0.553887367,0.505827665,2
-0.657185376,0.919512868,4
-0.655005813,0.901893497,4
-0.596384346,0.998329639,4
-0.663032949,0.943383873,4
-0.533999145,0.463254988,2
-0.539501429,0.445451975,2
-0.220687628,0.619431138,0
-0.532719076,0.466727048,2
-0.552295268,0.511246324,2
-0.228002697,0.940911353,1
-0.502701938,0.42116189,2
-0.559461951,0.513491511,2
-0.654230118,0.902918696,4
-0.217336118,0.605883062,0
-0.223275185,0.580415785,0
-0.281001866,0.576264381,0
-0.537401915,0.454353631,2
-0.547045708,0.483748376,2
-0.635959864,0.896217287,4
-0.2442514,0.568363726,0
-0.566463172,0.517667294,2
-0.150452673,0.918777764,1
-0.478245199,0.821784258,0
-0.655549467,0.903815389,4
-0.544347227,0.498328269,2
-0.226537704,0.942171812,1
-0.541902363,0.496820927,2
-0.496928364,0.425943047,2
-0.237001643,0.933109522,1
-0.534813285,0.464698911,2
-0.503267944,0.413338125,2
-0.449658126,0.836108804,0
-0.512343526,0.416838825,2
-0.59283793,0.971455693,4
-0.522407293,0.422447383,2
-0.533512831,0.436393738,2
-0.345248401,0.776463211,0
-0.222278759,0.581509173,0
-0.549151897,0.486722648,2
-0.593578756,0.99028945,4
-0.226034909,0.943263054,1
-0.668415725,0.895542443,4
-0.641964376,0.982359707,4
-0.544242501,0.476737022,2
-0.657672644,0.912894309,4
-0.504104555,0.413348019,2
-0.554797888,0.499939203,2
-0.545520663,0.466441572,2
-0.156522125,0.930000484,1
-0.536732376,0.45162946,2
-0.545797408,0.502297163,2
-0.668965578,0.896846473,4
-0.539582312,0.505231142,2
-0.639055371,0.987788439,4
-0.412074983,1.20396984,3
-0.520523608,0.457406074,2
-0.561353147,0.513891697,2
-0.236326605,0.657544851,0
-0.494164288,0.426098883,2
-0.459616154,0.834985614,0
-0.234785974,0.654793739,0
-0.557546437,0.47428441,2
-0.555165589,0.501645029,2
-0.222256139,0.94583112,1
-0.217590794,0.596077323,0
-0.514590144,0.415285528,2
-0.170903876,0.945759892,1
-0.495153964,0.438095838,2
-0.553627968,0.517418742,2
-0.53019774,0.469380796,2
-0.619061291,1.00274765,4
-0.546586275,0.455006152,2
-0.424562514,0.832858801,0
-0.615364134,1.00476646,4
-0.66489023,0.898186743,4
-0.218564853,0.622176886,0
-0.407881975,1.19933629,3
-0.538340271,0.488719434,2
-0.490487009,0.421080083,2
-0.411539197,1.2048974,3
-0.666142464,0.903214455,4
-0.252638996,0.566328049,0
-0.539320171,0.481981039,2
-0.53645438,0.472016931,2
-0.527581453,0.467852205,2
-0.452643931,0.835645914,0
-0.558567226,0.470959872,2
-0.56309855,0.518528581,2
-0.585678518,0.536612391,2
-0.620396078,0.908039927,4
-0.63009578,0.991657138,4
-0.563247502,0.497108519,2
-0.566012144,0.523059309,2
-0.149214998,0.918992043,1
-0.405232191,1.20526826,3
-0.55711931,0.518166721,2
-0.156519473,0.869168043,1
-0.535499334,0.473666728,2
-0.544252157,0.439913362,2
-0.533937454,0.487481773,2
-0.458071619,0.731939018,0
-0.535185695,0.480879366,2
-0.405666441,1.20912623,3
-0.162375003,0.863927126,1
-0.245763242,0.883389652,1
-0.556643367,0.487910688,2
-0.173004285,0.857141018,1
-0.615976393,0.915086091,4
-0.551245332,0.489343613,2
-0.536040366,0.487252146,2
-0.396279544,1.20528686,3
