@RELATION cure-t0-2000n-2D

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1,2}

@DATA
0.0111588,0.32087,0
-0.685657,0.141971,0
-0.0543893,-0.329504,0
0.226323,0.596255,0
-0.897574,0.389675,0
0.143717,0.211892,0
0.237583,-0.384413,0
-0.528544,-0.22515,0
-0.697954,0.482009,0
-0.751292,0.634478,0
0.229121,0.0273282,0
-0.548687,-0.611425,0
-0.32727,0.64628,0
-0.170533,-0.617821,0
-0.412767,0.430966,0
-0.753514,-0.59184,0
-0.866456,-0.24092,0
-0.754163,-0.0839551,0
-0.372464,-0.55578,0
-0.594027,-0.682837,0
0.219581,0.541271,0
-0.762814,0.584339,0
-0.803817,0.475104,0
-0.163124,-0.368158,0
-0.255811,0.79339,0
-0.610149,0.496198,0
-0.786616,0.0747569,0
0.356393,-0.337445,0
0.395118,-0.0483367,0
0.148924,-0.478678,0
0.0699445,-0.560137,0
-0.690387,0.457721,0
0.0439026,0.600088,0
-0.668722,-0.804641,0
-0.0955492,-0.915386,0
-0.878357,0.433595,0
-0.29446,-0.178822,0
-0.764753,-0.231791,0
0.252439,-0.125048,0
-0.64814,-0.74424,0
-0.769695,0.224125,0
-0.162066,0.494675,0
-0.281538,-0.561573,0
-0.281347,-0.125515,0
-0.0441573,-0.759502,0
-0.0430305,-0.0342977,0
-0.0861411,-0.787327,0
-0.470183,0.241663,0
-0.681335,-0.808748,0
-0.770901,-0.569572,0
-0.194679,-0.575966,0
-0.34496,-0.987291,0
-0.937708,0.128892,0
-0.461987,-0.0611539,0
-0.849026,-0.514701,0
0.17503,-0.228621,0
-0.218263,-0.604725,0
-0.707981,0.0907333,0
-0.705278,0.463664,0
-0.298599,0.158702,0
0.127581,0.0584708,0
-0.365423,0.59686,0
-0.274709,0.400767,0
-0.303844,0.615769,0
-0.580895,-0.299249,0
-0.740478,-0.00851862,0
-0.363698,-0.353046,0
-0.400357,0.0193318,0
0.293438,-0.134708,0
-0.732362,0.053541,0
-0.233312,0.344456,0
0.272267,-0.145186,0
-0.133215,-0.303225,0
-0.31446,-0.675853,0
-0.62381,-0.0520203,0
0.345232,0.301243,0
-0.0676965,-0.161124,0
0.0835051,-0.143286,0
-0.334102,-0.877943,0
0.156643,-0.129796,0
-0.611886,-0.539439,0
-0.591157,-0.212734,0
-0.0217527,0.373121,0
-0.423656,0.622789,0
0.0785701,0.222128,0
-0.984298,0.179427,0
0.176849,-0.269661,0
-0.291866,-0.682156,0
-0.185527,-0.396692,0
-0.144649,0.489396,0
-0.0125043,-0.197841,0
-0.143698,0.904904,0
-0.599235,-0.466316,0
-0.977274,-0.197975,0
-0.49418,0.2465,0
-0.174332,0.714292,0
0.22624,0.508029,0
-0.558482,-0.541999,0
-0.985303,0.0801209,0
0.164948,0.331545,0
-0.640346,0.303812,0
-0.745954,-0.260324,0
-0.0402141,0.500947,0
-0.09224,0.67193,0
0.0708229,0.658579,0
-0.305094,-0.475778,0
-0.544074,0.531057,0
-0.135645,-0.458405,0
-0.634241,0.200962,0
0.14018,-0.516636,0
-0.445995,0.930672,0
-0.765993,0.177047,0
-0.244236,0.199069,0
-0.87577,-0.128452,0
-0.0874066,-0.264531,0
-0.272415,0.565493,0
-0.645828,-0.660797,0
-0.29508,-0.00105759,0
-0.943499,0.0628013,0
0.226264,0.220587,0
-0.651495,0.282891,0
0.132999,0.599694,0
-0.577809,0.175245,0
-0.207306,0.576086,0
-0.697677,0.467282,0
-0.402726,0.509455,0
-0.070453,-0.0667834,0
-0.618396,-0.287298,0
-0.718188,0.314599,0
0.323369,-0.230764,0
-0.26226,-0.781496,0
-0.787852,0.023505,0
-0.542169,0.747575,0
0.0457539,0.471278,0
0.012738,0.314691,0
-0.541689,0.0558896,0
-0.273138,0.2803,0
-0.174536,-0.462955,0
-0.405838,0.328796,0
-0.415242,-0.370205,0
0.355871,-0.274329,0
0.0868809,0.486615,0
0.264908,0.267423,0
0.284497,-0.342581,0
-0.818782,-0.279266,0
-0.496459,0.109634,0
-0.656641,0.773726,0
-0.590448,0.295117,0
-0.273489,-0.577252,0
-0.809543,0.00859377,0
0.211491,-0.392668,0
-0.0883054,-0.0371772,0
-0.146598,-0.568384,0
-0.794779,-0.577884,0
-0.15113,-0.696083,0
-0.788609,0.437636,0
-0.889268,-0.00696587,0
-0.387215,-0.139617,0
-0.514165,0.65255,0
-0.336314,0.00284061,0
-0.116295,0.547161,0
-0.677329,0.102373,0
-0.86872,0.171636,0
-0.546102,-0.242971,0
0.179075,0.400912,0
-0.860204,0.207275,0
-0.663549,-0.354392,0
-0.245108,0.460836,0
0.158755,-0.472743,0
-0.850103,0.396844,0
-0.591962,-0.55671,0
-0.488413,0.803933,0
-0.0480465,-0.114882,0
-0.583645,-0.190867,0
0.345255,0.124741,0
-0.16501,-0.640114,0
0.243559,-0.13971,0
-0.162116,-0.401429,0
-0.779724,0.108408,0
-0.149367,-0.332992,0
0.264749,-0.500191,0
-0.853324,0.160391,0
0.361678,0.0522697,0
-0.283098,-0.268578,0
-0.0633935,0.200815,0
0.375196,-0.215054,0
-0.211775,0.54152,0
0.160572,0.296673,0
-0.0375364,0.259188,0
0.212003,-0.598038,0
-0.706977,-0.571769,0
0.245305,0.22518,0
-0.48011,-0.721323,0
-0.375133,-0.681842,0
-0.618007,-0.349208,0
-0.657425,-0.00928376,0
-0.0149497,0.431139,0
-0.217653,0.293269,0
-0.40576,0.285231,0
-0.296845,-0.10964,0
-0.0150059,0.458344,0
0.267327,-0.198952,0
-0.168065,0.134424,0
-0.114987,0.829907,0
0.336872,0.127354,0
0.351316,0.0639384,0
-0.600539,-0.0689365,0
-0.736103,0.768973,0
0.0628349,0.641347,0
-0.855864,-0.283941,0
-0.0253179,0.182133,0
-0.6907,0.399396,0
0.21813,0.476338,0
-0.79953,-0.329151,0
-0.908675,-0.046242,0
-0.698643,-0.523813,0
-0.462647,-0.540053,0
-0.619522,0.213835,0
-0.611585,-0.386068,0
-0.419256,-0.225528,0
-0.456551,-0.78082,0
0.159386,0.305974,0
-0.254283,-0.00289526,0
-0.93699,0.0277303,0
0.130604,0.0455407,0
-0.600366,-0.765712,0
0.267379,-0.255224,0
0.249409,0.0522851,0
0.101256,-0.269701,0
-0.371362,-0.145794,0
0.352237,-0.226757,0
-0.908356,0.344804,0
-0.112626,0.673811,0
-0.313906,0.991408,0
-0.394168,0.205065,0
-0.173363,-0.943322,0
0.252343,0.508732,0
-0.184979,-0.33712,0
-0.824984,0.585,0
-0.564171,-0.060118,0
0.108168,0.256337,0
0.20859,-0.498194,0
-0.191481,0.772413,0
0.0688865,-0.284928,0
0.0919207,0.774117,0
-0.177232,-0.461601,0
-0.552706,-0.0234414,0
0.23023,-0.260347,0
-0.726332,0.192522,0
-0.663039,-0.115998,0
0.224234,0.487244,0
0.0899883,-0.413422,0
-0.492202,0.510991,0
-0.568462,-0.67872,0
-0.728207,0.179503,0
0.334212,0.0439562,0
-0.580917,-0.77807,0
-0.832654,0.0724192,0
-0.527629,-0.804113,0
-0.440188,0.758691,0
0.0768226,0.334318,0
-0.894359,-0.452739,0
0.0388631,-0.807777,0
-0.603144,0.222893,0
-0.172601,0.0337948,0
0.230445,0.57389,0
-0.106907,-0.594027,0
0.0328689,0.545645,0
-0.324959,0.650053,0
-0.517126,0.622852,0
-0.427969,-0.408058,0
-0.604076,-0.267506,0
-0.0256848,-0.0938301,0
-0.334793,0.0585379,0
-0.192759,-0.30275,0
-0.691076,0.804686,0
0.182085,0.499732,0
0.213214,0.47988,0
-0.345502,0.783097,0
-0.417241,0.850435,0
0.256579,-0.580404,0
-0.433513,0.411921,0
-0.404543,-0.449997,0
-0.00176809,0.254314,0
-0.893335,-0.0199107,0
-0.58661,0.83665,0
-0.117895,0.375082,0
-0.647669,-0.8616,0
-0.885606,0.159982,0
0.26508,0.374941,0
0.00023268,0.296546,0
0.0777423,0.703075,0
-0.433113,-0.390607,0
-0.416151,0.215245,0
-0.747502,0.115243,0
-0.462557,0.125196,0
0.173878,-0.589,0
-0.369763,-0.300284,0
0.108584,0.295119,0
-0.073502,0.880093,0
-0.623152,0.722855,0
0.323239,0.203129,0
0.203904,0.0281833,0
-0.592786,-0.784546,0
-0.010782,0.219326,0
-0.714364,0.471673,0
-0.0989146,-0.54065,0
-0.557037,-0.723013,0
-0.289555,0.975174,0
-0.0586214,-0.70164,0
0.0511357,0.512151,0
-0.583431,-0.598671,0
-0.564414,-0.176679,0
-0.183298,-0.833245,0
-0.606041,0.063051,0
-0.616301,0.433835,0
0.319035,0.298518,0
-0.051152,-0.721277,0
-0.021177,0.746819,0
0.0686147,0.454507,0
-0.482638,-0.661195,0
0.170254,-0.583598,0
-0.338703,-0.533269,0
0.236549,-0.549674,0
0.0446445,-0.560616,0
0.125738,-0.21444,0
-0.388566,0.898224,0
-0.157505,0.102475,0
-0.979513,0.0944304,0
0.0786286,0.431648,0
-0.661983,-0.668184,0
-0.617443,0.109339,0
-0.554923,-0.453268,0
-0.288023,-0.164648,0
-0.254696,0.734195,0
-0.492109,-0.111964,0
-0.61234,-0.605503,0
-0.613552,0.0245371,0
-0.010209,0.377235,0
-0.373503,-0.444607,0
0.102548,-0.556301,0
-0.756998,0.0264194,0
-0.41657,0.407283,0
-0.19996,-0.0181738,0
-0.643476,-0.766332,0
-0.0369778,-0.770368,0
-0.0271861,0.38175,0
-0.190652,0.412904,0
-0.390559,0.729966,0
0.324936,-0.315262,0
-0.0386434,-0.0691437,0
-0.142612,0.490427,0
-0.186497,-0.121013,0
-0.223349,0.00782857,0
0.144766,-0.390268,0
-0.814057,-0.648153,0
-0.194358,-0.759306,0
0.270227,0.371955,0
-0.292185,-0.459566,0
-0.181894,0.848379,0
-0.551514,-0.348052,0
-0.0313416,-0.809731,0
-0.195842,0.647852,0
-0.102712,-0.362794,0
-0.0206327,-0.112706,0
-0.247935,-0.685001,0
-0.626666,-0.202965,0
0.0722345,-0.503926,0
0.21987,0.0207992,0
0.0285193,-0.369182,0
0.191661,0.231166,0
-0.785586,-0.0226239,0
-0.407117,-0.564692,0
-0.798557,0.643907,0
-0.308628,0.147136,0
-0.445415,0.602109,0
-0.705257,0.298957,0
-0.680859,0.204444,0
0.316007,0.245396,0
-0.848245,0.333678,0
0.020561,0.853299,0
-0.226551,0.360686,0
-0.813467,0.021386,0
-0.926999,-0.198024,0
-0.698712,-0.0365824,0
-0.0136943,0.173703,0
-0.400798,0.835319,0
-0.733025,0.573275,0
-0.400768,0.341428,0
0.173035,0.272546,0
-0.770685,0.185485,0
-0.627192,-0.0661738,0
-0.472194,-0.711947,0
-0.758361,0.737664,0
-0.702805,-0.635459,0
-0.201119,-0.169758,0
-0.492072,-0.795684,0
-0.0639672,-0.0568239,0
-0.54971,0.214714,0
-0.116411,0.741247,0
0.195567,0.352363,0
-0.524509,0.515937,0
-0.897773,0.0872079,0
-0.369634,0.579582,0
-0.430242,0.0801572,0
-0.785469,0.58397,0
-0.721321,0.131327,0
0.022889,-0.547955,0
0.10511,-0.264298,0
-0.0493173,0.1527,0
-0.0146809,0.451106,0
-0.40535,0.636117,0
-0.10453,0.680648,0
-0.694092,0.781481,0
-0.454061,-0.525935,0
-0.180493,0.151172,0
-0.875671,-0.533022,0
-0.29724,-0.116535,0
-0.433852,-0.687317,0
-0.599014,0.228803,0
0.104369,0.523547,0
-0.72829,-0.0470029,0
-0.846703,-0.492378,0
-0.0590921,0.46575,0
-0.784276,0.00698333,0
-0.993244,-0.000441024,0
-0.394435,-0.348395,0
0.366325,0.0703295,0
-0.40581,0.967873,0
-0.0424118,0.544071,0
0.367745,0.233582,0
-0.682542,0.708968,0
-0.491676,0.351896,0
-0.679912,-0.325284,0
-0.125627,-0.957552,0
0.116876,0.114331,0
-0.621309,0.565975,0
-0.949372,0.0596165,0
-0.0494892,-0.613395,0
0.0253849,-0.0110285,0
-0.804281,-0.223953,0
-0.375899,-0.642112,0
-0.223863,-0.482617,0
-0.120036,0.660039,0
-0.112372,0.901412,0
-0.783923,-0.669919,0
-0.465623,0.453645,0
-0.439715,-0.788162,0
-0.252062,-0.184874,0
-0.171474,0.472617,0
-0.852323,-0.32578,0
0.0452402,-0.338818,0
0.107138,-0.558341,0
-0.293554,-0.30662,0
-0.783925,-0.264264,0
-0.125754,0.407018,0
-0.891679,-0.0880709,0
-0.211388,0.484595,0
-0.324996,0.398559,0
-0.269592,-0.456122,0
-0.271333,0.598158,0
0.142281,-0.471067,0
-0.355112,0.221883,0
-0.0546237,-0.705428,0
0.102346,-0.706377,0
-0.56677,0.75533,0
-0.556286,-0.818051,0
-0.609817,-0.290683,0
0.151333,-0.244518,0
-0.802987,0.558597,0
-0.18441,-0.108629,0
-0.825106,-0.221959,0
0.311299,0.0815341,0
-0.00546253,0.0570388,0
-0.617185,0.281895,0
-0.0673995,-0.499813,0
-0.456158,-0.54266,0
0.272216,-0.284504,0
0.0101043,0.326206,0
-0.163539,-0.918995,0
-0.463383,0.19991,0
0.0660934,-0.0704858,0
-0.605354,-0.588698,0
-0.889712,0.405446,0
-0.344575,-0.0940801,0
-0.834457,-0.57422,0
-0.578351,0.440109,0
0.105855,0.802356,0
0.276219,-0.302871,0
0.0475094,-0.232617,0
0.102754,-0.522242,0
-0.883719,0.10336,0
-0.657207,-0.513545,0
-0.195539,-0.171067,0
-0.0631106,0.0779221,0
-0.733672,0.681982,0
-0.732426,0.639059,0
-0.412631,0.860308,0
-0.505479,0.625948,0
-0.396882,-0.585079,0
0.00527868,-0.286723,0
-0.371193,0.531013,0
-0.260085,-0.0215865,0
0.167085,-0.182025,0
-0.407798,-0.176915,0
-0.559332,0.697245,0
-0.115153,0.672623,0
0.304983,0.274496,0
-0.590123,-0.387595,0
-0.0576953,-0.934932,0
-0.291073,-0.875489,0
-0.135667,0.954183,0
-0.754313,0.220553,0
-0.293375,0.307631,0
-0.475417,0.0200628,0
-0.197694,-0.441107,0
-0.0007868,0.223509,0
-0.285938,-0.663216,0
-0.298004,0.652225,0
0.291242,0.297742,0
-0.488575,-0.0992082,0
-0.462508,0.301695,0
0.0549448,0.57925,0
-0.652557,0.574098,0
0.301959,0.172155,0
-0.953434,-0.0845231,0
0.104855,0.170577,0
-0.211558,0.202436,0
-0.27922,0.215211,0
-0.0229686,0.290148,0
-0.223296,0.546957,0
0.11462,-0.689106,0
-0.819471,0.190191,0
-0.802565,0.541846,0
0.078665,0.624551,0
-0.909507,0.487278,0
-0.298451,-0.246565,0
-0.342506,0.919712,0
0.103677,0.434383,0
0.0646377,-0.611892,0
-0.30211,-0.54219,0
-0.775866,0.669942,0
-0.072115,0.650185,0
0.042906,0.0781849,0
-0.715853,0.731395,0
-0.705943,0.0520521,0
0.31004,0.269333,0
-0.188947,-0.92098,0
-0.882462,-0.268999,0
0.184057,-0.611963,0
-0.193793,0.258505,0
-0.185978,0.0272728,0
-0.295332,-0.660267,0
-0.355741,0.891701,0
0.109786,-0.0351395,0
-0.664717,-0.546862,0
0.242577,0.446942,0
0.196317,0.618859,0
-0.983175,-0.137271,0
-0.384371,0.66716,0
0.104195,-0.813337,0
-0.663452,-0.74721,0
-0.0127174,-0.701599,0
0.349213,0.234834,0
-0.625925,0.568617,0
0.230629,0.385553,0
-0.492442,-0.18893,0
-0.0301165,0.173547,0
-0.684585,0.461487,0
-0.505919,-0.695194,0
-0.562763,0.0537993,0
-0.416703,-0.919505,0
-0.66968,0.116017,0
0.279933,0.306214,0
0.326631,0.121764,0
-0.696888,-0.561371,0
0.132747,0.293609,0
0.861744,0.342564,1
0.957103,0.282514,1
0.820968,0.366455,1
0.94202,0.456794,1
0.798809,0.37216,1
0.918286,0.281103,1
0.87664,0.322421,1
0.85028,0.292851,1
0.835361,0.285799,1
0.769732,0.336398,1
0.7895,0.343385,1
0.914867,0.4354,1
0.930274,0.418394,1
0.792236,0.422009,1
0.953538,0.44373,1
0.955238,0.350787,1
0.912104,0.379567,1
0.944176,0.446377,1
0.846053,0.358923,1
0.84522,0.422313,1
0.77418,0.3678,1
0.840246,0.271872,1
0.869136,0.309214,1
0.839674,0.34776,1
0.884851,0.247607,1
0.844518,0.316899,1
0.956452,0.304639,1
0.833986,0.350486,1
0.972993,0.298613,1
0.860564,0.422576,1
0.864221,0.406711,1
0.906982,0.405992,1
0.790997,0.331991,1
0.945499,0.373379,1
0.907945,0.353205,1
0.940331,0.325189,1
0.943399,0.42714,1
0.796018,0.356069,1
0.789635,0.292868,1
0.804838,0.285687,1
0.905952,0.414765,1
0.966817,0.36844,1
0.887935,0.415615,1
0.832527,0.28656,1
0.888039,0.425641,1
0.88935,0.279532,1
0.832988,0.284941,1
0.839944,0.363831,1
0.774874,0.389701,1
0.944115,0.342635,1
0.772085,0.363664,1
0.879826,0.358964,1
0.817239,0.374748,1
0.91786,0.402159,1
0.803656,0.382117,1
0.890652,0.450673,1
0.938488,0.343395,1
0.957202,0.396392,1
0.869651,0.393256,1
0.863648,0.254528,1
0.921205,0.255904,1
0.771253,0.398483,1
0.866038,0.315498,1
0.992727,0.398113,1
0.954171,0.43456,1
0.935892,0.303799,1
0.880924,0.261629,1
0.837644,0.403441,1
0.906545,0.285857,1
0.948458,0.304786,1
0.765119,0.36765,1
0.810173,0.274878,1
0.786216,0.3176,1
0.861578,0.470675,1
0.947202,0.334113,1
0.847131,0.374977,1
0.935495,0.27106,1
0.770588,0.397877,1
0.953444,0.373439,1
0.934731,0.408715,1
0.762913,0.369346,1
0.77864,0.40203,1
0.993263,0.392898,1
0.95722,0.44834,1
0.869418,0.475565,1
0.936346,0.36474,1
0.770996,0.355352,1
0.84646,0.361472,1
0.90397,0.438767,1
0.867214,0.356606,1
0.830682,0.321907,1
0.873953,0.277649,1
0.930093,0.465054,1
0.781628,0.311581,1
0.994344,0.344044,1
0.897976,0.38051,1
0.875855,0.315387,1
0.863593,0.36621,1
0.831561,0.343056,1
0.804279,0.310614,1
0.788182,0.413855,1
0.773421,0.323059,1
0.95791,0.348224,1
0.870383,0.280436,1
0.794182,0.358456,1
0.815823,0.303097,1
0.931758,0.302466,1
0.904311,0.337379,1
0.861896,0.37225,1
0.878184,0.460254,1
0.918509,0.456582,1
0.91463,0.327026,1
0.801719,0.291619,1
0.969043,0.408316,1
0.926493,0.285361,1
0.856165,0.372263,1
0.792953,0.385207,1
0.822084,0.352266,1
0.802271,0.290222,1
0.835482,0.435557,1
0.929936,0.355137,1
0.869209,0.392232,1
0.942787,0.313181,1
0.9561,0.404751,1
0.970766,0.331951,1
0.858678,0.457895,1
0.864617,0.372545,1
0.768586,0.356518,1
0.917072,0.376044,1
0.79567,0.337745,1
0.856952,0.290811,1
0.930516,0.39441,1
0.801971,0.350006,1
0.871369,0.474182,1
0.788457,0.322331,1
0.849333,0.249115,1
0.807768,0.356387,1
0.926748,0.459692,1
0.919811,0.306185,1
0.99368,0.32405,1
0.859593,0.25898,1
0.989788,0.403634,1
0.951449,0.319305,1
0.916822,0.377231,1
0.885509,0.32999,1
0.932179,0.286115,1
0.93386,0.374382,1
0.939734,0.360309,1
0.935806,0.272563,1
0.883509,0.323608,1
0.842957,0.391942,1
0.95325,0.373377,1
0.910805,0.411319,1
0.832145,0.293472,1
0.878901,0.457911,1
0.888165,0.287488,1
0.919416,0.444956,1
0.884548,0.300026,1
0.871341,0.293471,1
0.954597,0.385858,1
0.815892,0.343574,1
0.779461,0.38505,1
0.829902,0.467081,1
0.856317,0.429888,1
0.864305,0.281142,1
0.86767,0.276974,1
0.969189,0.285754,1
0.931998,0.366112,1
0.951224,0.348383,1
0.806416,0.346901,1
0.867101,0.249791,1
0.821374,0.316452,1
0.769777,0.393771,1
0.881601,0.38299,1
0.878328,0.246405,1
0.897284,0.342109,1
0.944375,0.356207,1
0.798141,0.310537,1
0.809448,0.413163,1
0.911643,0.414215,1
0.823228,0.347331,1
0.898035,0.316359,1
0.790199,0.362595,1
0.882563,0.391845,1
0.934628,0.330202,1
0.873088,0.433599,1
0.904011,0.473474,1
0.964628,0.339112,1
0.865435,0.289492,1
0.812944,0.451929,1
0.785037,0.359687,1
0.847395,0.430055,1
0.977909,0.326621,1
0.965124,0.434139,1
0.837354,0.2702,1
0.859597,0.461711,1
0.866153,0.398725,1
0.864343,0.387924,1
0.851645,0.315614,1
0.799676,0.286093,1
0.88712,-0.313284,2
0.901888,-0.294818,2
0.890898,-0.336948,2
0.790002,-0.298171,2
0.846736,-0.292293,2
0.864428,-0.241027,2
0.949375,-0.42311,2
0.763402,-0.372783,2
0.820758,-0.404629,2
0.76413,-0.35244,2
0.896907,-0.257733,2
0.806185,-0.353579,2
0.814993,-0.309569,2
0.804709,-0.423191,2
0.881438,-0.257528,2
0.886762,-0.335315,2
0.802891,-0.40844,2
0.916874,-0.414186,2
0.777057,-0.415491,2
0.973207,-0.386278,2
0.967624,-0.390859,2
0.891656,-0.245468,2
0.777122,-0.336708,2
0.942207,-0.388098,2
0.883476,-0.35484,2
0.92142,-0.333052,2
0.966699,-0.438618,2
0.888069,-0.403715,2
0.801778,-0.350078,2
0.941887,-0.364319,2
0.786467,-0.431904,2
0.857958,-0.383974,2
0.782695,-0.416596,2
0.847479,-0.423689,2
0.791814,-0.308182,2
0.799521,-0.328969,2
0.930812,-0.319125,2
0.948393,-0.321925,2
0.915566,-0.438745,2
0.974583,-0.346061,2
0.788245,-0.287654,2
0.834354,-0.37099,2
0.775946,-0.374303,2
0.959071,-0.422826,2
0.937197,-0.35061,2
0.87487,-0.30869,2
0.860096,-0.273118,2
0.925498,-0.283873,2
0.88315,-0.394097,2
0.840066,-0.436366,2
0.792282,-0.294117,2
0.825496,-0.285046,2
0.798346,-0.375745,2
0.93591,-0.345295,2
0.979155,-0.394833,2
0.84848,-0.296386,2
0.836967,-0.266482,2
0.820444,-0.279856,2
0.890857,-0.276289,2
0.887088,-0.437215,2
0.938901,-0.31549,2
0.969502,-0.36114,2
0.914395,-0.378854,2
0.836267,-0.445298,2
0.926269,-0.37232,2
0.958358,-0.433314,2
0.973687,-0.325472,2
0.76794,-0.3653,2
0.939793,-0.390768,2
0.895122,-0.46225,2
0.972258,-0.36567,2
0.918112,-0.46582,2
0.990724,-0.391339,2
0.903634,-0.288675,2
0.937968,-0.42589,2
0.875704,-0.308674,2
0.929637,-0.317808,2
0.80774,-0.338328,2
0.960027,-0.319682,2
0.855378,-0.331577,2
0.854287,-0.280901,2
0.837288,-0.354429,2
0.810804,-0.401816,2
0.817199,-0.370196,2
0.964406,-0.336436,2
0.883534,-0.302353,2
0.932777,-0.370831,2
0.770075,-0.389651,2
0.872991,-0.272133,2
0.847597,-0.438163,2
0.929855,-0.347005,2
0.915779,-0.341954,2
0.838205,-0.389746,2
0.957756,-0.323911,2
0.805428,-0.286252,2
0.798128,-0.353312,2
0.783915,-0.344659,2
0.939763,-0.365335,2
0.944405,-0.453863,2
0.934262,-0.407789,2
0.859292,-0.369784,2
0.884128,-0.30344,2
0.950245,-0.427445,2
0.810208,-0.367454,2
0.963419,-0.276865,2
0.84182,-0.274583,2
0.907277,-0.32744,2
0.789043,-0.304644,2
0.953355,-0.310452,2
0.96964,-0.311287,2
0.861602,-0.36477,2
0.961321,-0.315118,2
0.973199,-0.367535,2
0.896723,-0.313307,2
0.890605,-0.396364,2
0.856901,-0.263788,2
0.990167,-0.33422,2
0.911539,-0.384977,2
0.853994,-0.325784,2
0.93481,-0.267259,2
0.989499,-0.388472,2
0.819818,-0.37714,2
0.859763,-0.402464,2
0.813615,-0.424478,2
0.788507,-0.283041,2
0.941705,-0.453038,2
0.860591,-0.472667,2
0.951891,-0.391168,2
0.878048,-0.381312,2
0.967061,-0.376473,2
0.89643,-0.423967,2
0.885384,-0.464114,2
0.8069,-0.344305,2
0.892599,-0.429424,2
0.792756,-0.335763,2
0.834922,-0.427372,2
0.94271,-0.394287,2
0.796066,-0.440765,2
0.971985,-0.421876,2
0.909686,-0.351541,2
0.845467,-0.375731,2
0.941408,-0.439966,2
0.975852,-0.370094,2
0.842202,-0.309614,2
0.834,-0.27973,2
0.855911,-0.477398,2
0.924631,-0.397647,2
0.857655,-0.383777,2
0.807311,-0.304205,2
0.841303,-0.293568,2
0.825922,-0.442664,2
0.803281,-0.435979,2
0.820732,-0.316817,2
0.90844,-0.298243,2
0.827849,-0.302806,2
0.84177,-0.315348,2
0.895991,-0.477201,2
0.975084,-0.368251,2
0.779307,-0.338057,2
0.780271,-0.387731,2
0.991883,-0.37573,2
0.799229,-0.281626,2
0.959285,-0.41918,2
0.925316,-0.433815,2
0.938427,-0.346355,2
0.843386,-0.449419,2
0.823383,-0.45656,2
0.850998,-0.451276,2
0.850984,-0.266409,2
0.904245,-0.372864,2
0.902469,-0.309405,2
0.916173,-0.474184,2
0.953991,-0.412935,2
0.919876,-0.399378,2
0.975261,-0.389918,2
0.929605,-0.36048,2
0.915848,-0.320061,2
0.941666,-0.287428,2
0.864098,-0.442137,2
0.865662,-0.43488,2
0.902249,-0.321687,2
0.860598,-0.352956,2
0.938289,-0.381444,2
0.943896,-0.348082,2
0.857215,-0.250433,2
0.907755,-0.27574,2
0.801937,-0.412926,2
0.893081,-0.255612,2
0.859076,-0.24347,2
0.933121,-0.360249,2
0.785565,-0.347154,2
0.92113,-0.415708,2
0.791864,-0.341196,2
0.884173,-0.321461,2
0.888306,-0.248907,2
0.918821,-0.317409,2
0.847027,-0.41188,2
0.915024,-0.418904,2
0.911225,-0.303072,2
0.880042,-0.440722,2
