@relation birch-rg1

@attribute x numeric
@attribute y numeric

@data
13.3121255761432,8.44298427841337
13.3126855665633,0.698691270683395
13.3127560621744,13.1262145493275
13.3128908416371,22.4588865086756
13.3131363508015,32.769738572604
13.3133265390267,15.5580438506193
13.3135416877036,0.134562842962522
13.3138253535631,30.9637445411008
13.3139387979124,10.110282718972
13.3139542022593,19.5525977909322
13.3141833093362,32.142815641255
13.3147789778639,4.42714192080279
13.3148162928711,2.21399702058274
13.3148512050541,34.2230369013741
13.3149859988475,1.55478715528148
13.3152331398831,8.55952145810125
13.3154579407385,7.98825398754864
13.3154644742992,22.5201947884872
13.3157308395314,0.687588979428216
13.3158050182161,37.5489022876425
13.3160497280796,12.166587311385
13.3162046635957,5.41134725252597
13.3163985722437,31.8567310944319
13.3165837408822,18.1177432544045
13.3166907910482,3.75434851757219
13.3173484383276,5.07182814503391
13.3173695770001,25.9034150250428
13.3180367781948,29.6623906212847
13.3181042571337,14.7416087513253
13.3185036088124,19.4947909779715
13.3188704534689,16.3595172604042
13.3191298283828,28.5896832918976
13.3192978918568,38.4898168582625
13.3196268257892,32.3854758976024
13.3198729164987,21.1518565375102
13.3199813228846,32.1690689895803
13.3202436560572,38.5741238761188
13.3210663211208,1.18998773210852
13.3210728600475,8.20712835276429
13.3212566941854,26.151624326701
13.32149088016,8.81837579697346
13.3215878065084,12.6828621499844
13.3218175879755,33.8367804138259
13.3219472177889,28.032471442207
13.3219491673253,13.5809830947698
13.3220649581087,36.8929393011032
13.322341485343,5.95300785470795
13.3226577931071,18.2480322881792
13.3228137019418,30.002545110884
13.3229590686725,28.6900299150602
13.3234553506334,19.3684588372744
13.323512687552,24.8346166117832
13.3236388606921,28.0565193522702
13.3239319029908,-0.125585656568505
13.3240377834589,4.93999829614265
13.3244926757904,3.83298503848206
13.3245832465805,12.4892657101525
13.3246932269295,29.6424411174828
13.3247132462641,38.0870437353021
13.3247189335977,24.6468488146437
13.3248771489384,38.4102929284182
13.3250383549844,1.22904296692478
13.325843188461,23.9595872371985
13.3259414901038,35.6559210058925
13.326144430848,4.84832632081939
13.326315769649,31.0797201791235
13.3263547405122,21.688546591834
13.3271241304346,20.0614628415866
13.3273235001359,36.1359035074504
13.3273743765429,1.15576027261973
13.3275135406515,25.5394107384039
13.3276243021493,33.7119974084134
13.3277221345371,23.5665817722208
13.3292320752094,27.2550583326973
13.3294312860868,14.6296981429017
13.3297099354816,24.6402250173427
13.330039090727,19.3669043457139
13.3300447521247,25.7233913487552
13.330286812653,17.2278950189715
13.330469457834,21.0122040138371
13.3309754353577,9.36681002167318
13.3311280487325,4.38002472671414
13.3312958279554,37.7142707226367
13.3322000847891,28.454682667578
13.3323039827134,7.95111206928364
13.3326814304634,31.3037789146367
13.3331839299085,10.2385690460208
13.3332954771989,7.74047087414328
13.3337481422521,11.2599117020882
13.3337711239616,29.9202744727425
13.333880754235,10.4227096055594
13.3341299029069,0.990819260710951
13.3341393514998,3.79749443978088
13.334235343356,37.9356881865316
13.3342866935581,37.4794819862569
13.3344849590666,23.2819849514928
13.3346520470987,5.94991260055567
13.3348251201784,20.0814433984602
13.3352432576312,28.999274221411
13.3359827717426,36.7635515222663
13.3360514925381,24.4405867020934
13.336224736897,29.1988828780006
13.3364630071667,17.8294793482134
13.3366077721103,24.1768782369234
13.3367324721284,12.9996882601255
13.3369317017906,17.504757358828
13.3372703336144,32.5828663639453
13.3373561751663,29.3709166559765
13.3376340395256,30.031522122294
13.3377882775065,3.83180855954478
13.3379632319557,19.6416021773817
13.3382542477748,9.54502888882593
13.3382696796001,23.3163246862374
13.3386325580336,32.7805495215496
13.3387336516368,34.2984792219078
13.3395094703449,28.6612092424574
13.3401110959323,36.4470614976937
13.3404871744222,13.4549674794681
13.34050717978,9.43813908993764
13.3405166285786,13.1990187882616
13.3408715721566,17.2979798518488
13.3409130617605,4.89458061616855
13.3421325579122,33.5052747379099
13.3427035584544,1.13300783313546
13.3428566293862,8.98017576914088
13.3428937505044,0.960945825326764
13.3432502707765,38.3850801203534
13.3432830599909,25.0413053058927
13.3433481622226,21.7232575470738
13.3435912422148,32.8638777667703
13.3438733513624,0.643333471136177
13.3441111330119,1.45813218471899
13.344464361522,23.1706709945479
13.3448534401773,28.0690178784632
13.3457260014534,13.7732655448947
13.3459504625095,-0.370058041058045
13.3461306342322,29.3688813174416
13.346153875748,29.9333023772337
13.3463156199868,1.22316109281036
13.3476144703128,3.81668108175532
13.3476875198818,19.3040497805507
13.3478343787077,8.58928890631089
13.348046428547,1.23809346802757
13.3482503039283,2.32638340495239
13.348256350512,9.45512747910097
13.3485251178989,32.4231333123385
13.3486027106145,7.6622694318659
13.3489900586767,16.6161224005167
13.3490981038316,26.1972950802428
13.3492163706939,23.1720762209401
13.3495160277868,12.384787947367
13.34982723598,37.9564678213565
13.3503886986731,22.0354644066957
13.3505637021555,36.652655832805
13.3506756334782,28.8577936421262
13.3509735741082,1.19977041636582
13.3510597342592,35.5379328984
13.35137356512,4.99732921478316
13.3514103912695,16.6938381120723
13.351497577138,1.20131735435287
13.3515368926649,34.2273527565068
13.3517105844915,1.64843245243391
13.3517148506144,22.2591944074864
13.3520131748638,5.37065594799356
13.3524316082282,16.9288515773948
13.3524643605345,20.2741596305273
13.3527175666066,9.04744312877592
13.3528364040642,25.8687687053255
13.3531591582023,4.73754558881997
13.3532164516537,3.14385777834952
13.3532449084528,24.5678309599455
13.3533136715612,25.3794682620319
13.3536962922517,20.6718582925747
13.3537947822052,24.2576111475783
13.3543264450369,5.09430273693894
13.3547261600386,28.8203837196743
13.3550460343531,17.6431248096554
13.3554695558574,17.2583235796629
13.3557641465543,18.8238099990383
13.3558837912984,18.5368759219117
13.3559070372501,36.2255041470678
13.3562438672144,29.4896951880428
13.3572106205783,25.7379856105092
13.3576144124332,29.5917363558099
13.3577657391879,5.89102186179699
13.3578740329368,31.9071118585592
13.3580253606499,12.8356788716333
13.3580885622687,31.7966119137787
13.358242827281,36.5434110910913
13.3585611288299,6.45055255859615
13.358588604465,0.477886418290803
13.3587466102403,37.1785020969261
13.3589604950574,38.0602220069338
13.3593889032253,32.0769426166136
13.3594355458241,29.8002992487772
13.3595277289,26.2326185361156
13.3597014825199,2.25832174922943
13.3600195014447,30.7504079808007
13.3602151005677,32.6240689661505
13.3606216162158,9.32570439653744
13.3606693176129,22.0147019035298
13.3609114776986,8.00928674420451
13.3610065261332,9.76059835419226
13.361299642208,8.4948155056358
13.3614041724536,33.6981052305327
13.3616902226687,17.893002073374
13.361729477282,25.5804565696525
13.3622271984845,25.118849107376
13.3628774249284,28.1125979759948
13.3628789044478,17.2557551227622
13.3629800668813,11.920021030532
13.3630841903948,33.1689065108709
13.3641520480336,4.44498974758094
13.3650203040192,34.1333385505952
13.3652532734152,13.8092327206301
13.365421040478,24.454953178939
13.3654533292151,20.8998009711519
13.3663284379296,12.6326714429054
13.3665485940412,22.6296193057088
13.366720956039,29.6423594388956
13.3673521813943,33.5634104351715
13.3674669608651,28.2485672109049
13.3677014660534,5.14116392982216
13.367956693851,24.4574374003963
13.3681942103253,28.4961415492724
13.3683367463321,20.9755219746568
13.368686596185,25.450664709338
13.3692717994244,7.60996432356077
13.3702775477735,19.6209648230812
13.3706805174713,25.7226621578203
13.3708807523967,1.20807013772
13.3710102148842,16.7361417623511
13.3710628775641,5.42244938999445
13.3711779559746,12.8645139416194
13.3714967684754,7.4022546314568
13.3717326125925,2.59839093851378
13.3717376347754,10.738252485678
13.37248158076,4.19201544467053
13.3724948792475,37.3376739829652
13.3725606452118,36.9489126518324
13.3732515696386,24.3597472811104
13.3738963155068,34.7546168144058
13.3739727314066,20.7678103587819
13.3743659219928,32.3702593713135
13.3744967579807,27.7047792750962
13.3751263184954,24.967571475492
13.3757673899884,16.9585180091357
13.3758427980353,21.3136358461853
13.3758648194892,29.2834734158827
13.3758722855155,5.33449580301698
13.3759269029352,18.6617929624938
13.376718543412,23.1554743822375
13.3768589820668,4.28418781847726
13.377226592689,37.3823730730529
13.3774217464851,38.4538926330832
13.3776085326445,25.1938809294356
13.3779560433298,2.06238553876634
13.3781127837527,-0.617958582389446
13.3783721135393,18.4647191556377
13.3784612965799,29.1672129328675
13.3787125544795,13.6600745526717
13.3794209379172,1.76134163117288
13.3794682253786,4.05256501131077
13.3797885191887,29.0167676656256
13.3798321400203,2.41915232491587
13.3801718690453,29.0467474890747
13.3807065944581,32.0291783723668
13.3807906118489,9.57945541497968
13.3811998104337,5.27012288774116
13.3814883943888,30.1044505308149
13.3817780902747,31.6001834957607
13.3818216942265,0.516584714940458
13.3819101562253,13.0161819539193
13.382343873278,0.406295780532778
13.3823442782036,31.7598627631144
13.3823670369014,28.7614142428059
13.382662260158,6.24294726104639
13.3826625921986,9.63069780520056
13.3833946544102,35.4807860600091
13.3838302816685,5.20791996299202
13.3842037028211,8.26280180404125
13.3844448916069,26.4524157435267
13.3848048974963,25.8422901381831
13.385319379447,0.325442482920494
13.3858311013593,37.6800961466917
13.3861267145852,5.73688625620507
13.3864489929361,26.7529362949359
13.3866993243699,6.71935385600467
13.3884625977511,30.0328940808183
13.3884881845982,16.3689845399039
13.388659426033,5.48924273446776
13.3887538863223,36.4909123395164
13.3891224875312,4.55814841390858
13.3891262189792,6.64027202583872
13.3891844893509,24.4221529611549
13.3892698174655,9.52207335419798
13.3902075361449,33.3191697100466
13.3903419406545,25.6377896913362
13.3904975345341,13.7243578580359
13.3906063248323,31.9892231601493
13.3906427089048,1.66531316508151
13.3909771872848,24.1365387354836
13.3910633805472,9.38723792572631
13.3914207638761,19.4501969686278
13.3915564150485,30.0278330963134
13.3918691056301,37.8441073922767
13.3919658216944,34.2169998477529
13.392728275937,32.9894561952026
13.3928419284473,6.29586396779062
13.3929749488452,15.5114087833465
13.3932040808999,19.6131887245505
13.3937357286516,33.3354331262161
13.3939084089234,25.379605364786
13.3939281440724,32.9718314252093
13.3939665465863,25.9154269983994
13.3941422820573,35.8754466246738
13.3944821397895,9.25629483916281
13.3952740060167,34.7779753206768
13.3954770066048,25.5153391742463
13.395615929476,22.588358941548
13.3959623652095,2.26569592857796
13.3960144396686,25.4528199283243
13.3964918268883,-1.27767761122424
13.3965330788732,36.2464563160297
13.3965971461477,33.9412436681425
13.3968009449362,5.09108899848645
13.3968091793573,12.1638966227324
13.3974917553785,5.43981311495294
13.3980285801476,36.7555367285161
13.3984634729237,28.3675634473334
13.3992582272862,12.2379424954548
13.3993583765402,24.9664637020694
13.3995501615041,1.5582855830519
13.3998505461961,17.1201372383291
13.3999947802984,12.5466536443232
13.4007092252025,-0.299889724353717
13.4007205234109,29.1279331756085
13.4008160241407,24.5898290646939
13.4010913331331,14.1668685432545
13.4015138086248,30.010572630579
13.4019932339184,9.1108592135652
13.4021126788679,3.14984003537953
13.4022906138776,5.76268361233034
13.4027097564346,30.5930057509286
13.4027427740012,13.6134660478756
13.4028676500147,17.8730741664272
13.4029038266667,28.854418056223
13.4029858038273,28.0762111379223
13.4035923284429,2.98006667747436
13.4040134794307,5.89234717073648
13.404073010035,4.85892826137651
13.4045656143857,37.6888377519444
13.4049669628594,32.9950051390229
13.4053819710142,25.3204499649326
13.4055121500398,5.65491059856576
13.4057110130914,34.0704554786058
13.4058318221769,27.1860797929071
13.4060297492154,20.8787262534661
13.4062951117398,7.25105620874672
13.4073027533794,28.6741052330432
13.4076887086944,24.9670825220714
13.4080570523592,17.9072784143777
13.4080830388143,9.54665233991295
13.408181177778,16.7062814281824
13.4083988393266,7.77273149502587
13.4085767030006,1.03168084529429
13.4087632827361,21.287090609211
13.4088430095808,3.64986728136788
13.4092865479164,1.33172368046081
13.4095798560639,22.9561609168575
13.4097739935124,4.09489143599579
13.4099777448365,4.46135693228647
13.4100830818347,1.94027980766699
13.4108741239397,20.5655309896634
13.4111807326619,5.03320209211053
13.4114240689667,12.6499460294635
13.4116592754674,9.88156523597331
13.4118472798053,19.1331412573311
13.4119476025336,29.7448326083284
13.4121696488956,37.6027080213323
13.412299485126,19.5116213471451
13.412336668083,12.7229646945055
13.412615821326,37.2272195776797
13.4132068703514,16.4587871208145
13.413226155833,16.5631928942276
13.41333469012,35.240855320947
13.4135071916111,33.6864087403684
13.4139431123935,36.2812589125436
13.4142132152327,32.1267511130769
13.4142372992597,33.2355765064621
13.4144792629103,11.0636186190996
13.4145413036254,-0.561932111416758
13.4150584519068,15.7653910402136
13.4151900828395,35.809448263308
13.4155226312794,35.3809399198051
13.4156993319496,25.1644459588376
13.4165891835745,21.7594476730442
13.4166014854339,33.0075141136019
13.4166319414937,16.8649401563721
13.4167820789332,11.8065307025485
13.4170751665979,1.55597288061596
13.4172284298386,5.36837223417625
13.4173281029162,0.574043209668746
13.4175093150472,14.8780325536649
13.4175525288369,21.0205681574149
13.4176974520586,35.2820276147711
13.418005841673,37.3262030213829
13.4181531269479,33.7193920061268
13.4184776238792,25.3308340100051
13.4193176595287,37.2656452434429
13.4194371645549,35.1217387264128
13.4194716880274,36.2302830862434
13.4195722561677,33.9602930096081
13.4196493207721,24.8767485319011
13.4199076744602,17.0713052597055
13.4202018844232,16.7429757513956
13.4203065125178,37.1579035182416
13.4204891692171,6.01663949296918
13.4207998426783,20.3712657782398
13.4212492403652,16.4983966027692
13.4217924304226,1.50700367485403
13.4218930900864,27.7790610483583
13.4219271709516,5.93784061409445
13.4219364663718,1.40525745387671
13.4220770035014,18.0480004900955
13.4221038449845,13.9609026938766
13.4223466367636,22.5460783236133
13.4228122474105,8.53936188616237
13.4238838121277,21.2060963264813
13.4239895544569,32.4047410571174
13.4241611456399,8.85507015875255
13.4242082438102,8.88438552788626
13.4252723003829,27.9837985127765
13.4253926993355,34.9924812656496
13.4254104405823,22.4302505073969
13.4262378136915,24.372939660246
13.4272376545116,14.2302221924355
13.4272804144246,13.1864984130608
13.4277026701644,21.976233629651
13.4278610957616,0.302977807021608
13.428059067596,9.01134165760258
13.4280863335955,34.0350699725702
13.4281519780477,25.6612927495137
13.4283794322958,37.217648854168
13.4286659252104,30.7675067376381
13.4288591329302,16.1854729870978
13.4290413951742,32.1620837916877
13.429679690469,32.416163901236
13.4297143456112,13.1935835358137
13.4305793948774,35.9173291779728
13.4306515016824,29.5895956677722
13.4310362499004,34.7953893719739
13.4315821972133,36.0141785123051
13.4323398563909,10.5617652152811
13.4325424400253,38.3386836963024
13.4329095680432,24.138219765943
13.4329647336775,35.216396717533
13.4330335773325,37.9048891923647
13.4330365511708,12.3537366829552
13.4334558544834,24.1184837585425
13.4335135984855,13.3067017815015
13.4336153127044,25.3290668521547
13.4341498859538,28.6313118469368
13.4343312705695,33.1722652816561
13.4349027802116,12.2215207589903
13.4353075415264,17.499041593259
13.4353760515489,1.41691652225133
13.4354721098293,25.8951272409617
13.4363499140521,12.017081356222
13.4364534402756,16.9674982785095
13.4367222855915,29.1957268914383
13.4368467924303,3.51590652919361
13.4369957182715,2.1788427592391
13.4370249842809,20.4360537697126
13.4371485048826,22.3256758762584
13.4377244977324,12.5059080295138
13.437765023134,32.7108884026358
13.4378550660821,7.96276112051908
13.4387850445806,8.69796790172556
13.4390168343902,15.6234751569933
13.4392384558032,6.0837820330379
13.4393829872512,34.1411303771045
13.4396119145507,24.5086096045628
13.4398645360767,20.1493404733928
13.4400769088351,24.2610562203228
13.4402793562122,24.7202332007675
13.4411412402995,11.4790476977379
13.4412866454103,36.1630884334584
13.4413277848621,24.3871335201658
13.4414941693019,16.6526998758592
13.4415579242811,25.7437330398382
13.4418300590858,22.1654190191552
13.4424152065682,35.0422895286662
13.4425061998478,33.5559464080369
13.4427022795035,25.3733558320588
13.4429547911497,13.4453573147226
13.4434114291219,31.6370712435581
13.4435707962347,0.920568133922849
13.4442332322927,23.6918445249957
13.4446304063573,12.349692464786
13.4453789776479,9.61843941423752
13.4454426818901,-0.648169053991818
13.4456328542037,9.32677351518442
13.4456479763815,22.1943629207669
13.4456806484947,13.3175431150233
13.445756142463,36.5441053984794
13.4458660912654,40.4067861413032
13.4460276067563,26.691578107325
13.4462452580878,28.9818053253208
13.4464355320836,32.6883460237095
13.4464921902455,4.95509855865716
13.4465212351301,16.646477713253
13.4467421530691,1.79723778065352
13.4470563054859,21.8651153455116
13.4471299825022,1.48808126363634
13.4472861734165,31.2981572672558
13.4477467390819,12.2793618011887
13.448129797065,33.1110223197127
13.4482182795101,33.4341583296507
13.4483904191225,-1.59424066335919
13.4488018800776,37.5133955143146
13.4495665658148,20.3287747025328
13.4497186226236,7.28329415003648
13.4503900565589,12.6157958224316
13.4514575588906,7.54043284757705
13.4521597919242,20.851452052601
13.4524702684365,12.67028695657
13.4525771071534,16.4377921095326
13.4530308698617,27.6164812928365
13.4533810502105,24.7033987955621
13.4533972542674,19.5714219273908
13.4543033076184,25.874710497949
13.4546695822958,33.6713374207305
13.4547513665253,21.8833586023473
13.4548706593283,32.8130257968291
13.4552035857829,33.1875459197342
13.455701206196,28.1152768394065
13.4559857212906,7.50869122248751
13.4560649305516,13.1627741283429
13.4561427377662,4.66766022071193
13.4561938062637,34.6107616820872
13.4565010006565,33.2238716540637
13.4570337889323,34.5005628781994
13.4576339531751,24.4432902066652
13.4576950633523,16.8692632900884
13.4578895296321,21.1008027081767
13.4582878922258,8.94497893457807
13.4583278780244,13.1596322271851
13.4583479699867,9.61336608187276
13.4587159091839,36.5473763302469
13.4589827107504,36.2700105897759
13.4590985071657,29.702686296351
13.4593267173402,1.24353517387067
13.4595377732465,26.3671933485369
13.4597024861314,12.0161537264714
13.4598311628505,34.6472716285205
13.4600730041597,38.4714357199081
13.4602595082078,12.8822674374509
13.460530062461,16.5595515650798
13.4611172880445,28.6412344143717
13.4611505375029,21.3358840270259
13.4614030556558,12.7199622326287
13.4615174461057,4.58264430158604
13.4615288654721,34.7350929112694
13.4628536140126,2.67793664101923
13.4629179092278,13.4359764467141
13.4630708843808,32.9315362434002
13.4632388667333,22.4678547013747
13.4639378436322,1.44285193236219
13.464054166418,4.25458063176911
13.4640853260972,34.1651869419096
13.4652505462222,16.0991190880083
13.4662834415384,26.5140149589542
13.4664931896672,25.4575539269033
13.4666857806402,3.60891962912184
13.4668532104318,30.2132641838756
13.466881969852,22.972123361195
13.4669167711347,3.00632747600581
13.4669203713999,37.4340028857295
13.4671307927246,36.8032940269875
13.4673280176196,33.3997268608322
13.4673588535884,10.7941093834805
13.4673862911316,17.9758916138348
13.4674718935981,20.1067951961864
13.467613948154,13.7065802763767
13.4685374975415,19.8243993173974
13.4689422631199,16.4448334587169
13.4690220645936,26.1131448474792
13.4691019310579,6.90436458522496
13.4691729268939,18.0719827480244
13.4703024686993,34.7052157325635
13.4703418049942,9.37891224151825
13.4706815092674,24.5019692917782
13.4708787062384,32.6599419436603
13.4714541392229,9.15264122709937
13.4715518148784,28.1595223543972
13.4716093141137,18.36764223922
13.4719255001098,29.3654527228895
13.4720374450017,3.94224118640703
13.472090093762,32.5234223716634
13.4721500265748,27.9270810249613
13.4724071581842,13.3160222241238
13.4728175523274,5.63687069124617
13.4731589066895,13.3106091438499
13.4733884004767,2.80476469822562
13.4734908172027,30.9173154826545
13.4736209858173,7.36228627936091
13.473656393359,28.814136125253
13.4740444449948,22.0787904565569
13.4742262949911,32.3201872664742
13.4744546600496,15.3276312703357
13.4746493775398,35.8876457576885
13.4747334394933,-1.04823069202409
13.4748732908308,13.3761914792871
13.4749783308182,12.856182636167
13.4750403001154,31.8908729382846
13.4753384433999,34.1026583398629
13.4753514328418,9.04895776633038
13.4764632812209,23.2782859723785
13.4765036351702,8.16169402620385
13.4766109040478,0.793355720766286
13.4771551565474,17.1170535972559
13.4771567082482,24.4521348308008
13.4776763919345,5.47271181239446
13.4776880403276,0.616327165141694
13.4778476813458,2.03600253542881
13.4789174228624,22.1705202190724
13.4794732397661,20.9150483553326
13.4799161714294,6.45263242095095
13.4800833171756,5.76201651408133
13.4806765209038,31.8550954806103
13.4811073644119,23.7958977819508
13.4811789020239,21.739740216411
13.4812085946285,1.55178594229905
13.4819505931537,2.6150594517349
13.4819863062249,24.4645409077608
13.4822922422697,20.9105243606639
13.4828418517798,19.8538607189879
13.4829829382774,16.7558409143597
13.4838611485907,34.4536158105624
13.4838623243171,31.5807827384771
13.4838747802211,37.022023514618
13.4844149214597,10.3488161126245
13.4846038487586,1.45346824604459
13.4851639955699,23.374944153874
13.4853033109378,19.8603550751996
13.4855090053266,12.1422509790585
13.4856437433563,34.3212298051644
13.4859912131868,23.7603452045214
13.4860560260897,22.4587477808863
13.4861861517691,30.4915300438686
13.486619295073,10.2855182276527
13.4871841160803,11.9334001770073
13.4876187049899,16.5433044105036
13.4877282759257,8.61318667834805
13.4881510084323,10.9614667662786
13.4884032323444,32.7498399335347
13.4897460296465,31.9020056440515
13.4900673348991,27.3313447391566
13.4901400845727,18.9443186112393
13.4902763687455,38.8304315668892
13.4906160712836,8.03034119388349
13.4907708206443,14.351412737937
13.4908526327631,37.8810352050571
13.4909220914868,0.958547274371841
13.4912136791754,0.551801237561249
13.4915100395269,36.7927202876062
13.4915166843413,32.6011197359811
13.4915317046141,30.1329995267717
13.4917952775979,5.11928653306922
13.4918003449038,36.802296539319
13.4919180544839,24.795786171636
13.4919879834649,25.0493650535684
13.4920820176446,5.45560639565105
13.4921775582429,27.9657673626737
13.4927892801841,23.2300609770762
13.4929824040509,25.1205521239882
13.4939744420347,-0.17062963610546
13.4942474487212,16.198925548035
13.4944968857383,11.7445060119427
13.4948381979731,12.9916821307559
13.4948919500833,32.1969141411052
13.4949244204457,21.0942790067809
13.4950912066476,36.7941400356518
13.4956896783668,36.8292053664344
13.4960398896086,0.348665385558482
13.496112404064,27.2631209659493
13.4964075629064,12.3918679303497
13.4964343220346,32.0426918967005
13.4964729943808,16.4841595188828
13.4965370084611,26.3833661278589
13.4966352285452,0.297925945367701
13.4972194851823,24.8284756879562
13.4975446842568,30.2734786291503
13.4976178966199,28.5952734665986
13.4983605344192,17.159186312761
13.498596752736,36.1529947399878
13.4988296842271,18.1910581307069
13.4993196830177,29.1074396874216
13.4997402089253,27.1458341359003
13.4997486994324,36.3041344065108
13.4999151035914,16.2966710972552
13.4999500170502,17.3674541715963
13.4999801872016,13.7275419046344
13.500791238557,32.7584871241559
13.5009827895658,27.9470410630768
13.5012669737734,25.3262459075999
13.5024565947683,37.5850159620296
13.5026509325809,8.29728233796173
13.502798805306,18.0092630524603
13.5028530239822,18.371908413719
13.5031364088271,8.04952407291085
13.503447987208,5.0469620185843
13.5035323192478,21.1926237104793
13.5047619398887,34.5486945874089
13.5051027568573,7.46179051668918
13.5055177789699,19.3436856884603
13.506145878738,16.1104135868415
13.5061581724408,30.0575173807675
13.5064448119633,29.3435287497255
13.5065736790439,21.7222867718075
13.5069442208302,28.1874157302571
13.5070933263317,37.6353778700296
13.5076007981369,17.3337889554862
13.5077374213633,23.3797851827377
13.5086323208503,36.6171439009121
13.5090368697804,16.8707422382331
13.5092994338699,9.56230849198284
13.5093357000382,22.2878134003912
13.5095927882338,29.8944962607914
13.5097216775931,6.16075640914543
13.5100902848376,29.1235899406364
13.5103913416494,30.5589619741953
13.5105950409787,32.4184738362176
13.5106731415206,34.5882621173592
13.5109475802031,8.65750627179903
13.5115269022681,6.08696209428208
13.5149521411418,36.5576063911174
13.5150434620904,13.6954220646608
13.5152791481016,9.48070143796087
13.5158174779727,4.74863573025472
13.5160409619792,36.806408401802
13.5162223054013,24.5670639060297
13.5165904175625,32.7119322828825
13.5168577679911,8.67729496258592
13.5168780090159,4.96744238093398
13.5169036504635,14.603521764985
13.5172322046109,32.733872841681
13.5172545083813,12.8246053170869
13.5176931989041,39.1391451791696
13.5182526577656,28.8227743340433
13.5182548939014,20.536590730371
13.5184818420297,20.6274522889566
13.5185634944719,37.4281551955754
13.5191282054879,14.9320933800874
13.5196488360727,10.2554535002338
13.5201341111498,20.3183031076087
13.5203034005108,1.18415285719093
13.520503800756,38.0988726239704
13.5206071553162,21.5992435079392
13.5206836114935,-1.18768233249478
13.5209059425602,32.3029168403131
13.5218558167348,10.7446988056514
13.5219524145751,37.4917392923754
13.5220964823154,9.05763656182244
13.5221338604558,25.4139212919072
13.5222833826356,4.37063795806315
13.5225315717126,12.1565594462141
13.523105163926,32.4823933286469
13.523635453296,1.21034880760387
13.5245396223637,24.5930547408374
13.5247211220846,7.73404520640372
13.5249246424761,23.3036742097479
13.525185630282,1.26555720270964
13.5260010872147,32.8147519932043
13.5266523573973,8.28027110140268
13.5266534577822,30.0029924706635
13.5268422155398,34.4275137611543
13.5269650961643,21.6445831465406
13.5269837527134,29.3987418480237
13.5270310446288,16.1705998649134
13.5271544337922,1.4257517221935
13.5272924799512,-0.603826240908463
13.5277884588951,4.50860816235126
13.5278096970319,12.7985852595033
13.5279529460756,2.06889329091339
13.5279940751855,12.4960591790946
13.5285099291673,0.389635843857276
13.5285193377127,16.9278810757118
13.5285993905519,6.06098980289872
13.5289393893621,16.6367887978518
13.5293206668813,18.7899788486038
13.5293671826945,25.2343247031601
13.5294774892388,17.8011942657921
13.5299676366609,19.7541220157638
13.5302412226674,15.756019444912
13.5308417673272,26.6167456493521
13.5311137022343,29.3314239913266
13.5311310790148,9.08628821693467
13.531189655205,30.1820906417728
13.5316066224163,9.69573743540643
13.5317239347551,16.5675094373944
13.5318879572729,8.28287660288484
13.5319354144116,20.7793470898043
13.5324709419791,34.1423532671718
13.5327195037182,25.4311329809482
13.5329998960863,16.0463245963722
13.5330077431745,20.1143298469987
13.5331160296074,35.6778620417875
13.5331516642259,0.560675977456375
13.5337503998688,27.7534178237543
13.5343680973131,4.64331938484386
13.5344012473371,29.3488226382951
13.5347879843014,5.52832619312547
13.5348330746477,25.7481593695988
13.5348402589236,12.6510207721968
13.5348799581274,14.6854152889455
13.5349573021227,-0.648108912696917
13.5349578316881,20.3600908551139
13.5350468761898,18.1633826396406
13.5352545441367,4.91894749215095
13.5356956002534,8.20304599231452
13.535766762385,22.1971111932515
13.5358371375575,30.6819906759
13.5359831084677,24.4453224913312
13.5361185294151,24.3641800214001
13.5363450849543,4.38595313515131
13.536907758196,33.1042344347275
13.5369880445065,35.6847872264397
13.5371315550452,17.140168224724
13.5371810080284,32.9136525629123
13.5372856654213,33.9935866987695
13.5378130403857,16.7010986095065
13.5379010808657,37.3835843615677
13.5380907012631,4.48144464957079
13.5386438539756,9.42702268235104
13.538860248198,27.3465503243715
13.5389844600415,9.37822850808968
13.5390583765162,3.78417291150814
13.5390920705545,35.7816397416403
13.5396345201467,38.4912431839059
13.5397600346298,16.22467458844
13.5398290667958,1.69866426025272
13.5399793901153,17.0600690313292
13.5400193937604,34.4857846834164
13.5400593080726,20.8986835593294
13.5403799299136,20.2572252859369
13.5415599144287,36.4762514038805
13.5417365536202,29.529454252372
13.5420321959652,2.23353502728097
13.5421133954125,29.1740732446429
13.5424708209019,1.59775745897953
13.5427710547284,17.2833496411646
13.54317354989,12.2050516396473
13.5443608851074,1.76324701894731
13.5445319281726,37.3621367287365
13.5456575451624,8.91558248312616
13.5458473992349,17.8935036242662
13.5459373348714,35.5712158588483
13.5459479663576,31.5357754840158
13.5463367698615,36.9334148645144
13.5464554829976,-0.247214866531235
13.5468266874221,12.9708043513036
13.5477822655773,12.8960239362057
13.5480238854382,28.5130653486048
13.5482201050116,2.43932642836049
13.5482248777414,25.4013289127129
13.5483074155996,29.8746080030373
13.5488411342921,17.7811658637565
13.550060179157,15.8950345448824
13.5501463548039,16.8441775608418
13.5502458433647,23.8117951021538
13.5502854741632,34.7960010613368
13.5503839445227,12.5304535841674
13.5504912153943,2.07028442709298
13.5507845602166,17.2102051371363
13.551255678254,36.9650045614685
13.5516560657662,-0.573582616253237
13.551998416422,8.60282580299956
13.5521418233133,33.9651757806667
13.5522424062277,33.4741509425219
