% Dataset used in Figure 2C
%
% A Rodriguez, A Laio, Clustering by fast search and find of density peaks, SCIENCE, 1492, vol 322 (2014)
%
@RELATION dpc
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,noise}
%
@DATA
-0.118746281,1.18140817,noise
-0.71443522,1.19458222,noise
-0.771511436,0.654430866,noise
-0.34115693,0.874068916,noise
-0.260748088,0.394653201,noise
-0.648134291,1.13326275,noise
-0.49108091,1.08941174,noise
-0.0827342868,0.756217718,noise
-0.299388945,0.297998816,noise
-0.428186446,0.485620141,noise
-0.326978862,0.393379033,noise
-0.0918507576,0.399863839,noise
-0.0051934123,0.463894695,noise
-0.103413761,1.13260365,noise
-0.611981273,1.15002537,noise
-0.326306581,0.94763422,noise
-0.224974215,0.479802638,noise
-0.16508925,1.11559582,noise
-0.288089097,0.31115222,noise
-0.0863229036,0.688543677,noise
-0.326975077,0.3973611,noise
-0.320502639,1.00891161,noise
-0.0926297903,0.691484869,noise
-0.358955592,0.310849756,noise
-0.5592978,1.16856456,noise
-0.142482042,0.333308756,noise
-0.675544858,0.512629032,noise
-0.701698005,1.24727345,noise
-0.520054042,0.728355885,noise
-0.462402374,0.60663563,noise
-0.298002809,1.06659603,noise
-0.503561735,1.25240684,noise
-0.104925454,0.640325487,noise
-0.747046351,0.703195035,noise
-0.110313773,0.519250095,noise
-0.166538,1.21129751,noise
-0.801511645,0.777248859,noise
-0.0987597704,1.20647514,noise
-0.812702715,0.935869575,noise
-0.0429418683,0.359285325,noise
-0.753067434,0.611039281,noise
-0.801084995,0.874364972,noise
-0.00907295942,1.00841081,noise
-0.650393367,1.19569087,noise
-0.399404138,1.04527998,noise
-0.382457495,0.982387006,noise
-0.424152732,0.316823602,noise
-0.657570362,0.431669772,noise
-0.0256509781,0.579300404,noise
-0.00438922644,0.530147135,noise
-0.517876208,0.628737807,4
-0.029096663,0.518324971,noise
-0.4602364,0.638725877,noise
-0.364287257,0.343782336,noise
-0.748451173,0.971410513,noise
-0.325558603,0.50949204,noise
-0.313447893,0.454492271,noise
-0.119133234,0.572455287,noise
-0.360384941,0.432666183,noise
-0.709172308,0.640612841,noise
-0.792331517,0.677034497,noise
-0.0160440207,0.585026503,noise
-0.775403321,0.75322032,noise
-0.0197278261,0.710362375,noise
-0.569431543,1.2138505,noise
-0.219617665,1.27077699,noise
-0.759801924,1.04811239,noise
-0.411980718,0.552228928,noise
-0.189570189,1.27192557,noise
-0.39012453,0.546984673,noise
-0.0231012702,0.881203949,noise
-0.259296417,1.26868689,noise
-0.0821635127,1.25760043,noise
-0.0190247297,0.884717464,noise
-0.789787233,1.0801115,noise
-0.0529382229,1.27544475,noise
-0.550456882,0.292227119,noise
-0.56777513,0.285266131,noise
-0.259943783,1.14638257,noise
-0.814698339,0.311392844,noise
-0.660499096,0.359270215,noise
-0.716885209,0.329602927,noise
-0.809485197,0.571819782,noise
-0.786721706,0.508867741,noise
-0.236068368,0.327666461,noise
-0.625827909,0.320971966,noise
-0.237918198,1.21140838,noise
-0.0715841055,0.857232809,noise
-0.591840923,1.26134372,noise
-0.0781909227,0.303113401,noise
-0.761627316,0.384002388,noise
